105/12/27,0,0,--,--,--,--,,0
105/12/28,2000,2520,1.26,1.26,1.26,1.26,X,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,2000,2400,1.20,1.20,1.20,1.20,X,1
106/01/03,2000,2340,1.17,1.17,1.17,1.17,-0.03,1
106/01/04,0,0,--,--,--,--,,0
106/01/05,2000,2200,1.10,1.10,1.10,1.10,X,1
106/01/06,3000,3080,1.02,1.04,1.02,1.04,-0.06,2
106/01/09,10000,10250,1.00,1.05,1.00,1.05,0.01,2
106/01/10,234000,244800,1.04,1.05,1.04,1.05,,5
106/01/11,250000,257400,1.00,1.04,1.00,1.04,-0.01,5
106/01/12,575000,546180,1.00,1.00,0.92,0.94,-0.10,27
106/01/13,672000,670910,0.98,1.01,0.98,1.00,0.06,21
106/01/16,74000,80260,1.07,1.10,1.07,1.10,0.10,17
106/01/17,737000,762460,1.04,1.05,1.02,1.03,-0.07,15
106/01/18,681000,714350,1.05,1.06,1.04,1.05,0.02,15
106/01/19,500000,540250,1.09,1.12,1.06,1.07,0.02,11
106/01/20,520000,543200,1.05,1.06,1.03,1.03,-0.04,7
106/01/23,1130000,1065820,0.96,0.97,0.91,0.93,-0.10,13
106/01/24,600000,525100,0.91,0.91,0.87,0.87,-0.06,10
106/02/02,1444000,1260190,0.82,0.91,0.81,0.90,0.03,44
106/02/03,1528000,1368370,0.90,0.93,0.87,0.90,,40
106/02/06,744000,632620,0.88,0.88,0.83,0.85,-0.05,32
106/02/07,972000,807190,0.85,0.85,0.82,0.83,-0.02,16
106/02/08,598000,483860,0.82,0.84,0.80,0.81,-0.02,16
106/02/09,994000,769200,0.80,0.80,0.75,0.76,-0.05,22
106/02/10,1632000,1110740,0.73,0.73,0.65,0.67,-0.09,41
106/02/13,761000,482650,0.65,0.65,0.63,0.63,-0.04,11
106/02/14,1218000,735540,0.60,0.62,0.59,0.61,-0.02,28
106/02/15,1233000,693660,0.60,0.60,0.54,0.54,-0.07,23
106/02/16,517000,283020,0.52,0.58,0.52,0.58,0.04,14
106/02/17,256000,147060,0.58,0.58,0.56,0.58,,15
106/02/18,127000,71120,0.56,0.56,0.56,0.56,-0.02,8
106/02/20,150000,87600,0.57,0.60,0.57,0.60,0.04,6
106/02/21,629000,364850,0.58,0.59,0.57,0.59,-0.01,11
106/02/22,790000,441700,0.53,0.58,0.53,0.57,-0.02,10
106/02/23,871000,481720,0.57,0.57,0.54,0.57,,10
106/02/24,227000,131400,0.59,0.59,0.56,0.57,,9
106/03/01,316000,192000,0.58,0.63,0.58,0.63,0.06,9
106/03/02,326000,197780,0.57,0.64,0.57,0.61,-0.02,12
106/03/03,799000,526050,0.65,0.67,0.64,0.66,0.05,12
106/03/06,665000,428050,0.64,0.65,0.64,0.64,-0.02,5
106/03/07,320000,192700,0.62,0.62,0.59,0.61,-0.03,7
106/03/08,680000,391000,0.59,0.59,0.56,0.56,-0.05,10
106/03/09,627000,385670,0.60,0.64,0.60,0.63,0.07,16
106/03/10,903000,594810,0.64,0.70,0.63,0.63,,23
106/03/13,168000,99170,0.60,0.60,0.58,0.58,-0.05,9
106/03/14,289000,151440,0.54,0.54,0.51,0.52,-0.06,17
106/03/15,180000,94700,0.53,0.53,0.52,0.52,,5
106/03/16,320000,143900,0.47,0.48,0.43,0.43,-0.09,14
106/03/17,245000,101800,0.42,0.42,0.41,0.41,-0.02,9
