105/08/24,15000,10070,0.65,0.69,0.65,0.69,+0.03,2
105/08/25,0,0,---,---,---,---,---,0
105/08/26,532000,359780,0.67,0.70,0.67,0.69,0.00,4
105/08/29,597000,422280,0.72,0.72,0.70,0.70,+0.01,12
105/08/30,108000,74760,0.70,0.70,0.68,0.68,-0.02,7
105/08/31,551000,380150,0.69,0.69,0.68,0.68,0.00,10
105/09/01,742000,534790,0.70,0.74,0.67,0.72,+0.04,30
105/09/02,1331000,992720,0.72,0.77,0.68,0.77,+0.05,34
105/09/05,1703000,1462410,0.79,0.97,0.78,0.94,+0.17,52
105/09/06,1095000,1029650,0.96,0.96,0.88,0.96,+0.02,43
105/09/07,730000,692480,0.97,0.99,0.92,0.95,-0.01,40
105/09/08,164000,155330,0.94,0.97,0.92,0.97,+0.02,15
105/09/09,204000,180270,0.91,0.93,0.87,0.88,-0.09,12
105/09/10,160000,130200,0.80,0.82,0.80,0.82,-0.06,8
105/09/12,130000,110200,0.85,0.85,0.84,0.84,+0.02,2
105/09/13,52000,45000,0.91,0.92,0.81,0.84,0.00,5
105/09/14,107000,87810,0.81,0.85,0.81,0.81,-0.03,9
105/09/19,390000,350820,0.88,0.94,0.85,0.94,+0.13,13
105/09/20,396000,381850,0.98,1.00,0.89,0.89,-0.05,29
105/09/21,27000,23650,0.90,0.90,0.86,0.86,-0.03,6
105/09/22,118000,103070,0.85,0.90,0.85,0.89,+0.03,11
105/09/23,112000,96840,0.87,0.87,0.84,0.84,-0.05,10
105/09/26,102000,80220,0.82,0.82,0.77,0.77,-0.07,17
105/09/29,585000,389620,0.68,0.69,0.64,0.64,-0.13,13
105/09/30,34000,22750,0.65,0.67,0.65,0.66,+0.02,5
105/10/03,479000,327060,0.68,0.70,0.67,0.69,+0.03,12
105/10/04,574000,393560,0.68,0.70,0.67,0.69,0.00,16
105/10/05,502000,361120,0.71,0.73,0.70,0.72,+0.03,11
105/10/06,486000,326480,0.68,0.69,0.66,0.68,-0.04,16
105/10/07,0,0,---,---,---,---,---,0
105/10/11,52000,34470,0.67,0.69,0.61,0.69,+0.02,5
105/10/12,0,0,---,---,---,---,---,0
105/10/13,31000,21080,0.68,0.68,0.68,0.68,+0.02,2
105/10/14,208000,127270,0.62,0.63,0.60,0.60,-0.08,13
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,73000,43760,0.61,0.64,0.58,0.58,-0.01,6
105/10/20,711000,458120,0.63,0.65,0.63,0.64,+0.06,10
105/10/21,753000,546850,0.67,0.81,0.67,0.76,+0.12,18
105/10/24,519000,402660,0.77,0.79,0.75,0.77,+0.01,16
105/10/25,607000,513080,0.80,0.87,0.80,0.81,+0.04,12
105/10/26,134000,125480,0.84,1.00,0.84,0.98,+0.17,20
105/10/27,417000,395830,1.00,1.00,0.92,0.92,-0.06,14
105/10/28,118000,106180,0.90,0.92,0.89,0.89,-0.03,4
105/10/31,7000,6180,0.87,0.90,0.87,0.90,+0.01,2
105/11/01,0,0,---,---,---,---,---,0
105/11/02,13000,8880,0.66,0.69,0.66,0.69,-0.18,2
105/11/03,833000,548890,0.69,0.69,0.57,0.57,-0.12,11
105/11/04,803000,405810,0.50,0.58,0.50,0.58,+0.01,3
105/11/07,10000,7000,0.70,0.70,0.70,0.70,+0.12,1
105/11/08,10000,7200,0.72,0.72,0.72,0.72,+0.02,1
105/11/09,110000,56200,0.62,0.62,0.50,0.50,-0.22,2
105/11/10,25000,14790,0.58,0.64,0.58,0.64,+0.14,3
105/11/11,62000,36150,0.60,0.60,0.56,0.58,-0.06,5
105/11/14,0,0,---,---,---,---,---,0
105/11/15,10000,5100,0.51,0.51,0.51,0.51,-0.05,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,158000,87720,0.50,0.59,0.50,0.59,+0.09,9
105/11/21,9000,5240,0.58,0.60,0.58,0.60,+0.01,2
105/11/22,39000,25050,0.64,0.65,0.64,0.65,+0.05,3
105/11/23,30000,15900,0.53,0.53,0.53,0.53,-0.12,1
