106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,10000,9200,0.92,0.92,0.92,0.92,X,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,2000,1580,0.79,0.79,0.79,0.79,X,1
106/02/21,10000,7500,0.75,0.75,0.75,0.75,-0.04,1
106/02/22,1250000,1220540,0.96,1.05,0.93,1.04,0.29,16
106/02/23,1335000,1463720,1.10,1.13,1.08,1.08,0.04,18
106/02/24,163000,152010,0.97,0.97,0.82,0.82,-0.26,8
106/03/01,310000,209100,0.82,0.82,0.64,0.64,-0.18,15
106/03/02,320000,207200,0.74,0.74,0.60,0.64,,10
106/03/03,192000,117360,0.60,0.63,0.60,0.60,-0.04,5
106/03/06,229000,153460,0.67,0.69,0.62,0.64,0.04,9
106/03/07,615000,343600,0.64,0.64,0.51,0.54,-0.10,24
106/03/08,416000,224370,0.55,0.55,0.52,0.53,-0.01,10
106/03/09,523000,270190,0.48,0.55,0.48,0.55,0.02,11
106/03/10,394000,212040,0.51,0.57,0.51,0.57,0.02,9
106/03/13,490000,328000,0.60,0.76,0.60,0.73,0.16,12
106/03/14,100000,73550,0.70,0.75,0.70,0.72,-0.01,4
106/03/15,186000,122540,0.67,0.67,0.64,0.66,-0.06,7
106/03/16,32000,22720,0.71,0.71,0.71,0.71,0.05,1
106/03/17,389000,305840,0.76,0.81,0.76,0.81,0.10,4
106/03/20,115000,94300,0.82,0.82,0.82,0.82,0.01,2
106/03/21,1283000,1096290,0.84,0.88,0.84,0.88,0.06,7
106/03/22,155000,111780,0.70,0.79,0.70,0.79,-0.09,5
106/03/23,204000,161300,0.78,0.82,0.77,0.77,-0.02,4
106/03/24,1162000,945720,0.79,0.84,0.79,0.84,0.07,6
106/03/27,1497000,1217560,0.81,0.82,0.81,0.82,-0.02,3
106/03/28,114000,74660,0.67,0.70,0.64,0.70,-0.12,11
106/03/29,295000,189100,0.65,0.66,0.64,0.65,-0.05,5
106/03/30,307000,192420,0.63,0.63,0.62,0.62,-0.03,4
106/03/31,668000,472080,0.70,0.71,0.70,0.71,0.09,5
106/04/05,706000,508600,0.76,0.76,0.64,0.64,-0.07,7
106/04/06,1457000,736020,0.56,0.58,0.47,0.49,-0.15,31
106/04/07,1546000,760530,0.46,0.57,0.40,0.56,0.07,42
106/04/10,1185000,581010,0.55,0.55,0.47,0.47,-0.09,32
106/04/11,1266000,503120,0.44,0.46,0.37,0.38,-0.09,35
106/04/12,270000,95130,0.40,0.40,0.32,0.35,-0.03,13
