106/01/11,0,0,--,--,--,--,,0
106/01/12,332000,304800,0.92,0.92,0.90,0.90,X,5
106/01/13,352000,309070,0.88,0.89,0.87,0.87,-0.03,6
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,21000,15960,0.76,0.76,0.76,0.76,X,1
106/01/20,26000,19450,0.75,0.75,0.74,0.74,-0.02,2
106/01/23,15000,9950,0.66,0.67,0.66,0.67,-0.07,2
106/01/24,30000,21000,0.70,0.70,0.70,0.70,0.03,3
106/02/02,0,0,--,--,--,--,,0
106/02/03,429000,314110,0.72,0.76,0.72,0.74,X,9
106/02/06,517000,403820,0.80,0.80,0.76,0.80,0.06,11
106/02/07,1076000,838720,0.77,0.79,0.77,0.77,-0.03,20
106/02/08,1546000,1148650,0.74,0.83,0.69,0.83,0.06,25
106/02/09,660000,515390,0.78,0.81,0.76,0.81,-0.02,15
106/02/10,322000,257400,0.81,0.81,0.78,0.78,-0.03,8
106/02/13,610000,435200,0.72,0.72,0.70,0.72,-0.06,9
106/02/14,1876000,1604230,0.80,0.91,0.80,0.91,0.19,43
106/02/15,1772000,1578870,0.88,0.92,0.85,0.91,,120
106/02/16,818000,765310,0.99,0.99,0.84,0.84,-0.07,29
106/02/17,674000,583410,0.86,0.88,0.84,0.88,0.04,14
106/02/18,670000,587190,0.85,0.89,0.85,0.89,0.01,13
106/02/20,1113000,1149780,0.98,1.09,0.94,0.94,0.05,47
106/02/21,916000,826990,0.89,0.92,0.87,0.90,-0.04,19
106/02/22,100000,96000,0.91,0.99,0.91,0.99,0.09,12
106/02/23,304000,265640,0.96,0.97,0.83,0.85,-0.14,26
106/02/24,341000,281380,0.83,0.83,0.81,0.83,-0.02,21
106/03/01,135000,112150,0.83,0.84,0.83,0.84,0.01,4
106/03/02,118000,96710,0.86,0.86,0.78,0.79,-0.05,5
106/03/03,23000,19120,0.84,0.84,0.82,0.82,0.03,3
106/03/06,44000,36900,0.85,0.85,0.82,0.85,0.03,6
106/03/07,12000,9720,0.81,0.81,0.81,0.81,-0.04,2
106/03/08,10000,8000,0.80,0.80,0.80,0.80,-0.01,1
106/03/09,116000,97530,0.86,0.86,0.81,0.81,0.01,9
106/03/10,158000,122040,0.75,0.80,0.73,0.78,-0.03,11
106/03/13,14000,10770,0.78,0.78,0.74,0.74,-0.04,3
106/03/14,20000,15800,0.79,0.79,0.79,0.79,0.05,1
106/03/15,40000,30400,0.76,0.77,0.75,0.75,-0.04,4
