105/11/07,0,0,---,---,---,---,---,0
105/11/08,207000,370250,1.77,1.82,1.76,1.76,+0.13,7
105/11/09,210000,350430,1.75,1.75,1.37,1.37,-0.39,8
105/11/10,4000,6600,1.64,1.66,1.64,1.66,+0.29,2
105/11/11,1000,1540,1.54,1.54,1.54,1.54,-0.12,1
105/11/14,2000,2920,1.46,1.46,1.46,1.46,-0.08,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,156000,239480,1.54,1.54,1.48,1.48,-0.02,5
105/11/17,498000,724070,1.48,1.48,1.45,1.45,-0.03,12
105/11/18,477000,781500,1.60,1.69,1.60,1.63,+0.18,11
105/11/21,422000,704510,1.66,1.69,1.65,1.67,+0.04,25
105/11/22,360000,630650,1.76,1.78,1.68,1.72,+0.05,17
105/11/23,73000,132610,1.79,1.85,1.79,1.84,+0.12,6
105/11/24,223000,426570,1.78,2.09,1.78,2.01,+0.17,19
105/11/25,187000,393780,2.16,2.19,1.94,1.96,-0.05,12
105/11/28,90000,200020,2.09,2.37,2.09,2.32,+0.36,12
105/11/29,26000,55670,2.12,2.16,2.12,2.16,-0.16,4
105/11/30,0,0,---,---,---,---,---,0
105/12/01,80000,185700,2.30,2.36,2.30,2.36,+0.20,5
105/12/02,0,0,---,---,---,---,---,0
105/12/05,40000,80800,2.02,2.02,2.02,2.02,-0.04,1
105/12/06,0,0,---,---,---,---,---,0
