105/08/24,1685000,1695190,0.95,1.03,0.94,1.02,+0.06,31
105/08/25,1835000,1863770,1.01,1.05,0.99,0.99,-0.03,18
105/08/26,1279000,1257980,0.97,1.02,0.96,1.00,+0.01,18
105/08/29,1017000,1016460,1.00,1.01,0.97,0.97,-0.03,18
105/08/30,250000,239750,0.97,0.97,0.93,0.94,-0.03,5
105/08/31,952000,909180,0.93,0.97,0.93,0.93,-0.01,13
105/09/01,464000,419910,0.92,0.92,0.87,0.88,-0.05,13
105/09/02,167000,140140,0.87,0.87,0.82,0.83,-0.05,11
105/09/05,337000,284070,0.84,0.87,0.84,0.87,+0.04,4
105/09/06,800000,702460,0.86,0.90,0.86,0.87,0.00,11
105/09/07,717000,647660,0.89,0.94,0.88,0.94,+0.07,11
105/09/08,478000,451590,0.94,0.95,0.93,0.93,-0.01,16
105/09/09,2069000,2012640,0.95,1.00,0.95,0.95,+0.02,35
105/09/10,1599000,1419090,0.89,0.90,0.87,0.89,-0.06,53
105/09/12,670000,587700,0.88,0.88,0.87,0.87,-0.02,12
105/09/13,193000,164730,0.88,0.88,0.82,0.83,-0.04,11
105/09/14,323000,260180,0.81,0.81,0.80,0.81,-0.02,10
105/09/19,607000,501720,0.82,0.85,0.81,0.84,+0.03,9
105/09/20,450000,368500,0.83,0.83,0.80,0.80,-0.04,12
105/09/21,499000,407160,0.80,0.84,0.80,0.84,+0.04,5
105/09/22,1355000,1149390,0.84,0.87,0.81,0.85,+0.01,19
105/09/23,880000,735300,0.85,0.85,0.83,0.83,-0.02,24
105/09/26,0,0,---,---,---,---,---,0
105/09/29,226000,175280,0.78,0.79,0.77,0.77,-0.04,6
105/09/30,164000,125280,0.76,0.77,0.76,0.77,0.00,2
105/10/03,130000,101400,0.78,0.78,0.78,0.78,+0.01,2
105/10/04,365000,296320,0.79,0.82,0.79,0.82,+0.04,4
105/10/05,373000,296440,0.81,0.81,0.78,0.81,-0.01,10
105/10/06,1263000,1058080,0.83,0.86,0.82,0.86,+0.05,18
105/10/07,831000,704530,0.85,0.85,0.81,0.81,-0.05,26
105/10/11,57000,36160,0.62,0.66,0.57,0.66,-0.15,8
105/10/12,82000,56980,0.67,0.71,0.67,0.69,+0.03,4
105/10/13,165000,108900,0.65,0.67,0.65,0.66,-0.03,4
105/10/14,324000,208160,0.68,0.68,0.60,0.65,-0.01,5
105/10/17,304000,201880,0.66,0.67,0.66,0.67,+0.02,2
105/10/18,303000,211930,0.69,0.70,0.69,0.70,+0.03,3
105/10/19,303000,206040,0.68,0.68,0.68,0.68,-0.02,2
105/10/20,22000,13790,0.63,0.63,0.62,0.62,-0.06,2
105/10/21,40000,25200,0.63,0.63,0.63,0.63,+0.01,2
105/10/24,50000,29500,0.59,0.59,0.59,0.59,-0.04,1
105/10/25,499000,310110,0.60,0.64,0.60,0.63,+0.04,10
105/10/26,592000,352280,0.60,0.60,0.59,0.59,-0.04,7
105/10/27,30000,17400,0.58,0.58,0.58,0.58,-0.01,1
105/10/28,212000,118720,0.56,0.56,0.56,0.56,-0.02,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,40000,20000,0.51,0.51,0.49,0.49,-0.04,3
105/11/02,24000,10080,0.42,0.42,0.42,0.42,-0.07,2
105/11/03,20000,8600,0.43,0.43,0.43,0.43,+0.01,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,20000,5400,0.27,0.27,0.27,0.27,0.00,1
105/11/15,20000,5400,0.27,0.27,0.27,0.27,0.00,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,273000,85080,0.31,0.34,0.31,0.34,+0.05,2
105/11/21,273000,93820,0.35,0.35,0.34,0.34,0.00,3
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,20000,6200,0.31,0.31,0.31,0.31,0.00,1
