106/03/08,0,0,--,--,--,--,,0
106/03/09,217000,214830,0.99,0.99,0.99,0.99,X,9
106/03/10,215000,213270,0.98,1.03,0.97,1.03,0.04,5
106/03/13,89000,89890,1.01,1.01,1.01,1.01,-0.02,1
106/03/14,245000,202830,0.91,0.91,0.78,0.78,-0.23,3
106/03/15,366000,310720,0.82,0.87,0.82,0.87,0.09,5
106/03/16,419000,328550,0.78,0.80,0.72,0.80,-0.07,7
106/03/17,669000,439910,0.66,0.70,0.65,0.68,-0.12,8
106/03/20,697000,449530,0.66,0.66,0.57,0.57,-0.11,14
106/03/21,413000,235090,0.56,0.59,0.56,0.59,0.02,5
106/03/22,416000,244440,0.59,0.59,0.58,0.58,-0.01,7
106/03/23,10000,5800,0.58,0.58,0.58,0.58,,1
106/03/24,88000,51920,0.59,0.59,0.59,0.59,0.01,1
106/03/27,370000,235670,0.62,0.65,0.62,0.65,0.06,7
106/03/28,619000,384630,0.63,0.69,0.59,0.69,0.04,6
106/03/29,431000,266980,0.63,0.63,0.58,0.58,-0.11,9
106/03/30,55000,30300,0.55,0.56,0.55,0.56,-0.02,2
106/03/31,35000,17500,0.51,0.51,0.49,0.50,-0.06,4
106/04/05,5000,2330,0.44,0.49,0.44,0.49,-0.01,3
106/04/06,95000,42500,0.48,0.48,0.43,0.43,-0.06,5
106/04/07,20000,8450,0.42,0.43,0.42,0.43,,2
106/04/10,33000,15280,0.46,0.47,0.46,0.46,0.03,3
106/04/11,669000,288800,0.46,0.46,0.42,0.46,,7
106/04/12,638000,277430,0.43,0.45,0.43,0.45,-0.01,4
