106/02/20,392000,322810,0.78,0.92,0.78,0.92,0.04,7
106/02/21,297000,267890,0.86,0.92,0.85,0.88,-0.04,8
106/02/22,543000,485460,0.90,0.91,0.89,0.89,0.01,8
106/02/23,353000,340430,0.95,0.97,0.94,0.96,0.07,14
106/02/24,363000,306040,0.85,0.86,0.82,0.85,-0.11,11
106/03/01,740000,659190,0.88,0.92,0.88,0.92,0.07,25
106/03/02,1629000,1448460,0.88,0.90,0.86,0.90,-0.02,20
106/03/03,996000,860790,0.89,0.89,0.84,0.87,-0.03,13
106/03/06,233000,196480,0.87,0.87,0.84,0.85,-0.02,5
106/03/07,230000,187460,0.82,0.82,0.79,0.82,-0.03,5
106/03/08,80000,64600,0.81,0.81,0.80,0.80,-0.02,2
106/03/09,81000,64220,0.82,0.82,0.78,0.78,-0.02,3
106/03/10,511000,404880,0.78,0.81,0.76,0.76,-0.02,5
106/03/13,816000,608960,0.78,0.78,0.71,0.72,-0.04,6
106/03/14,636000,447920,0.70,0.73,0.70,0.73,0.01,7
106/03/15,1367000,988010,0.71,0.73,0.71,0.73,,10
106/03/16,1008000,671130,0.68,0.71,0.66,0.71,-0.02,12
106/03/17,1167000,812190,0.69,0.70,0.68,0.69,-0.02,9
106/03/20,539000,372440,0.69,0.70,0.67,0.67,-0.02,5
106/03/21,10000,7000,0.70,0.70,0.70,0.70,0.03,1
106/03/22,0,0,--,--,--,--,,0
106/03/23,1416000,918190,0.68,0.68,0.64,0.64,X,13
106/03/24,997000,574090,0.61,0.61,0.52,0.55,-0.09,14
106/03/27,773000,417020,0.53,0.57,0.53,0.57,0.02,9
106/03/28,1119000,653100,0.52,0.60,0.52,0.53,-0.04,11
106/03/29,215000,111800,0.52,0.52,0.52,0.52,-0.01,4
106/03/30,685000,344640,0.51,0.52,0.50,0.52,,7
106/03/31,1193000,606950,0.51,0.52,0.49,0.52,,7
106/04/05,47000,22860,0.48,0.51,0.48,0.51,-0.01,2
106/04/06,957000,465000,0.48,0.49,0.48,0.48,-0.03,6
106/04/07,178000,99580,0.56,0.56,0.55,0.55,0.07,2
