105/11/08,12000,9720,0.81,0.81,0.81,0.81,-0.18,1
105/11/09,464000,397950,0.80,0.92,0.80,0.92,0.11,7
105/11/10,478000,392410,0.82,0.83,0.77,0.77,-0.15,8
105/11/11,320000,283700,0.84,0.89,0.84,0.89,0.12,6
105/11/14,498000,402860,0.82,0.84,0.77,0.78,-0.11,9
105/11/15,503000,412440,0.80,0.84,0.80,0.82,0.04,9
105/11/16,369000,280310,0.77,0.77,0.74,0.74,-0.08,9
105/11/17,361000,257530,0.73,0.73,0.71,0.71,-0.03,4
105/11/18,345000,241500,0.70,0.70,0.70,0.70,-0.01,4
105/11/21,1087000,771440,0.70,0.72,0.70,0.72,0.02,9
105/11/22,397000,277200,0.70,0.71,0.69,0.71,-0.01,4
105/11/23,381000,259180,0.67,0.69,0.66,0.69,-0.02,5
105/11/24,354000,249880,0.71,0.71,0.70,0.70,0.01,5
105/11/25,0,0,--,--,--,--,,0
105/11/28,440000,315200,0.71,0.73,0.71,0.73,X,9
105/11/29,403000,303950,0.75,0.76,0.74,0.74,0.01,6
105/11/30,474000,357000,0.75,0.76,0.73,0.75,0.01,7
105/12/01,70000,54300,0.75,0.80,0.75,0.80,0.05,5
105/12/02,933000,841760,0.88,0.94,0.88,0.92,0.12,14
105/12/05,135000,127530,0.91,0.95,0.91,0.94,0.02,5
105/12/06,162000,147920,0.91,0.94,0.89,0.94,,6
105/12/07,167000,162500,0.92,0.99,0.92,0.98,0.04,8
105/12/08,242000,220350,0.93,0.93,0.88,0.88,-0.10,10
105/12/09,75000,65550,0.88,0.88,0.87,0.87,-0.01,7
105/12/12,529000,514300,0.92,0.99,0.91,0.98,0.11,13
105/12/13,488000,464230,1.01,1.01,0.90,0.90,-0.08,16
105/12/14,50000,46200,0.92,0.93,0.92,0.92,0.02,4
105/12/15,44000,39870,0.91,0.91,0.90,0.90,-0.02,3
105/12/16,80000,71000,0.86,0.90,0.86,0.90,,4
105/12/19,25000,24160,0.96,0.98,0.96,0.98,0.08,2
105/12/20,666000,678550,0.98,1.07,0.98,1.07,0.09,8
105/12/21,666000,724120,1.10,1.10,1.06,1.06,-0.01,9
105/12/22,4000,4200,1.05,1.05,1.05,1.05,-0.01,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,70000,67900,0.97,0.97,0.97,0.97,X,4
105/12/28,0,0,--,--,--,--,,0
105/12/29,70000,70520,1.00,1.02,1.00,1.02,X,4
105/12/30,6000,5880,0.98,0.98,0.98,0.98,-0.04,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,442000,419860,0.94,0.96,0.94,0.96,X,6
106/01/05,930000,831850,0.93,0.94,0.85,0.88,-0.08,8
106/01/06,488000,432520,0.89,0.89,0.88,0.88,,4
106/01/09,541000,499620,0.92,0.94,0.92,0.94,0.06,8
106/01/10,721000,652550,0.92,0.92,0.87,0.87,-0.07,8
106/01/11,0,0,--,--,--,--,,0
106/01/12,1000,770,0.77,0.77,0.77,0.77,X,1
106/01/13,164000,125920,0.78,0.78,0.76,0.76,-0.01,2
106/01/16,64000,48640,0.76,0.76,0.76,0.76,,1
106/01/17,50000,37100,0.75,0.75,0.73,0.73,-0.03,3
106/01/18,439000,340480,0.76,0.82,0.76,0.82,0.09,3
106/01/19,449000,365290,0.81,0.85,0.81,0.85,0.03,3
106/01/20,661000,605110,0.89,0.92,0.89,0.92,0.07,12
106/01/23,431000,379280,0.88,0.88,0.88,0.88,-0.04,4
