105/08/24,65000,93440,1.48,1.48,1.41,1.43,-0.11,4
105/08/25,55000,79200,1.38,1.53,1.38,1.53,+0.10,5
105/08/26,158000,257920,1.53,1.65,1.53,1.64,+0.11,6
105/08/29,218000,392500,1.74,1.84,1.74,1.80,+0.16,8
105/08/30,5000,8550,1.71,1.71,1.71,1.71,-0.09,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,376000,497400,1.41,1.41,1.28,1.29,-0.36,16
105/09/02,155000,198740,1.30,1.36,1.23,1.35,+0.06,10
105/09/05,383000,544150,1.36,1.53,1.36,1.53,+0.18,17
105/09/06,403000,719940,1.86,1.86,1.67,1.67,+0.14,23
105/09/07,59000,92630,1.57,1.57,1.57,1.57,-0.10,2
105/09/08,1000,1660,1.66,1.66,1.66,1.66,+0.09,1
105/09/09,3000,4830,1.61,1.61,1.61,1.61,-0.05,1
105/09/10,31000,44430,1.43,1.44,1.43,1.44,-0.17,2
105/09/12,15000,21000,1.40,1.40,1.40,1.40,-0.04,2
105/09/13,104000,147580,1.43,1.44,1.39,1.39,-0.01,8
105/09/14,120000,155960,1.32,1.32,1.26,1.31,-0.08,8
105/09/19,104000,151520,1.41,1.60,1.40,1.60,+0.29,6
105/09/20,69000,104230,1.55,1.55,1.51,1.51,-0.09,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,200000,317000,1.58,1.59,1.58,1.59,+0.07,3
105/09/23,139000,222400,1.60,1.60,1.60,1.60,+0.01,1
105/09/26,2000,3120,1.56,1.56,1.56,1.56,-0.04,1
105/09/29,91000,151470,1.65,1.68,1.62,1.62,+0.06,5
105/09/30,107000,162970,1.47,1.69,1.47,1.69,+0.07,8
105/10/03,91000,150600,1.70,1.70,1.63,1.64,-0.05,6
105/10/04,96000,185550,1.76,2.10,1.76,2.05,+0.41,8
105/10/05,24000,49150,2.06,2.06,2.04,2.05,0.00,3
105/10/06,34000,66170,2.00,2.00,1.90,1.90,-0.15,3
105/10/07,0,0,---,---,---,---,---,0
105/10/11,60000,80250,1.32,1.42,1.22,1.22,-0.53,7
