105/09/21,0,0,---,---,---,---,---,0
105/09/22,103000,54590,0.53,0.53,0.53,0.53,0.00,3
105/09/23,2000,1060,0.53,0.53,0.53,0.53,0.00,1
105/09/26,203000,107610,0.53,0.54,0.53,0.54,+0.01,3
105/09/29,199000,107460,0.54,0.54,0.54,0.54,0.00,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,2000,1060,0.53,0.53,0.53,0.53,0.00,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,199000,107460,0.54,0.54,0.54,0.54,0.00,1
105/10/07,211000,116320,0.55,0.58,0.55,0.58,+0.04,3
105/10/11,238000,141920,0.60,0.60,0.59,0.59,+0.01,5
105/10/12,139000,79320,0.58,0.58,0.57,0.57,-0.02,3
105/10/13,200000,120000,0.60,0.60,0.60,0.60,+0.03,5
105/10/14,398000,246760,0.62,0.62,0.62,0.62,+0.02,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,301000,179100,0.59,0.60,0.59,0.60,0.00,7
105/10/20,520000,323450,0.60,0.65,0.60,0.63,+0.03,10
105/10/21,440000,272750,0.63,0.63,0.61,0.62,-0.01,11
105/10/24,325000,200850,0.62,0.62,0.61,0.61,-0.01,10
105/10/25,770000,452160,0.61,0.61,0.57,0.59,-0.02,12
105/10/26,12000,7200,0.60,0.60,0.60,0.60,+0.01,1
105/10/27,300000,177000,0.59,0.59,0.59,0.59,-0.01,6
105/10/28,415000,241700,0.58,0.59,0.58,0.58,-0.01,8
105/10/31,624000,364910,0.58,0.59,0.58,0.58,0.00,9
105/11/01,199000,113430,0.57,0.57,0.57,0.57,-0.01,1
105/11/02,3000,1800,0.60,0.60,0.60,0.60,+0.03,1
105/11/03,50000,30000,0.60,0.60,0.60,0.60,0.00,2
105/11/04,50000,30000,0.60,0.60,0.60,0.60,0.00,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,200000,118000,0.59,0.59,0.59,0.59,-0.01,4
105/11/09,478000,296360,0.62,0.62,0.62,0.62,+0.03,5
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,41000,16810,0.41,0.41,0.41,0.41,-0.04,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
