105/10/18,22000,19700,0.89,0.90,0.89,0.90,+0.04,3
105/10/19,32000,30630,0.95,0.97,0.94,0.96,+0.06,6
105/10/20,15000,13980,0.94,0.94,0.92,0.93,-0.03,3
105/10/21,35000,35000,1.01,1.01,0.98,0.98,+0.05,3
105/10/24,25000,24100,0.98,0.98,0.96,0.96,-0.02,2
105/10/25,23000,21910,0.98,0.98,0.94,0.94,-0.02,9
105/10/26,21000,20340,0.96,0.99,0.96,0.99,+0.05,4
105/10/27,46000,46670,0.97,1.02,0.97,1.02,+0.03,5
105/10/28,308000,327060,1.03,1.11,1.03,1.04,+0.02,10
105/10/31,278000,285640,1.03,1.08,0.99,1.08,+0.04,6
105/11/01,52000,57120,1.08,1.11,1.08,1.10,+0.02,6
105/11/02,10000,10020,1.01,1.01,0.97,0.97,-0.13,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,5000,4600,0.92,0.92,0.92,0.92,-0.04,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,6000,4860,0.81,0.81,0.81,0.81,-0.09,1
105/11/14,6000,4800,0.80,0.80,0.80,0.80,-0.01,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,11000,9460,0.86,0.86,0.86,0.86,+0.05,1
105/11/22,11000,9130,0.83,0.83,0.83,0.83,-0.03,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,7000,5600,0.80,0.80,0.80,0.80,-0.02,1
105/11/28,453000,349100,0.77,0.78,0.74,0.74,-0.06,6
105/11/29,569000,410320,0.71,0.73,0.70,0.73,-0.01,10
105/11/30,124000,90650,0.73,0.74,0.73,0.74,+0.01,4
105/12/01,11000,8690,0.79,0.79,0.79,0.79,+0.05,1
105/12/02,42000,34440,0.82,0.82,0.82,0.82,+0.03,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,23000,19550,0.85,0.85,0.85,0.85,0.00,1
105/12/07,33000,30030,0.91,0.91,0.91,0.91,+0.06,2
105/12/08,20000,18500,0.92,0.93,0.92,0.93,+0.02,2
105/12/09,10000,9200,0.92,0.92,0.92,0.92,-0.01,1
105/12/12,180000,169000,0.92,0.94,0.92,0.94,+0.02,3
105/12/13,220000,211400,0.95,0.99,0.95,0.96,+0.02,4
105/12/14,88000,84800,0.95,1.00,0.95,1.00,+0.04,3
105/12/15,710000,712480,0.95,1.03,0.95,1.03,+0.03,12
105/12/16,734000,789170,1.06,1.19,1.05,1.15,+0.12,19
105/12/19,177000,215170,1.22,1.22,1.21,1.21,+0.06,5
105/12/20,271000,323720,1.18,1.20,1.16,1.16,-0.05,9
105/12/21,378000,442450,1.17,1.18,1.15,1.16,0.00,8
105/12/22,110000,123200,1.12,1.12,1.12,1.12,-0.04,2
105/12/23,0,0,---,---,---,---,---,0
105/12/26,420000,423200,1.00,1.07,1.00,1.07,+0.03,6
105/12/27,477000,516150,1.05,1.09,1.05,1.09,+0.02,14
