105/09/08,0,0,---,---,---,---,---,0
105/09/09,28000,33600,1.20,1.20,1.20,1.20,-0.01,1
105/09/10,15000,17250,1.15,1.15,1.15,1.15,-0.05,1
105/09/12,230000,269250,1.19,1.19,1.15,1.16,+0.01,5
105/09/13,182000,220070,1.22,1.22,1.19,1.19,+0.03,5
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,373000,487250,1.16,1.50,1.16,1.47,+0.32,10
105/09/23,350000,490620,1.48,1.48,1.36,1.40,-0.07,21
105/09/26,243000,369710,1.42,1.57,1.42,1.48,+0.08,11
105/09/29,261000,370160,1.49,1.49,1.40,1.40,-0.08,11
105/09/30,100000,132930,1.32,1.35,1.32,1.33,-0.07,5
105/10/03,70000,92400,1.32,1.32,1.32,1.32,-0.01,1
105/10/04,18000,22140,1.23,1.23,1.23,1.23,-0.09,1
105/10/05,97000,127270,1.30,1.38,1.30,1.31,+0.08,4
105/10/06,79000,101350,1.30,1.30,1.25,1.25,-0.06,3
105/10/07,165000,202450,1.23,1.23,1.22,1.22,-0.03,2
105/10/11,250000,250500,1.01,1.01,0.97,0.97,-0.25,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,50000,31000,0.62,0.62,0.62,0.62,-0.19,1
105/10/17,22000,11260,0.51,0.53,0.51,0.53,-0.09,2
105/10/18,2000,1140,0.57,0.57,0.57,0.57,+0.04,1
105/10/19,70000,42700,0.61,0.61,0.61,0.61,+0.04,2
105/10/20,68000,42490,0.63,0.63,0.62,0.62,+0.01,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,37000,21830,0.59,0.59,0.59,0.59,-0.03,1
105/10/25,22000,14080,0.64,0.64,0.64,0.64,+0.05,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,152000,56550,0.42,0.42,0.33,0.33,-0.13,5
105/11/03,0,0,---,---,---,---,---,0
