106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,203000,209360,1.02,1.04,1.02,1.04,X,2
106/03/10,359000,381790,1.06,1.09,1.05,1.05,0.01,16
106/03/13,368000,410250,1.06,1.14,1.06,1.14,0.09,6
106/03/14,312000,344990,1.13,1.13,1.09,1.13,-0.01,17
106/03/15,121000,134790,1.12,1.13,1.10,1.12,-0.01,5
106/03/16,750000,888920,1.13,1.21,1.13,1.19,0.07,16
106/03/17,389000,442920,1.15,1.15,1.13,1.13,-0.06,15
106/03/20,31000,35720,1.16,1.17,1.13,1.13,,5
106/03/21,10000,11500,1.15,1.15,1.15,1.15,0.02,1
106/03/22,222000,245980,1.11,1.11,1.09,1.09,-0.06,3
106/03/23,94000,100580,1.07,1.07,1.07,1.07,-0.02,2
106/03/24,186000,188300,1.05,1.05,0.98,0.98,-0.09,5
106/03/27,102000,100060,0.98,0.99,0.98,0.99,0.01,3
106/03/28,128000,122300,0.96,0.96,0.93,0.93,-0.06,4
106/03/29,125000,120000,0.96,0.96,0.96,0.96,0.03,1
106/03/30,135000,129600,0.96,0.96,0.96,0.96,,2
