105/12/05,0,0,---,---,---,---,---,0
105/12/06,571000,668150,1.15,1.25,1.15,1.21,+0.10,10
105/12/07,683000,808540,1.16,1.23,1.14,1.23,+0.02,15
105/12/08,126000,162610,1.34,1.34,1.21,1.21,-0.02,4
105/12/09,67000,80400,1.20,1.20,1.20,1.20,-0.01,1
105/12/12,67000,83080,1.24,1.24,1.24,1.24,+0.04,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,77000,84420,1.03,1.10,1.03,1.10,+0.01,2
105/12/16,267000,307780,1.16,1.16,1.15,1.15,+0.05,6
105/12/19,904000,1155210,1.17,1.47,1.17,1.43,+0.28,43
