105/08/24,0,0,---,---,---,---,---,0
105/08/25,15000,19650,1.31,1.31,1.31,1.31,+0.04,1
105/08/26,17000,20400,1.20,1.20,1.20,1.20,-0.11,2
105/08/29,83000,102510,1.22,1.26,1.22,1.26,+0.06,3
105/08/30,92000,111500,1.21,1.23,1.21,1.23,-0.03,3
105/08/31,0,0,---,---,---,---,---,0
105/09/01,111000,174590,1.48,1.63,1.48,1.63,+0.44,6
105/09/02,103000,159290,1.58,1.58,1.43,1.43,-0.20,4
105/09/05,0,0,---,---,---,---,---,0
105/09/06,300000,480000,1.62,1.62,1.56,1.56,+0.10,3
105/09/07,312000,462600,1.47,1.55,1.46,1.55,-0.01,6
105/09/08,112000,187520,1.71,1.71,1.67,1.67,+0.12,2
105/09/09,30000,49200,1.64,1.64,1.64,1.64,-0.03,1
105/09/10,70000,106960,1.51,1.53,1.51,1.53,-0.11,2
105/09/12,136000,219600,1.62,1.62,1.60,1.60,+0.07,3
105/09/13,186000,300420,1.63,1.63,1.59,1.59,-0.01,5
105/09/14,50000,79960,1.60,1.60,1.56,1.56,-0.03,2
105/09/19,22000,39600,1.80,1.80,1.80,1.80,+0.24,2
105/09/20,52000,110380,2.29,2.29,2.00,2.00,+0.20,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,37000,79470,2.14,2.18,2.12,2.15,+0.19,6
105/09/30,29000,64600,2.24,2.24,2.17,2.23,+0.08,3
105/10/03,3000,7660,2.54,2.56,2.54,2.56,+0.33,2
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,6000,15900,2.65,2.65,2.65,2.65,+0.11,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,10000,21400,2.14,2.14,2.14,2.14,-0.04,1
105/10/14,10000,22700,2.27,2.27,2.27,2.27,+0.13,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,10000,23000,2.30,2.30,2.30,2.30,+0.14,1
105/10/20,10000,24100,2.41,2.41,2.41,2.41,+0.11,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,10000,20100,2.01,2.01,2.01,2.01,+0.07,1
