106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,20000,24400,1.22,1.22,1.22,1.22,X,2
106/01/23,28000,30140,1.06,1.09,1.06,1.09,-0.13,3
106/01/24,8000,8720,1.09,1.09,1.09,1.09,,1
106/02/02,10000,10100,1.01,1.01,1.01,1.01,-0.08,1
106/02/03,66000,59700,0.95,0.95,0.89,0.90,-0.11,7
106/02/06,45000,41200,0.91,0.92,0.91,0.92,0.02,3
106/02/07,1000,950,0.95,0.95,0.95,0.95,0.03,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,30000,24600,0.82,0.82,0.82,0.82,X,2
106/02/10,20000,16000,0.80,0.80,0.80,0.80,-0.02,1
106/02/13,0,0,--,--,--,--,,0
106/02/14,400000,332630,0.82,0.84,0.82,0.83,X,9
106/02/15,476000,363740,0.80,0.80,0.74,0.74,-0.09,14
106/02/16,894000,681260,0.74,0.78,0.74,0.77,0.03,18
106/02/17,923000,687840,0.79,0.79,0.62,0.63,-0.14,22
106/02/18,750000,355200,0.60,0.60,0.44,0.47,-0.16,50
106/02/20,804000,397680,0.47,0.53,0.47,0.53,0.06,39
106/02/21,671000,329220,0.50,0.58,0.45,0.45,-0.08,29
106/02/22,1188000,479840,0.38,0.45,0.38,0.45,,36
106/02/23,747000,322390,0.42,0.44,0.42,0.43,-0.02,23
106/02/24,620000,267150,0.41,0.45,0.41,0.45,0.02,15
106/03/01,641000,290350,0.46,0.48,0.40,0.47,0.02,14
106/03/02,40000,16100,0.40,0.42,0.39,0.42,-0.05,5
106/03/03,20000,8150,0.40,0.41,0.40,0.41,-0.01,3
106/03/06,10000,3900,0.38,0.40,0.38,0.40,-0.01,2
106/03/07,50000,18500,0.39,0.39,0.35,0.35,-0.05,6
106/03/08,150000,51920,0.33,0.36,0.33,0.35,,8
106/03/09,232000,68080,0.30,0.30,0.29,0.29,-0.06,10
106/03/10,416000,119180,0.29,0.31,0.27,0.28,-0.01,17
106/03/13,166000,44730,0.26,0.28,0.26,0.27,-0.01,11
106/03/14,287000,75480,0.27,0.27,0.25,0.26,-0.01,9
106/03/15,81000,21970,0.27,0.28,0.27,0.27,0.01,5
106/03/16,61000,18310,0.31,0.31,0.30,0.30,0.03,3
106/03/17,204000,57460,0.29,0.29,0.28,0.28,-0.02,4
106/03/20,176000,45980,0.27,0.27,0.26,0.26,-0.02,3
106/03/21,343000,92990,0.25,0.28,0.25,0.28,0.02,9
106/03/22,282000,81950,0.31,0.31,0.29,0.29,0.01,7
106/03/23,238000,88930,0.35,0.42,0.35,0.42,0.13,9
106/03/24,260000,105110,0.42,0.42,0.40,0.42,,14
106/03/27,278000,108820,0.40,0.40,0.39,0.39,-0.03,8
106/03/28,297000,129360,0.40,0.46,0.40,0.42,0.03,11
106/03/29,60000,23400,0.39,0.39,0.39,0.39,-0.03,2
106/03/30,76000,28720,0.37,0.38,0.37,0.37,-0.02,5
106/03/31,30000,11200,0.38,0.38,0.36,0.36,-0.01,2
106/04/05,111000,37440,0.34,0.34,0.33,0.34,-0.02,4
106/04/06,40000,13600,0.35,0.35,0.33,0.33,-0.01,2
106/04/07,121000,42770,0.34,0.37,0.34,0.35,0.02,5
106/04/10,0,0,--,--,--,--,,0
106/04/11,443000,165810,0.34,0.40,0.34,0.40,X,12
