105/11/22,0,0,--,--,--,--,,0
105/11/23,96000,154540,1.61,1.63,1.59,1.59,X,3
105/11/24,95000,146650,1.55,1.55,1.51,1.53,-0.06,3
105/11/25,10000,15000,1.50,1.50,1.50,1.50,-0.03,1
105/11/28,96000,145920,1.52,1.52,1.52,1.52,0.02,3
105/11/29,95000,142810,1.47,1.51,1.47,1.51,-0.01,3
105/11/30,0,0,--,--,--,--,,0
105/12/01,10000,14800,1.48,1.48,1.48,1.48,X,1
105/12/02,77000,106260,1.38,1.38,1.38,1.38,-0.10,4
105/12/05,67000,90770,1.37,1.37,1.35,1.35,-0.03,3
105/12/06,128000,183920,1.39,1.45,1.39,1.45,0.10,8
105/12/07,186000,258680,1.40,1.40,1.38,1.40,-0.05,8
105/12/08,262000,395100,1.46,1.58,1.46,1.58,0.18,9
105/12/09,225000,355260,1.58,1.63,1.56,1.62,0.04,6
105/12/12,28000,45060,1.62,1.62,1.60,1.60,-0.02,3
105/12/13,5000,7800,1.56,1.56,1.56,1.56,-0.04,1
105/12/14,152000,240940,1.57,1.61,1.57,1.61,0.05,4
105/12/15,162000,250440,1.55,1.55,1.49,1.49,-0.12,4
105/12/16,20000,27600,1.38,1.38,1.38,1.38,-0.11,2
105/12/19,192000,264560,1.36,1.38,1.36,1.38,,8
105/12/20,173000,237180,1.36,1.40,1.36,1.40,0.02,4
105/12/21,0,0,--,--,--,--,,0
105/12/22,10000,13400,1.34,1.34,1.34,1.34,X,1
105/12/23,2000,2560,1.28,1.28,1.28,1.28,-0.06,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,50000,67200,1.36,1.36,1.34,1.34,X,5
105/12/30,2000,2700,1.35,1.35,1.35,1.35,0.01,1
106/01/03,100000,136200,1.38,1.38,1.36,1.36,0.01,7
106/01/04,259000,337530,1.37,1.37,1.29,1.29,-0.07,19
106/01/05,396000,537980,1.31,1.37,1.31,1.37,0.08,17
106/01/06,292000,416300,1.42,1.46,1.40,1.46,0.09,7
106/01/09,65000,94000,1.50,1.50,1.42,1.42,-0.04,6
106/01/10,96000,135720,1.41,1.43,1.39,1.43,0.01,8
106/01/11,245000,363830,1.45,1.51,1.45,1.51,0.08,8
106/01/12,484000,791020,1.59,1.79,1.59,1.79,0.28,13
106/01/13,294000,504800,1.72,1.79,1.70,1.79,,12
106/01/16,20000,33850,1.70,1.70,1.67,1.70,-0.09,3
106/01/17,0,0,--,--,--,--,,0
106/01/18,5000,8550,1.71,1.71,1.71,1.71,X,1
106/01/19,10000,17500,1.75,1.75,1.75,1.75,0.04,1
106/01/20,20000,36200,1.79,1.83,1.79,1.83,0.08,2
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,10000,17600,1.76,1.76,1.76,1.76,X,1
106/02/03,10000,17700,1.77,1.77,1.77,1.77,0.01,1
106/02/06,20000,36900,1.80,1.89,1.80,1.89,0.12,2
106/02/07,20000,37200,1.86,1.86,1.86,1.86,-0.03,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,10000,20800,2.08,2.08,2.08,2.08,X,1
106/02/13,40000,74300,1.82,1.90,1.82,1.90,-0.18,4
