105/08/24,62000,1711550,27.40,27.80,27.40,27.75,0.45,38
105/08/25,72639,2021435,27.85,28.00,27.75,27.80,0.05,41
105/08/26,32700,911980,27.80,28.15,27.60,28.10,0.30,23
105/08/29,20000,558000,28.10,28.10,27.70,27.95,-0.15,14
105/08/30,33088,920456,27.90,27.95,27.75,27.90,-0.05,30
105/08/31,2347,65276,27.90,27.90,27.80,27.80,-0.10,5
105/09/01,17101,475097,27.80,27.90,27.70,27.90,0.10,10
105/09/02,13167,365575,27.90,27.90,27.65,27.90,,10
105/09/05,26002,713855,27.00,27.90,27.00,27.80,-0.10,20
105/09/06,49400,1354389,27.55,27.70,27.10,27.10,-0.70,34
105/09/07,35190,965786,27.20,27.55,27.20,27.30,0.20,18
105/09/08,111400,3052919,27.30,27.50,27.30,27.50,0.20,25
105/09/09,15835,436428,27.50,27.65,27.50,27.65,0.15,15
105/09/10,19632,541080,27.50,27.70,27.45,27.70,0.05,15
105/09/12,27700,762030,27.50,27.65,27.15,27.65,-0.05,15
105/09/13,38040,1045244,27.30,27.65,27.30,27.30,-0.35,24
105/09/14,26000,713650,27.50,27.50,27.25,27.50,0.20,12
105/09/19,35000,964700,27.60,27.65,27.40,27.60,0.10,15
105/09/20,75232,2074306,27.60,27.60,27.50,27.55,-0.05,23
105/09/21,61145,1682437,27.50,27.70,27.20,27.70,0.15,39
105/09/22,23100,638550,27.80,27.80,27.50,27.65,-0.05,11
105/09/23,33500,923550,27.30,27.65,27.30,27.60,-0.05,19
105/09/26,27500,761524,27.85,27.85,27.50,27.65,0.05,17
105/09/29,18300,503795,27.65,27.65,27.30,27.65,,14
105/09/30,26800,735890,27.40,27.65,27.40,27.55,-0.10,19
105/10/03,24100,662905,27.40,27.55,27.30,27.55,,16
105/10/04,19000,523000,27.50,27.55,27.45,27.55,,11
105/10/05,52300,1440120,27.55,27.55,27.50,27.55,,18
105/10/06,37652,1035814,27.55,27.55,27.50,27.50,-0.05,17
105/10/07,28231,776552,27.50,27.60,27.50,27.50,,13
105/10/11,30250,837612,27.60,27.80,27.60,27.65,0.15,28
105/10/12,26100,723480,27.60,27.80,27.60,27.80,0.15,16
105/10/13,20353,563277,27.80,27.80,27.65,27.65,-0.15,15
105/10/14,55333,1522690,27.65,27.65,27.40,27.45,-0.20,27
105/10/17,83033,2291817,27.50,27.80,27.50,27.80,0.35,41
105/10/18,57810,1620192,27.90,28.20,27.80,28.20,0.40,45
105/10/19,42500,1206499,28.30,28.50,28.20,28.30,0.10,34
105/10/20,40681,1146718,28.40,28.45,27.90,27.90,-0.40,37
105/10/21,32013,899014,28.00,28.20,28.00,28.05,0.15,27
105/10/24,91000,2604800,28.10,28.95,28.10,28.80,0.75,58
105/10/25,60400,1745459,28.80,29.10,28.80,29.10,0.30,37
105/10/26,256061,7451062,29.15,29.15,28.85,29.10,,9
105/10/27,226293,6607674,29.20,29.30,29.10,29.30,0.20,42
105/10/28,236707,6960056,29.35,29.60,29.35,29.50,0.20,65
105/10/31,50114,1482224,29.70,29.70,29.35,29.60,0.10,25
105/11/01,55168,1626739,29.60,29.60,29.40,29.45,-0.15,30
105/11/02,85400,2514569,29.50,29.50,29.15,29.50,0.05,43
105/11/03,39000,1135300,29.20,29.50,28.70,28.85,-0.65,28
105/11/04,20000,579500,28.85,29.20,28.85,29.00,0.15,17
105/11/07,24000,695900,29.05,29.10,28.75,29.00,,18
105/11/08,32100,934250,29.10,29.20,28.90,29.05,0.05,25
105/11/09,692937,22139331,31.95,31.95,31.95,31.95,2.90,465
105/11/10,747377,24632598,33.00,33.50,32.00,33.50,1.55,480
105/11/11,215950,7110750,32.70,33.25,32.70,32.95,-0.55,136
105/11/14,132470,4318770,32.95,32.95,32.40,32.70,-0.25,75
105/11/15,114328,3733975,32.70,32.80,32.50,32.75,0.05,67
105/11/16,90500,2964900,32.75,32.90,32.65,32.90,0.15,59
105/11/17,281009,9544699,33.10,34.70,33.10,33.90,1.00,228
105/11/18,94072,3179298,33.85,34.00,33.65,34.00,0.10,81
105/11/21,209001,7188933,34.00,35.00,33.90,34.50,0.50,138
105/11/22,154300,5325707,34.90,34.90,34.30,34.45,-0.05,107
105/11/23,89000,3069650,34.45,34.70,34.35,34.50,0.05,73
105/11/24,84386,2917466,34.50,34.75,34.40,34.75,0.25,72
