105/11/08,0,0,--,--,--,--,,0
105/11/09,195000,233900,1.16,1.26,1.16,1.26,X,4
105/11/10,195000,225550,1.15,1.18,1.15,1.17,-0.09,5
105/11/11,200000,267610,1.31,1.37,1.31,1.37,0.20,5
105/11/14,191000,248020,1.37,1.37,1.20,1.20,-0.17,8
105/11/15,42000,53340,1.27,1.27,1.27,1.27,0.07,2
105/11/16,135000,160050,1.17,1.19,1.17,1.19,-0.08,4
105/11/17,81000,100440,1.24,1.24,1.24,1.24,0.05,1
105/11/18,101000,125840,1.24,1.27,1.24,1.27,0.03,2
105/11/21,30000,37200,1.24,1.24,1.24,1.24,-0.03,1
105/11/22,295000,343240,1.20,1.20,1.14,1.18,-0.06,7
105/11/23,327000,356750,1.11,1.11,1.04,1.07,-0.11,7
105/11/24,249000,274450,1.09,1.11,1.09,1.10,0.03,4
105/11/25,92000,102120,1.11,1.11,1.11,1.11,0.01,1
105/11/28,10000,10900,1.09,1.09,1.09,1.09,-0.02,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,232000,248780,1.07,1.09,1.07,1.09,X,4
105/12/02,252000,279940,1.12,1.12,1.11,1.11,0.02,5
105/12/05,289000,322470,1.10,1.12,1.10,1.11,,7
105/12/06,279000,295840,1.06,1.07,1.06,1.07,-0.04,4
105/12/07,20000,20400,1.02,1.02,1.02,1.02,-0.05,1
105/12/08,120000,119800,0.99,1.00,0.99,1.00,-0.02,2
105/12/09,370000,378500,1.01,1.05,1.00,1.05,0.05,8
105/12/12,355000,360790,1.00,1.05,1.00,1.03,-0.02,4
105/12/13,105000,108150,1.03,1.03,1.03,1.03,,1
105/12/14,410000,460270,1.10,1.13,1.10,1.13,0.10,7
105/12/15,446000,503980,1.13,1.13,1.13,1.13,,5
105/12/16,54000,57780,1.07,1.07,1.07,1.07,-0.06,2
105/12/19,74000,83780,1.12,1.17,1.12,1.16,0.09,3
105/12/20,529000,626400,1.14,1.20,1.14,1.17,0.01,13
105/12/21,491000,577300,1.17,1.18,1.17,1.18,0.01,9
105/12/22,1542000,1962510,1.20,1.34,1.20,1.29,0.11,26
105/12/23,1454000,1886210,1.27,1.33,1.26,1.32,0.03,53
105/12/26,28000,35820,1.28,1.28,1.27,1.27,-0.05,2
105/12/27,50000,62200,1.24,1.26,1.24,1.26,-0.01,4
105/12/28,0,0,--,--,--,--,,0
105/12/29,37000,41590,1.13,1.13,1.11,1.11,X,5
105/12/30,51000,54660,1.07,1.08,1.06,1.06,-0.05,5
106/01/03,0,0,--,--,--,--,,0
106/01/04,55000,60500,1.10,1.10,1.10,1.10,X,1
106/01/05,55000,59400,1.08,1.08,1.08,1.08,-0.02,1
106/01/06,8000,8320,1.04,1.04,1.04,1.04,-0.04,1
106/01/09,325000,353050,1.08,1.10,1.08,1.09,0.05,14
106/01/10,516000,604330,1.10,1.21,1.10,1.21,0.12,19
106/01/11,1437000,1795990,1.17,1.37,1.13,1.37,0.16,36
106/01/12,1184000,1617720,1.33,1.41,1.29,1.29,-0.08,27
106/01/13,230000,309150,1.28,1.37,1.28,1.37,0.08,11
106/01/16,180000,242540,1.36,1.36,1.34,1.35,-0.02,6
106/01/17,30000,37720,1.26,1.26,1.24,1.24,-0.11,2
106/01/18,156000,192960,1.23,1.28,1.22,1.28,0.04,6
106/01/19,158000,194060,1.23,1.23,1.22,1.23,-0.05,8
106/01/20,98000,124110,1.27,1.28,1.25,1.26,0.03,16
106/01/23,40000,53100,1.31,1.35,1.31,1.35,0.09,4
106/01/24,95000,121250,1.28,1.28,1.27,1.28,-0.07,6
106/02/02,237000,311170,1.31,1.38,1.31,1.38,0.10,6
106/02/03,293000,420610,1.46,1.46,1.38,1.38,,10
106/02/06,104000,131000,1.30,1.30,1.20,1.24,-0.14,5
106/02/07,114000,135020,1.25,1.25,1.10,1.10,-0.14,7
106/02/08,31000,34140,1.10,1.14,1.10,1.14,0.04,2
106/02/09,61000,65070,1.10,1.10,0.99,1.00,-0.14,5
106/02/10,4000,4160,1.04,1.04,1.04,1.04,0.04,1
106/02/13,36000,37700,1.09,1.09,1.02,1.02,-0.02,2
106/02/14,189000,194670,1.03,1.03,1.03,1.03,0.01,6
106/02/15,270000,266250,1.01,1.01,0.92,0.92,-0.11,7
