105/08/24,159000,117660,0.74,0.74,0.74,0.74,-0.02,2
105/08/25,350000,257050,0.73,0.74,0.73,0.74,0.00,4
105/08/26,449000,335720,0.75,0.77,0.73,0.76,+0.02,13
105/08/29,578000,443180,0.75,0.82,0.75,0.76,0.00,11
105/08/30,398000,306740,0.77,0.79,0.75,0.76,0.00,20
105/08/31,187000,134640,0.72,0.72,0.72,0.72,-0.04,4
105/09/01,207000,153180,0.74,0.74,0.74,0.74,+0.02,6
105/09/02,233000,159650,0.71,0.71,0.66,0.68,-0.06,8
105/09/05,165000,114270,0.68,0.70,0.68,0.70,+0.02,5
105/09/06,369000,267380,0.71,0.73,0.71,0.72,+0.02,4
105/09/07,439000,300360,0.69,0.69,0.67,0.68,-0.04,13
105/09/08,270000,184200,0.66,0.70,0.66,0.70,+0.02,4
105/09/09,425000,284560,0.67,0.69,0.66,0.66,-0.04,11
105/09/10,200000,122000,0.61,0.61,0.61,0.61,-0.05,3
105/09/12,20000,12800,0.64,0.64,0.64,0.64,+0.03,1
105/09/13,210000,128300,0.62,0.62,0.60,0.60,-0.04,6
105/09/14,130000,73200,0.59,0.59,0.54,0.54,-0.06,3
105/09/19,234000,117840,0.51,0.51,0.49,0.49,-0.05,5
105/09/20,284000,120140,0.46,0.46,0.40,0.40,-0.09,5
105/09/21,620000,275900,0.42,0.47,0.42,0.47,+0.07,9
105/09/22,930000,425550,0.42,0.50,0.41,0.50,+0.03,11
105/09/23,381000,174850,0.49,0.49,0.44,0.45,-0.05,25
105/09/26,314000,136220,0.43,0.46,0.43,0.46,+0.01,5
105/09/29,273000,118280,0.44,0.45,0.43,0.45,-0.01,6
105/09/30,77000,33110,0.43,0.43,0.43,0.43,-0.02,1
105/10/03,207000,93920,0.46,0.46,0.45,0.45,+0.02,2
105/10/04,142000,66120,0.46,0.50,0.46,0.50,+0.05,2
105/10/05,353000,171660,0.50,0.50,0.48,0.48,-0.02,8
105/10/06,872000,462700,0.52,0.58,0.50,0.58,+0.10,16
105/10/07,682000,357890,0.55,0.57,0.50,0.52,-0.06,35
105/10/11,672000,294620,0.53,0.53,0.39,0.45,-0.07,23
105/10/12,300000,129000,0.43,0.43,0.43,0.43,-0.02,1
105/10/13,170000,77200,0.46,0.46,0.45,0.45,+0.02,3
105/10/14,0,0,---,---,---,---,---,0
105/10/17,50000,19500,0.39,0.39,0.39,0.39,+0.03,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,350000,131500,0.37,0.41,0.37,0.41,+0.05,4
105/10/20,300000,132000,0.44,0.44,0.44,0.44,+0.03,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,10000,3300,0.33,0.33,0.33,0.33,0.00,1
105/10/27,11000,4000,0.40,0.40,0.36,0.36,+0.03,2
105/10/28,1000,300,0.30,0.30,0.30,0.30,-0.06,1
105/10/31,89000,27590,0.31,0.31,0.31,0.31,+0.01,1
