106/03/09,0,0,--,--,--,--,,0
106/03/10,330000,984500,2.89,3.14,2.89,3.14,X,9
106/03/13,696000,2327050,3.31,3.47,3.25,3.30,0.16,32
106/03/14,449000,1465120,3.36,3.36,3.18,3.24,-0.06,17
106/03/15,14000,43460,3.14,3.21,3.00,3.21,-0.03,6
106/03/16,21000,66000,3.10,3.19,3.10,3.10,-0.11,3
106/03/17,87000,288430,3.28,3.36,3.28,3.36,0.26,6
106/03/20,26000,83720,3.22,3.22,3.22,3.22,-0.14,1
106/03/21,102000,320350,3.10,3.20,3.10,3.20,-0.02,4
106/03/22,20000,59700,2.88,3.09,2.88,3.09,-0.11,2
106/03/23,119000,418350,3.34,3.63,3.34,3.63,0.54,6
106/03/24,88000,301520,3.49,3.49,3.34,3.35,-0.28,9
106/03/27,251000,718420,2.84,2.92,2.82,2.82,-0.53,14
106/03/28,593000,1515320,2.78,2.78,2.33,2.52,-0.30,21
106/03/29,281000,682010,2.48,2.48,2.21,2.35,-0.17,14
106/03/30,135000,305360,2.41,2.41,2.13,2.13,-0.22,15
106/03/31,165000,331560,2.02,2.04,1.98,1.98,-0.15,9
106/04/05,843000,1525360,1.87,1.90,1.68,1.71,-0.27,55
106/04/06,1177000,2032870,1.71,1.85,1.66,1.68,-0.03,58
106/04/07,1035000,1610100,1.63,1.64,1.46,1.46,-0.22,41
106/04/10,510000,772000,1.54,1.54,1.46,1.49,0.03,23
106/04/11,371000,537810,1.50,1.55,1.39,1.40,-0.09,32
