105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,100000,100950,0.99,1.04,0.99,1.04,+0.14,3
105/11/11,100000,100960,0.99,1.01,0.99,1.01,-0.03,3
105/11/14,172000,149640,0.87,0.87,0.87,0.87,-0.14,1
105/11/15,172000,153080,0.89,0.89,0.89,0.89,+0.02,1
105/11/16,460000,447840,0.97,0.99,0.96,0.96,+0.07,7
105/11/17,480000,447290,0.95,0.95,0.92,0.94,-0.02,8
105/11/18,20000,18200,0.91,0.91,0.91,0.91,-0.03,1
105/11/21,15000,13950,0.93,0.93,0.93,0.93,+0.02,1
105/11/22,494000,470360,0.93,0.99,0.93,0.94,+0.01,8
105/11/23,588000,548890,0.94,1.01,0.91,1.01,+0.07,13
105/11/24,83000,76360,0.92,0.92,0.92,0.92,-0.09,2
105/11/25,340000,325370,0.94,0.99,0.94,0.99,+0.07,7
105/11/28,284000,261800,0.92,0.94,0.91,0.91,-0.08,7
105/11/29,10000,9000,0.90,0.90,0.90,0.90,-0.01,1
105/11/30,69000,63690,0.93,0.93,0.90,0.90,0.00,4
105/12/01,78000,67540,0.88,0.88,0.82,0.82,-0.08,4
105/12/02,0,0,---,---,---,---,---,0
105/12/05,73000,62050,0.85,0.85,0.85,0.85,+0.01,2
105/12/06,73000,64070,0.89,0.89,0.87,0.87,+0.02,2
105/12/07,83000,75400,0.90,0.92,0.90,0.92,+0.05,4
105/12/08,409000,396710,0.90,1.01,0.90,0.99,+0.07,8
105/12/09,320000,313670,1.02,1.02,0.96,0.96,-0.03,10
105/12/12,6000,5340,0.89,0.89,0.89,0.89,-0.07,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,112000,97840,0.87,0.88,0.87,0.87,+0.05,4
105/12/19,112000,92950,0.84,0.84,0.82,0.83,-0.04,5
105/12/20,535000,475050,0.84,0.96,0.84,0.90,+0.07,8
