106/02/03,0,0,--,--,--,--,,0
106/02/06,10000,10500,1.05,1.05,1.05,1.05,X,1
106/02/07,231000,247040,1.06,1.08,1.04,1.04,-0.01,4
106/02/08,224000,228480,1.02,1.02,1.02,1.02,-0.02,3
106/02/09,0,0,--,--,--,--,,0
106/02/10,5000,4700,0.94,0.94,0.94,0.94,X,1
106/02/13,30000,28300,0.95,0.95,0.93,0.93,-0.01,3
106/02/14,1458000,1440010,0.96,1.01,0.96,1.01,0.08,17
106/02/15,2171000,1984840,0.92,0.94,0.80,0.82,-0.19,38
106/02/16,2320000,1773340,0.76,0.80,0.74,0.79,-0.03,33
106/02/17,3468000,2557010,0.77,0.77,0.69,0.74,-0.05,69
106/02/18,3038000,2137730,0.71,0.73,0.68,0.69,-0.05,31
106/02/20,3997000,2887410,0.64,0.80,0.64,0.78,0.09,70
106/02/21,1642000,1240610,0.78,0.80,0.72,0.75,-0.03,42
106/02/22,913000,695510,0.77,0.77,0.75,0.77,0.02,20
106/02/23,322000,260220,0.78,0.83,0.78,0.82,0.05,11
106/02/24,323000,234980,0.77,0.77,0.70,0.74,-0.08,27
106/03/01,1685000,1265110,0.74,0.78,0.73,0.78,0.04,33
106/03/02,1131000,858240,0.74,0.80,0.73,0.77,-0.01,18
106/03/03,1601000,1174070,0.75,0.75,0.71,0.75,-0.02,16
106/03/06,659000,487160,0.74,0.74,0.72,0.72,-0.03,5
106/03/07,1102000,756870,0.71,0.71,0.67,0.70,-0.02,19
106/03/08,809000,559910,0.70,0.70,0.68,0.68,-0.02,10
106/03/09,315000,217650,0.70,0.70,0.67,0.68,,6
106/03/10,315000,211550,0.66,0.69,0.66,0.67,-0.01,7
106/03/13,258000,167900,0.66,0.66,0.62,0.62,-0.05,9
106/03/14,453000,280260,0.61,0.64,0.60,0.63,0.01,8
106/03/15,404000,253430,0.63,0.64,0.62,0.63,,9
106/03/16,834000,494530,0.61,0.61,0.57,0.61,-0.02,22
106/03/17,555000,333060,0.60,0.61,0.59,0.60,-0.01,14
106/03/20,215000,131030,0.60,0.61,0.60,0.61,0.01,4
106/03/21,207000,126970,0.62,0.62,0.61,0.61,,3
106/03/22,135000,82200,0.65,0.65,0.60,0.60,-0.01,4
106/03/23,242000,137970,0.59,0.59,0.56,0.57,-0.03,6
106/03/24,860000,432500,0.53,0.54,0.45,0.49,-0.08,26
106/03/27,2949000,1430590,0.47,0.51,0.47,0.51,0.02,25
106/03/28,958000,478600,0.49,0.53,0.47,0.47,-0.04,16
106/03/29,20000,9400,0.46,0.48,0.46,0.48,0.01,2
