106/02/03,201000,312400,1.40,1.60,1.40,1.60,1.05,3
106/02/06,405000,734580,1.76,1.85,1.69,1.72,0.12,22
106/02/07,543000,905830,1.63,1.75,1.57,1.73,0.01,20
106/02/08,236000,402790,1.70,1.72,1.63,1.72,-0.01,6
106/02/09,459000,738080,1.66,1.69,1.43,1.44,-0.28,25
106/02/10,737000,1053000,1.30,1.55,1.30,1.55,0.11,32
106/02/13,1312000,2085960,1.56,1.75,1.52,1.63,0.08,34
106/02/14,707000,1166570,1.57,1.71,1.57,1.69,0.06,25
106/02/15,656000,1171920,1.76,1.93,1.75,1.92,0.23,24
106/02/16,203000,392080,1.88,2.07,1.78,1.98,0.06,16
106/02/17,379000,734760,1.90,2.02,1.88,2.01,0.03,21
106/02/18,170000,327180,1.97,1.98,1.86,1.89,-0.12,11
106/02/20,71000,151400,1.98,2.33,1.98,2.30,0.41,11
106/02/21,18000,41710,2.40,2.51,2.18,2.18,-0.12,9
106/02/22,25000,50900,2.04,2.04,2.03,2.03,-0.15,2
106/02/23,28000,56400,2.11,2.11,1.98,2.10,0.07,4
106/02/24,42000,84040,2.03,2.03,2.00,2.01,-0.09,4
106/03/01,0,0,--,--,--,--,,0
106/03/02,35000,83240,2.14,2.45,2.14,2.45,X,8
106/03/03,1000,2950,2.95,2.95,2.95,2.95,0.50,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,651000,1644270,2.55,3.76,2.49,3.76,X,67
106/03/08,0,0,--,--,--,--,,0
106/03/09,1000,2860,2.86,2.86,2.86,2.86,X,1
106/03/10,137000,363040,2.72,2.73,2.57,2.73,-0.13,7
106/03/13,37000,103640,2.64,2.92,2.64,2.82,0.09,5
106/03/14,110000,321250,2.97,2.97,2.88,2.92,0.10,3
106/03/15,0,0,--,--,--,--,,0
106/03/16,2000,5920,2.96,2.96,2.96,2.96,X,2
106/03/17,204000,645700,3.08,3.25,3.08,3.25,0.29,3
106/03/20,11000,32740,3.00,3.00,2.95,2.95,-0.30,3
106/03/21,5000,14750,2.95,2.95,2.95,2.95,,1
106/03/22,490000,1455400,3.01,3.02,2.91,2.91,-0.04,5
