105/11/14,30000,32800,1.09,1.10,1.09,1.10,-0.14,3
105/11/15,380000,352300,0.91,0.93,0.91,0.92,-0.18,5
105/11/16,1109000,936430,0.89,0.89,0.80,0.88,-0.04,26
105/11/17,2125000,1803460,0.86,0.90,0.76,0.88,0.00,41
105/11/18,1546000,1336610,0.84,0.90,0.81,0.90,+0.02,23
105/11/21,840000,719800,0.88,0.88,0.81,0.81,-0.09,22
105/11/22,1579000,1338710,0.85,0.87,0.82,0.84,+0.03,22
105/11/23,817000,702620,0.83,0.91,0.83,0.85,+0.01,14
105/11/24,487000,397480,0.83,0.84,0.80,0.82,-0.03,14
105/11/25,184000,148480,0.79,0.82,0.79,0.81,-0.01,7
105/11/28,793000,665460,0.84,0.85,0.81,0.85,+0.04,17
105/11/29,838000,759090,0.93,0.95,0.89,0.89,+0.04,21
105/11/30,1165000,1034020,0.86,0.91,0.86,0.91,+0.02,17
105/12/01,557000,487570,0.91,0.91,0.86,0.87,-0.04,17
105/12/02,547000,374020,0.81,0.81,0.59,0.59,-0.28,31
105/12/05,1461000,985730,0.59,0.75,0.55,0.73,+0.14,38
105/12/06,1120000,813120,0.74,0.74,0.68,0.71,-0.02,29
105/12/07,492000,306260,0.67,0.67,0.59,0.59,-0.12,24
105/12/08,1141000,639750,0.62,0.62,0.52,0.56,-0.03,42
105/12/09,957000,501900,0.53,0.56,0.51,0.51,-0.05,26
105/12/12,980000,533370,0.55,0.56,0.52,0.52,+0.01,21
105/12/13,457000,243730,0.52,0.55,0.51,0.55,+0.03,20
105/12/14,999000,600950,0.59,0.63,0.56,0.63,+0.08,35
105/12/15,2324000,1739330,0.65,0.84,0.65,0.78,+0.15,53
105/12/16,1538000,1268190,0.84,0.85,0.73,0.73,-0.05,55
105/12/19,1255000,903800,0.73,0.75,0.71,0.72,-0.01,20
105/12/20,2483000,2002270,0.76,0.84,0.73,0.73,+0.01,55
105/12/21,1217000,813980,0.73,0.73,0.63,0.64,-0.09,37
105/12/22,93000,60690,0.63,0.68,0.63,0.65,+0.01,9
105/12/23,713000,450550,0.64,0.67,0.58,0.59,-0.06,18
105/12/26,819000,466110,0.59,0.59,0.55,0.59,0.00,15
105/12/27,60000,36000,0.60,0.60,0.60,0.60,+0.01,2
105/12/28,1321000,949990,0.61,0.77,0.61,0.71,+0.11,39
105/12/29,576000,394680,0.68,0.70,0.68,0.69,-0.02,15
105/12/30,1576000,1213600,0.72,0.80,0.71,0.76,+0.07,33
106/01/03,1008000,731340,0.78,0.78,0.69,0.73,-0.03,44
106/01/04,876000,655950,0.73,0.77,0.73,0.76,+0.03,21
106/01/05,1262000,987490,0.76,0.84,0.72,0.78,+0.02,28
106/01/06,826000,678070,0.80,0.86,0.77,0.78,0.00,35
106/01/09,806000,579450,0.78,0.78,0.69,0.73,-0.05,32
106/01/10,588000,434580,0.74,0.78,0.71,0.78,+0.05,23
106/01/11,720000,510550,0.80,0.80,0.68,0.68,-0.10,28
106/01/12,384000,248070,0.66,0.66,0.62,0.65,-0.03,22
106/01/13,819000,579960,0.65,0.72,0.65,0.72,+0.07,22
