106/02/08,0,0,--,--,--,--,,0
106/02/09,359000,261340,0.71,0.74,0.71,0.74,X,6
106/02/10,705000,517780,0.74,0.75,0.70,0.75,0.01,13
106/02/13,481000,359790,0.77,0.77,0.71,0.71,-0.04,7
106/02/14,360000,261600,0.71,0.75,0.71,0.75,0.04,8
106/02/15,117000,90800,0.78,0.78,0.71,0.71,-0.04,5
106/02/16,277000,181490,0.72,0.72,0.58,0.58,-0.13,12
106/02/17,794000,464930,0.57,0.63,0.57,0.58,,22
106/02/18,401000,241840,0.61,0.61,0.59,0.61,0.03,28
106/02/20,131000,79510,0.61,0.61,0.59,0.59,-0.02,8
106/02/21,32000,18230,0.57,0.58,0.56,0.58,-0.01,5
106/02/22,558000,353940,0.61,0.66,0.61,0.66,0.08,15
106/02/23,510000,301650,0.59,0.60,0.58,0.58,-0.08,15
106/02/24,17000,9760,0.57,0.58,0.57,0.58,,3
106/03/01,189000,106820,0.57,0.57,0.55,0.56,-0.02,11
106/03/02,293000,167180,0.58,0.58,0.55,0.55,-0.01,15
106/03/03,1134000,605500,0.54,0.54,0.52,0.52,-0.03,21
106/03/06,1761000,928960,0.53,0.54,0.52,0.53,0.01,30
106/03/07,1686000,927600,0.54,0.61,0.52,0.57,0.04,44
106/03/08,1207000,677510,0.57,0.58,0.54,0.58,0.01,40
