105/08/24,1060000,145400,0.12,0.15,0.11,0.15,+0.03,16
105/08/25,396000,48790,0.12,0.14,0.12,0.14,-0.01,7
105/08/26,113000,14620,0.13,0.14,0.12,0.12,-0.02,3
105/08/29,622000,70860,0.13,0.13,0.11,0.11,-0.01,4
105/08/30,92000,8500,0.09,0.10,0.09,0.10,-0.01,2
105/08/31,131000,10490,0.08,0.09,0.08,0.09,-0.01,3
105/09/01,10000,1000,0.10,0.10,0.10,0.10,+0.01,1
105/09/02,517000,16110,0.06,0.06,0.03,0.03,-0.07,3
105/09/05,200000,6000,0.03,0.03,0.03,0.03,0.00,3
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
