106/01/17,303000,233490,0.83,0.83,0.77,0.77,-0.08,2
106/01/18,440000,310500,0.71,0.72,0.64,0.64,-0.13,5
106/01/19,246000,157510,0.67,0.67,0.58,0.58,-0.06,15
106/01/20,555000,338760,0.61,0.63,0.60,0.63,0.05,8
106/01/23,540000,292050,0.60,0.60,0.47,0.47,-0.16,12
106/01/24,378000,139680,0.42,0.42,0.33,0.33,-0.14,14
106/02/02,350000,84800,0.25,0.25,0.23,0.23,-0.10,10
106/02/03,4745000,1001040,0.19,0.60,0.16,0.60,0.37,50
106/02/06,2041000,560700,0.37,0.37,0.23,0.31,-0.29,51
106/02/07,666000,160080,0.26,0.28,0.21,0.28,-0.03,24
106/02/08,927000,211440,0.25,0.25,0.21,0.24,-0.04,20
106/02/09,780000,166290,0.21,0.25,0.19,0.19,-0.05,20
106/02/10,305000,61250,0.20,0.21,0.20,0.20,0.01,10
106/02/13,411000,101370,0.25,0.28,0.20,0.25,0.05,15
106/02/14,156000,33660,0.23,0.25,0.21,0.22,-0.03,8
106/02/15,1145000,293990,0.24,0.30,0.24,0.30,0.08,28
106/02/16,900000,265120,0.26,0.40,0.26,0.40,0.10,19
106/02/17,26000,7800,0.30,0.30,0.30,0.30,-0.10,4
106/02/18,443000,128800,0.30,0.36,0.26,0.36,0.06,17
106/02/20,342000,140640,0.38,0.45,0.37,0.42,0.06,19
106/02/21,142000,65400,0.50,0.51,0.38,0.45,0.03,14
106/02/22,368000,116740,0.31,0.37,0.30,0.31,-0.14,8
106/02/23,36000,14660,0.41,0.42,0.31,0.41,0.10,7
106/02/24,85000,26440,0.40,0.41,0.30,0.30,-0.11,7
106/03/01,202000,78030,0.38,0.41,0.34,0.41,0.11,16
106/03/02,60000,27120,0.41,0.63,0.41,0.63,0.22,9
106/03/03,33000,18050,0.65,0.65,0.47,0.64,0.01,4
106/03/06,53000,30940,0.60,0.60,0.51,0.51,-0.13,5
106/03/07,10000,4270,0.43,0.43,0.42,0.42,-0.09,3
106/03/08,12000,6900,0.55,0.66,0.50,0.66,0.24,3
106/03/09,1843000,986820,0.66,0.66,0.51,0.59,-0.07,28
106/03/10,92000,51010,0.62,0.64,0.55,0.55,-0.04,6
106/03/13,18000,11970,0.71,0.71,0.65,0.68,0.13,4
106/03/14,132000,92960,0.71,0.71,0.67,0.71,0.03,6
106/03/15,25000,18750,0.75,0.75,0.75,0.75,0.04,4
106/03/16,19000,14220,0.79,0.80,0.70,0.80,0.05,5
106/03/17,21000,17460,0.82,0.85,0.81,0.81,0.01,3
106/03/20,0,0,--,--,--,--,,0
106/03/21,35000,24050,0.68,0.69,0.68,0.69,X,2
106/03/22,11000,8870,0.79,0.82,0.79,0.82,0.13,3
106/03/23,25000,19540,0.77,0.84,0.77,0.77,-0.05,4
106/03/24,21000,16210,0.77,0.81,0.77,0.81,0.04,4
106/03/27,0,0,--,--,--,--,,0
106/03/28,0,0,--,--,--,--,,0
106/03/29,3000,2280,0.76,0.76,0.76,0.76,X,1
106/03/30,80000,55600,0.79,0.79,0.69,0.70,-0.06,5
106/03/31,21000,12180,0.58,0.58,0.58,0.58,-0.12,4
