106/01/20,0,0,--,--,--,--,,0
106/01/23,15000,13500,0.90,0.90,0.90,0.90,X,2
106/01/24,15000,13800,0.92,0.92,0.92,0.92,0.02,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,56000,50400,0.90,0.90,0.90,0.90,X,1
106/02/06,503000,479060,0.94,1.00,0.94,1.00,0.10,9
106/02/07,551000,550550,1.01,1.02,0.96,0.96,-0.04,11
106/02/08,387000,379850,0.96,1.01,0.96,1.00,0.04,9
106/02/09,274000,263220,0.97,0.97,0.95,0.97,-0.03,5
106/02/10,117000,109060,0.95,0.95,0.91,0.92,-0.05,6
106/02/13,34000,31220,0.91,0.94,0.89,0.89,-0.03,5
106/02/14,568000,531300,0.92,0.98,0.91,0.94,0.05,17
106/02/15,1564000,1651990,1.01,1.15,0.99,1.09,0.15,53
106/02/16,1091000,1136350,1.09,1.09,0.96,0.96,-0.13,67
106/02/17,238000,230920,0.96,1.00,0.95,0.95,-0.01,11
106/02/18,380000,352700,0.93,0.93,0.92,0.92,-0.03,8
106/02/20,457000,425250,0.93,0.95,0.92,0.92,,9
106/02/21,328000,280990,0.91,0.91,0.84,0.85,-0.07,11
106/02/22,912000,781860,0.81,0.89,0.80,0.83,-0.02,29
106/02/23,949000,775160,0.80,0.86,0.78,0.86,0.03,34
106/02/24,212000,176790,0.84,0.84,0.83,0.83,-0.03,8
106/03/01,65000,53300,0.83,0.83,0.81,0.81,-0.02,5
106/03/02,0,0,--,--,--,--,,0
106/03/03,25000,19250,0.77,0.77,0.77,0.77,X,2
106/03/06,51000,38490,0.76,0.76,0.74,0.74,-0.03,5
106/03/07,45000,33050,0.74,0.74,0.73,0.73,-0.01,3
106/03/08,91000,66930,0.73,0.74,0.73,0.74,0.01,4
106/03/09,10000,7150,0.72,0.72,0.71,0.71,-0.03,2
106/03/10,100000,69000,0.69,0.69,0.69,0.69,-0.02,1
