105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,428000,198880,0.46,0.48,0.46,0.46,+0.07,5
105/08/31,385000,161750,0.44,0.44,0.41,0.41,-0.05,4
105/09/01,0,0,---,---,---,---,---,0
105/09/02,75000,26600,0.34,0.36,0.34,0.36,+0.01,2
105/09/05,40000,14800,0.37,0.37,0.37,0.37,+0.01,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,45000,14850,0.33,0.33,0.33,0.33,+0.01,1
105/09/09,85000,25100,0.30,0.30,0.29,0.29,-0.04,2
105/09/10,0,0,---,---,---,---,---,0
