106/02/09,0,0,--,--,--,--,,0
106/02/10,10000,11750,1.20,1.20,1.15,1.15,X,2
106/02/13,67000,79470,1.18,1.21,1.18,1.21,0.06,3
106/02/14,11000,12970,1.22,1.22,1.17,1.17,-0.04,3
106/02/15,7000,8290,1.19,1.20,1.18,1.20,0.03,3
106/02/16,153000,189150,1.19,1.28,1.19,1.27,0.07,5
106/02/17,201000,256020,1.26,1.31,1.25,1.30,0.03,10
106/02/18,31000,39940,1.29,1.34,1.27,1.34,0.04,5
106/02/20,22000,28580,1.30,1.32,1.27,1.32,-0.02,6
106/02/21,7000,9100,1.30,1.30,1.30,1.30,-0.02,1
106/02/22,10000,11850,1.19,1.19,1.18,1.18,-0.12,2
106/02/23,5000,5700,1.14,1.14,1.14,1.14,-0.04,1
106/02/24,23000,27810,1.17,1.23,1.17,1.23,0.09,2
106/03/01,20000,26030,1.29,1.31,1.29,1.31,0.08,3
106/03/02,14000,17500,1.23,1.27,1.23,1.27,-0.04,2
106/03/03,0,0,--,--,--,--,,0
106/03/06,22000,27590,1.24,1.27,1.24,1.27,X,3
106/03/07,75000,96790,1.25,1.35,1.25,1.33,0.06,6
106/03/08,65000,84670,1.28,1.31,1.28,1.31,-0.02,5
106/03/09,19000,24320,1.28,1.28,1.28,1.28,-0.03,1
106/03/10,37000,46610,1.27,1.27,1.25,1.25,-0.03,2
106/03/13,18000,21600,1.20,1.20,1.20,1.20,-0.05,1
106/03/14,0,0,--,--,--,--,,0
106/03/15,7000,7980,1.14,1.14,1.14,1.14,X,1
106/03/16,7000,7630,1.09,1.09,1.09,1.09,-0.05,1
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,159000,160750,1.01,1.03,1.01,1.03,X,3
106/03/23,151000,144960,0.96,0.96,0.96,0.96,-0.07,3
106/03/24,25000,24750,0.99,0.99,0.99,0.99,0.03,2
106/03/27,8000,7680,0.96,0.96,0.96,0.96,-0.03,1
106/03/28,740000,704510,0.95,0.98,0.95,0.96,,6
106/03/29,715000,680200,0.95,0.97,0.94,0.97,0.01,7
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,25000,25220,0.98,1.02,0.98,1.02,X,2
106/04/07,52000,51380,0.98,1.02,0.94,0.94,-0.08,5
