105/08/24,40000,55100,1.44,1.44,1.36,1.36,-0.18,4
105/08/25,172000,269760,1.50,1.63,1.50,1.61,0.25,9
105/08/26,161000,257600,1.62,1.62,1.58,1.62,0.01,8
105/08/29,74000,105520,1.43,1.44,1.42,1.44,-0.18,4
105/08/30,47000,71700,1.48,1.56,1.48,1.56,0.12,6
105/08/31,86000,122460,1.49,1.50,1.36,1.42,-0.14,9
105/09/01,9000,11100,1.26,1.26,1.22,1.22,-0.20,3
105/09/02,36000,38360,1.13,1.13,0.97,0.97,-0.25,8
105/09/05,748000,856890,1.12,1.23,1.10,1.23,0.26,18
105/09/06,408000,485820,1.15,1.23,1.15,1.23,,13
105/09/07,346000,420440,1.18,1.22,1.18,1.20,-0.03,3
105/09/08,41000,46570,1.12,1.17,1.12,1.15,-0.05,3
105/09/09,60000,61000,1.01,1.03,1.01,1.01,-0.14,3
105/09/10,61000,49400,0.80,0.82,0.80,0.82,-0.19,3
105/09/12,611000,525590,0.84,0.91,0.82,0.82,,16
105/09/13,855000,763970,0.94,0.94,0.84,0.88,0.06,13
105/09/14,313000,240980,0.77,0.77,0.76,0.77,-0.11,4
105/09/19,484000,384770,0.76,0.83,0.76,0.83,0.06,9
105/09/20,1543000,1368440,0.81,0.97,0.80,0.95,0.12,42
105/09/21,1531000,1593090,1.09,1.11,0.97,1.01,0.06,41
105/09/22,689000,672810,1.00,1.03,0.90,0.91,-0.10,18
105/09/23,507000,485220,0.94,1.00,0.92,0.92,0.01,16
105/09/26,110000,98290,0.91,0.92,0.88,0.88,-0.04,4
105/09/29,528000,450260,0.90,0.90,0.84,0.86,-0.02,12
105/09/30,571000,453110,0.80,0.80,0.79,0.79,-0.07,6
105/10/03,1584000,1566230,0.85,1.10,0.85,1.10,0.31,58
105/10/04,1101000,1139760,1.02,1.05,0.98,1.01,-0.09,19
105/10/05,319000,349840,1.06,1.14,1.06,1.09,0.08,25
105/10/06,273000,313110,1.18,1.18,1.11,1.15,0.06,15
105/10/07,82000,84870,1.09,1.09,1.02,1.02,-0.13,8
105/10/11,243000,222400,1.00,1.00,0.82,0.82,-0.20,10
105/10/12,121000,96470,0.77,0.87,0.77,0.87,0.05,6
105/10/13,466000,386410,0.81,0.89,0.80,0.86,-0.01,16
105/10/14,397000,317870,0.81,0.88,0.78,0.81,-0.05,13
105/10/17,606000,458950,0.76,0.81,0.75,0.81,,13
105/10/18,622000,494530,0.80,0.81,0.79,0.81,,12
105/10/19,668000,620850,0.84,0.97,0.84,0.91,0.10,21
105/10/20,878000,791690,0.92,0.93,0.87,0.89,-0.02,19
105/10/21,1423000,1660290,1.05,1.24,1.04,1.11,0.22,41
105/10/24,1110000,1441080,1.30,1.33,1.25,1.28,0.17,29
105/10/25,435000,631110,1.38,1.47,1.38,1.38,0.10,13
105/10/26,420000,590220,1.40,1.42,1.37,1.41,0.03,6
105/10/27,156000,207820,1.47,1.47,1.31,1.31,-0.10,5
105/10/28,25000,27950,1.27,1.27,1.08,1.08,-0.23,2
105/10/31,411000,365680,0.92,0.92,0.86,0.92,-0.16,23
105/11/01,21000,20160,0.96,0.96,0.96,0.96,0.04,5
105/11/02,13000,11760,0.88,0.92,0.88,0.92,-0.04,5
105/11/03,23000,20080,0.92,0.94,0.85,0.85,-0.07,6
105/11/04,28000,23600,0.81,0.87,0.81,0.87,0.02,4
105/11/07,22000,19240,0.88,0.88,0.86,0.86,-0.01,2
105/11/08,41000,38570,0.95,0.97,0.91,0.94,0.08,9
105/11/09,261000,182420,0.95,0.95,0.62,0.62,-0.32,27
105/11/10,712000,560950,0.77,0.85,0.77,0.77,0.15,12
