106/01/23,13000,13930,1.08,1.08,1.06,1.07,-0.01,4
106/01/24,10000,10260,1.05,1.05,1.02,1.03,-0.04,6
106/02/02,426000,461470,1.07,1.22,1.03,1.22,0.19,12
106/02/03,434000,525530,1.20,1.23,1.16,1.20,-0.02,9
106/02/06,319000,421170,1.24,1.38,1.20,1.36,0.16,12
106/02/07,304000,420100,1.40,1.40,1.33,1.36,,16
106/02/08,426000,627360,1.41,1.58,1.39,1.56,0.20,13
106/02/09,551000,811150,1.49,1.58,1.40,1.52,-0.04,15
106/02/10,250000,398060,1.58,1.73,1.52,1.73,0.21,9
106/02/13,241000,433400,1.75,1.93,1.67,1.89,0.16,12
106/02/14,297000,613070,2.00,2.12,1.99,2.00,0.11,11
106/02/15,174000,355800,2.03,2.09,2.02,2.06,0.06,8
106/02/16,4000,7560,1.89,1.89,1.89,1.89,-0.17,1
106/02/17,30000,55520,1.85,1.86,1.85,1.86,-0.03,2
106/02/18,159000,293740,1.89,1.89,1.80,1.80,-0.06,6
106/02/20,164000,302090,1.85,1.85,1.75,1.82,0.02,7
106/02/21,113000,191770,1.74,1.79,1.63,1.72,-0.10,5
106/02/22,148000,260910,1.78,1.79,1.74,1.75,0.03,7
106/02/23,744000,1446690,1.79,2.13,1.76,2.02,0.27,31
106/02/24,469000,880390,1.89,1.91,1.83,1.91,-0.11,20
106/03/01,82000,156660,1.98,1.98,1.84,1.84,-0.07,3
106/03/02,224000,384060,1.88,1.88,1.69,1.70,-0.14,5
106/03/03,20000,33800,1.69,1.69,1.69,1.69,-0.01,1
106/03/06,20000,33200,1.66,1.66,1.66,1.66,-0.03,1
106/03/07,82000,141200,1.73,1.73,1.68,1.68,0.02,6
106/03/08,270000,456660,1.72,1.74,1.66,1.73,0.05,12
106/03/09,74000,123060,1.72,1.72,1.61,1.62,-0.11,9
106/03/10,9000,14220,1.59,1.59,1.50,1.50,-0.12,2
106/03/13,227000,381280,1.65,1.74,1.59,1.69,0.19,15
106/03/14,300000,521570,1.71,1.82,1.69,1.77,0.08,21
106/03/15,326000,586870,1.76,1.86,1.70,1.78,0.01,14
106/03/16,308000,581080,1.86,1.97,1.82,1.95,0.17,14
106/03/17,83000,161110,1.96,1.96,1.86,1.86,-0.09,4
