105/08/24,616866,16534734,26.75,26.95,26.70,26.80,0.10,418
105/08/25,1259714,34296128,27.00,27.45,26.95,27.20,0.40,779
105/08/26,552098,15042099,27.20,27.40,27.15,27.25,0.05,362
105/08/29,550599,15014873,27.40,27.40,27.00,27.30,0.05,322
105/08/30,664222,18244491,27.45,27.50,27.40,27.50,0.20,413
105/08/31,565431,15600422,27.50,27.70,27.45,27.60,0.10,364
105/09/01,395679,10939572,27.60,27.70,27.55,27.70,0.10,335
105/09/02,730071,19934248,27.55,27.70,27.00,27.55,-0.15,376
105/09/05,368538,10085282,27.65,27.65,27.20,27.20,-0.35,167
105/09/06,645607,17532048,27.20,27.40,27.00,27.35,0.15,246
105/09/07,506751,13939936,27.60,27.60,27.40,27.55,0.20,308
105/09/08,413434,11298445,27.55,27.55,27.15,27.35,-0.20,186
105/09/09,307486,8368368,27.30,27.35,27.10,27.20,-0.15,188
105/09/10,203449,5462287,27.00,27.00,26.80,26.80,-0.40,91
105/09/12,400120,10677402,26.85,26.95,26.50,26.90,0.10,251
105/09/13,190125,5056387,26.90,26.90,26.55,26.55,-0.35,126
105/09/14,311123,8229945,26.60,26.60,26.30,26.60,0.05,153
105/09/19,599701,15835688,26.75,26.75,26.30,26.45,-0.15,287
105/09/20,265898,7012505,26.55,26.55,26.30,26.40,-0.05,151
105/09/21,351356,9306737,26.40,26.70,26.30,26.65,0.25,220
105/09/22,112101,2969675,26.65,26.65,26.40,26.50,-0.15,87
105/09/23,285470,7536460,26.50,26.55,26.25,26.50,,176
105/09/26,227065,5985316,26.30,26.50,26.30,26.45,-0.05,134
105/09/29,197997,5209120,26.25,26.35,26.25,26.35,-0.10,122
105/09/30,202130,5294718,26.30,26.30,26.10,26.30,-0.05,116
105/10/03,203324,5323202,26.30,26.30,26.15,26.25,-0.05,133
105/10/04,126402,3305922,26.10,26.25,26.10,26.20,-0.05,89
105/10/05,569649,14852943,26.20,26.30,25.85,26.00,-0.20,273
105/10/06,368475,9510809,26.00,26.00,25.70,25.75,-0.25,174
105/10/07,390541,9988679,25.80,25.85,25.50,25.50,-0.25,292
105/10/11,348099,8883584,25.50,25.75,25.35,25.75,0.25,257
105/10/12,161807,4125896,25.70,25.70,25.40,25.60,-0.15,121
105/10/13,407239,10424741,25.60,25.85,25.45,25.80,0.20,312
105/10/14,228331,5862855,25.80,25.85,25.45,25.80,,183
105/10/17,163230,4203158,25.80,25.90,25.40,25.90,0.10,160
105/10/18,250222,6483337,25.90,26.00,25.55,25.95,0.05,224
105/10/19,269500,6999324,25.90,26.00,25.90,26.00,0.05,235
105/10/20,457055,11838771,26.00,26.00,25.80,25.90,-0.10,369
105/10/21,1982001,51937826,25.90,26.65,25.75,26.25,0.35,646
105/10/24,316896,8295134,26.30,26.40,26.00,26.25,,253
105/10/25,124050,3234115,26.05,26.20,26.05,26.05,-0.20,89
105/10/26,256412,6672719,26.00,26.15,25.90,26.10,0.05,189
105/10/27,90121,2345946,26.10,26.10,26.00,26.00,-0.10,59
105/10/28,152080,3950414,25.95,26.05,25.90,25.95,-0.05,102
105/10/31,76398,1973276,25.60,25.95,25.60,25.95,,65
105/11/01,85036,2207531,25.95,26.10,25.80,25.90,-0.05,51
105/11/02,169499,4358724,25.80,25.80,25.65,25.70,-0.20,114
105/11/03,165300,4247419,25.40,26.00,25.40,25.65,-0.05,148
105/11/04,144000,3674350,25.40,25.65,25.40,25.50,-0.15,89
105/11/07,175010,4453904,25.30,25.50,25.30,25.45,-0.05,94
105/11/08,162200,4110159,25.35,25.45,25.25,25.45,,82
105/11/09,406400,10235550,25.50,25.50,24.80,24.80,-0.65,166
105/11/10,310500,7774099,24.80,25.20,24.80,25.10,0.30,173
105/11/11,251170,6275467,25.00,25.10,24.85,25.10,,101
105/11/14,82651,2072589,25.10,25.25,24.90,25.20,0.10,62
105/11/15,286624,7328099,25.20,25.70,25.20,25.60,0.40,161
105/11/16,243000,6199650,25.65,25.70,25.35,25.70,0.10,147
105/11/17,238817,6128383,25.70,25.80,25.40,25.70,,130
105/11/18,53500,1374199,25.50,25.75,25.50,25.70,,54
105/11/21,73149,1881624,25.55,25.80,25.55,25.80,0.10,70
105/11/22,87576,2255701,25.90,25.90,25.65,25.85,0.05,67
105/11/23,249099,6405424,25.90,25.90,25.60,25.60,-0.25,107
105/11/24,62021,1582235,25.40,25.75,25.40,25.60,,34
105/11/25,144264,3680494,25.55,25.70,25.40,25.70,0.10,78
105/11/28,839077,21903930,25.70,26.55,25.60,26.55,0.85,310
105/11/29,1321321,35245140,26.50,26.80,26.20,26.55,,342
105/11/30,1493968,40191769,26.25,27.30,26.25,27.10,0.55,659
105/12/01,403271,10820262,26.90,27.00,26.70,26.95,-0.15,268
105/12/02,206178,5495984,26.80,26.85,26.50,26.75,-0.20,112
105/12/05,201035,5334225,26.80,26.80,26.35,26.55,-0.20,129
105/12/06,226209,6025688,26.55,26.75,26.55,26.65,0.10,160
105/12/07,184000,4859700,26.65,26.65,26.30,26.50,-0.15,99
105/12/08,87000,2302848,26.40,26.60,26.40,26.55,0.05,51
105/12/09,51165,1356172,26.55,26.60,26.45,26.50,-0.05,30
105/12/12,181254,4750127,26.55,26.55,26.05,26.10,-0.40,105
105/12/13,185543,4854576,26.25,26.40,26.00,26.40,0.30,103
105/12/14,156100,4118500,26.20,26.55,26.20,26.45,0.05,123
105/12/15,85120,2231636,26.45,26.45,26.15,26.35,-0.10,77
105/12/16,426600,11329369,26.20,26.85,26.10,26.85,0.50,346
105/12/19,211779,5628492,26.85,26.85,26.40,26.65,-0.20,157
105/12/20,100650,2665259,26.60,26.60,26.35,26.55,-0.10,96
105/12/21,141410,3728016,26.60,26.60,26.25,26.50,-0.05,104
105/12/22,174231,4553621,26.20,26.30,25.95,26.30,-0.20,131
105/12/23,175405,4548057,26.20,26.20,25.80,26.05,-0.25,124
105/12/26,55010,1422610,25.85,26.05,25.80,25.80,-0.25,50
105/12/27,64000,1657400,26.00,26.00,25.85,25.85,0.05,28
105/12/28,120510,3100053,25.80,25.80,25.65,25.65,-0.20,97
105/12/29,44028,1127361,25.50,25.70,25.50,25.60,-0.05,32
105/12/30,109602,2817611,25.80,25.80,25.60,25.70,0.10,77
106/01/03,187997,4831922,25.60,25.95,25.60,25.90,0.20,102
106/01/04,242716,6227800,25.80,25.90,25.55,25.90,,136
106/01/05,141333,3628908,25.65,25.85,25.55,25.85,-0.05,100
106/01/06,297754,7661101,25.80,25.85,25.55,25.80,-0.05,142
106/01/09,130150,3365162,25.80,25.90,25.80,25.85,0.05,81
106/01/10,173802,4523438,26.20,26.20,25.90,26.05,0.20,129
106/01/11,263200,6765418,26.05,26.05,25.55,25.60,-0.45,176
106/01/12,118952,3051279,25.60,25.85,25.55,25.60,,93
106/01/13,64050,1642385,25.70,25.70,25.55,25.70,0.10,49
106/01/16,159401,4060932,25.50,25.65,25.35,25.60,-0.10,84
106/01/17,121110,3073094,25.35,25.50,25.35,25.35,-0.25,85
106/01/18,113193,2891520,25.45,25.65,25.40,25.65,0.30,116
106/01/19,94465,2409307,25.65,25.65,25.40,25.65,,45
106/01/20,119577,3050420,25.50,25.75,25.35,25.75,0.10,83
106/01/23,102201,2615173,25.50,25.80,25.45,25.80,0.05,80
106/01/24,84772,2175762,25.80,25.80,25.55,25.75,-0.05,53
106/02/02,177649,4548114,25.60,25.75,25.50,25.75,,146
106/02/03,496700,12804374,25.55,25.90,25.55,25.85,0.10,215
106/02/06,1047238,27508857,25.85,26.50,25.75,26.30,0.45,523
106/02/07,423610,11121580,26.30,26.35,26.15,26.30,,171
106/02/08,369054,9624764,26.30,26.30,26.00,26.10,-0.20,140
106/02/09,201174,5268524,26.10,26.25,26.10,26.15,0.05,105
106/02/10,263615,6895840,26.15,26.30,26.10,26.10,-0.05,97
106/02/13,513110,13213499,26.00,26.00,25.60,25.70,-0.40,209
106/02/14,401419,10319736,25.70,25.90,25.60,25.70,,127
106/02/15,346020,8941661,26.00,26.00,25.75,25.85,0.15,207
106/02/16,666600,17066277,25.70,25.80,25.45,25.70,-0.15,288
106/02/17,453905,11575317,25.70,25.75,25.35,25.60,-0.10,184
106/02/18,169300,4326924,25.60,25.75,25.45,25.75,0.15,101
106/02/20,1792443,45117855,25.70,25.70,24.90,25.10,-0.65,766
106/02/21,1098006,27326698,25.00,25.20,24.70,25.05,-0.05,549
106/02/22,1478181,36786364,25.20,25.25,24.70,24.95,-0.10,558
106/02/23,1929425,47390081,24.95,24.95,24.25,24.45,-0.50,646
106/02/24,1593301,38805924,24.60,24.70,24.20,24.40,-0.05,548
106/03/01,1018239,24713045,24.40,24.55,24.15,24.25,-0.15,362
106/03/02,510625,12497200,24.35,24.70,24.25,24.45,0.20,285
106/03/03,905772,22407483,24.55,25.00,24.45,24.95,0.50,522
106/03/06,444396,11023919,25.00,25.05,24.55,24.85,-0.10,342
106/03/07,339176,8438240,24.80,24.95,24.80,24.90,0.05,254
106/03/08,76698,1907379,25.05,25.05,24.80,24.90,,72
106/03/09,376000,9303250,24.90,24.90,24.60,24.85,-0.05,209
106/03/10,418955,10283690,24.85,24.85,24.50,24.55,-0.30,271
106/03/13,316331,7734975,24.55,24.55,24.35,24.55,,161
106/03/14,174000,4272800,24.55,24.65,24.50,24.55,,87
106/03/15,247110,6084778,24.50,24.70,24.50,24.60,0.05,133
106/03/16,298643,7415943,24.65,24.95,24.60,24.80,0.20,186
106/03/17,641010,15999752,24.90,25.15,24.80,25.15,0.35,277
106/03/20,249843,6250889,25.15,25.15,24.90,24.90,-0.25,154
106/03/21,284000,7075700,24.85,25.05,24.70,24.95,0.05,205
106/03/22,307285,7645865,24.85,25.05,24.70,24.90,-0.05,203
106/03/23,1504028,38321364,24.90,25.75,24.90,25.65,0.75,680
106/03/24,2318399,60134142,25.65,26.25,25.40,26.00,0.35,812
106/03/27,2431835,62580915,25.75,26.10,25.40,25.50,-0.50,833
106/03/28,783081,19892238,25.45,25.60,25.00,25.40,-0.10,383
