105/08/24,10000,15300,1.53,1.53,1.53,1.53,-0.04,1
105/08/25,10000,15100,1.51,1.51,1.51,1.51,-0.02,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,60000,81000,1.35,1.35,1.35,1.35,-0.07,1
105/09/05,160000,192800,1.25,1.25,1.17,1.17,-0.18,6
105/09/06,234000,280800,1.20,1.20,1.20,1.20,+0.03,2
105/09/07,455000,520790,1.13,1.17,1.13,1.15,-0.05,7
105/09/08,171000,196560,1.16,1.16,1.14,1.14,-0.01,4
105/09/09,560000,657380,1.16,1.19,1.16,1.19,+0.05,8
105/09/10,499000,613770,1.23,1.23,1.23,1.23,+0.04,7
105/09/12,149000,179290,1.20,1.21,1.20,1.21,-0.02,2
105/09/13,251000,293330,1.13,1.21,1.13,1.21,0.00,4
105/09/14,151000,178330,1.19,1.19,1.17,1.17,-0.04,2
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,132000,149160,1.13,1.13,1.13,1.13,+0.03,1
105/09/29,746000,869610,1.13,1.23,1.13,1.23,+0.10,12
105/09/30,599000,710050,1.19,1.22,1.17,1.22,-0.01,7
105/10/03,198000,231510,1.16,1.18,1.16,1.17,-0.05,6
105/10/04,20000,22600,1.13,1.13,1.13,1.13,-0.04,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,143000,163020,1.14,1.14,1.14,1.14,+0.03,1
105/10/07,143000,160160,1.12,1.12,1.12,1.12,-0.02,1
105/10/11,143000,163350,1.14,1.15,1.13,1.13,+0.01,5
105/10/12,136000,146720,1.06,1.10,1.06,1.10,-0.03,2
105/10/13,165000,179450,1.09,1.09,1.05,1.05,-0.05,3
105/10/14,315000,346060,1.08,1.11,1.08,1.10,+0.05,5
105/10/17,349000,387100,1.10,1.14,1.10,1.10,0.00,6
105/10/18,279000,304500,1.08,1.10,1.08,1.10,0.00,5
105/10/19,30000,32000,1.09,1.09,1.04,1.07,-0.03,3
105/10/20,46000,47680,1.05,1.05,1.02,1.03,-0.04,4
105/10/21,40000,36800,0.97,0.97,0.87,0.91,-0.12,4
105/10/24,50000,44600,0.90,0.90,0.89,0.89,-0.02,3
105/10/25,199000,166760,0.81,0.84,0.81,0.84,-0.05,3
105/10/26,223000,182290,0.83,0.83,0.73,0.73,-0.11,5
105/10/27,121000,87420,0.74,0.74,0.72,0.73,0.00,3
105/10/28,214000,158160,0.71,0.75,0.71,0.75,+0.02,6
105/10/31,419000,318070,0.75,0.79,0.72,0.79,+0.04,5
105/11/01,104000,80080,0.77,0.77,0.77,0.77,-0.02,1
