106/02/02,10000,11500,1.15,1.15,1.15,1.15,0.24,1
106/02/03,593000,769680,1.26,1.38,1.22,1.33,0.18,16
106/02/06,1130000,1707160,1.35,1.93,1.34,1.92,0.59,28
106/02/07,795000,1379930,1.95,1.95,1.68,1.85,-0.07,16
106/02/08,506000,1043140,1.88,2.19,1.88,2.08,0.23,26
106/02/09,313000,613320,2.01,2.01,1.87,1.87,-0.21,8
106/02/10,263000,418530,1.81,1.81,1.54,1.54,-0.33,13
106/02/13,135000,222320,1.70,1.70,1.59,1.62,0.08,4
106/02/14,266000,411920,1.62,1.62,1.51,1.52,-0.10,7
106/02/15,550000,940220,1.58,1.81,1.56,1.72,0.20,18
106/02/16,469000,771930,1.72,1.72,1.61,1.62,-0.10,14
106/02/17,20000,30800,1.54,1.54,1.54,1.54,-0.08,1
106/02/18,149000,234380,1.54,1.62,1.54,1.56,0.02,3
106/02/20,174000,260570,1.53,1.53,1.43,1.43,-0.13,5
106/02/21,254000,371820,1.41,1.53,1.41,1.51,0.08,9
106/02/22,337000,505830,1.54,1.54,1.46,1.46,-0.05,8
106/02/23,112000,168880,1.51,1.51,1.49,1.49,0.03,4
106/02/24,143000,193400,1.40,1.40,1.30,1.33,-0.16,8
106/03/01,35000,41550,1.35,1.35,1.16,1.16,-0.17,2
106/03/02,92000,110340,1.24,1.24,1.13,1.13,-0.03,5
106/03/03,10000,12100,1.21,1.21,1.21,1.21,0.08,1
106/03/06,86000,97060,1.11,1.13,1.11,1.13,-0.08,2
106/03/07,80000,96000,1.20,1.20,1.20,1.20,0.07,1
106/03/08,130000,160800,1.23,1.26,1.23,1.26,0.06,4
106/03/09,100000,123000,1.23,1.23,1.23,1.23,-0.03,3
106/03/10,30000,31800,1.06,1.06,1.06,1.06,-0.17,1
106/03/13,270000,339670,1.23,1.30,1.23,1.29,0.23,7
106/03/14,366000,461360,1.28,1.28,1.23,1.26,-0.03,12
106/03/15,203000,262490,1.28,1.31,1.25,1.26,,6
106/03/16,271000,339090,1.24,1.26,1.24,1.26,,4
106/03/17,349000,428170,1.19,1.25,1.19,1.24,-0.02,11
106/03/20,159000,203110,1.27,1.29,1.26,1.27,0.03,6
106/03/21,50000,62500,1.25,1.25,1.25,1.25,-0.02,3
106/03/22,305000,401970,1.28,1.38,1.28,1.38,0.13,9
106/03/23,436000,644650,1.46,1.57,1.43,1.49,0.11,21
106/03/24,150000,209380,1.39,1.41,1.39,1.41,-0.08,4
106/03/27,171000,240950,1.40,1.43,1.40,1.42,0.01,9
106/03/28,199000,282310,1.43,1.43,1.37,1.39,-0.03,7
106/03/29,93000,133450,1.45,1.45,1.41,1.43,0.04,4
106/03/30,652000,987200,1.40,1.61,1.32,1.55,0.12,20
106/03/31,560000,788980,1.43,1.45,1.33,1.44,-0.11,11
106/04/05,95000,139280,1.46,1.48,1.46,1.48,0.04,2
106/04/06,49000,71940,1.46,1.48,1.46,1.48,,2
