105/08/24,10000,9100,0.92,0.92,0.90,0.90,0.00,2
105/08/25,15000,14400,0.95,0.98,0.95,0.98,+0.08,2
105/08/26,15000,15100,0.99,1.04,0.99,1.04,+0.06,2
105/08/29,31000,30900,0.99,1.01,0.99,1.01,-0.03,3
105/08/30,120000,118200,1.01,1.01,0.98,0.98,-0.03,2
105/08/31,30000,30100,0.99,1.02,0.99,1.00,+0.02,3
105/09/01,107000,113220,1.05,1.10,1.02,1.03,+0.03,12
105/09/02,165000,162400,0.98,1.01,0.95,0.97,-0.06,13
105/09/05,250000,251400,1.02,1.04,1.00,1.04,+0.07,6
105/09/06,31000,32070,1.02,1.07,1.02,1.07,+0.03,3
105/09/07,118000,139170,1.12,1.24,1.11,1.22,+0.15,18
105/09/08,43000,54340,1.24,1.29,1.24,1.26,+0.04,9
105/09/09,27000,33140,1.22,1.29,1.19,1.29,+0.03,5
105/09/10,33000,41100,1.25,1.28,1.23,1.26,-0.03,6
105/09/12,27000,32440,1.20,1.23,1.19,1.23,-0.03,5
105/09/13,40000,49720,1.28,1.28,1.23,1.25,+0.02,7
105/09/14,11000,14600,1.30,1.33,1.30,1.33,+0.08,2
105/09/19,1000,1410,1.41,1.41,1.41,1.41,+0.08,1
105/09/20,3000,4920,1.52,1.80,1.52,1.80,+0.39,3
105/09/21,12000,18500,1.53,1.62,1.53,1.62,-0.18,3
105/09/22,2000,3240,1.61,1.63,1.61,1.63,+0.01,2
105/09/23,2000,3440,1.64,1.80,1.64,1.80,+0.17,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,6000,10400,1.73,1.75,1.73,1.75,-0.05,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,1000,1880,1.88,1.88,1.88,1.88,+0.12,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,1000,1720,1.72,1.72,1.72,1.72,-0.16,1
