105/08/24,1529239,55659166,35.65,37.00,35.55,36.35,+0.80,924
105/08/25,1410751,50934739,36.80,36.80,35.80,35.90,-0.45,760
105/08/26,1428319,49700119,34.90,35.30,34.50,34.80,,879
105/08/29,539172,18632635,34.70,35.00,34.20,34.60,-0.20,395
105/08/30,1874317,67466699,35.00,37.20,34.50,36.15,+1.55,1128
105/08/31,624280,22486905,36.10,36.40,35.75,35.85,-0.30,459
105/09/01,485802,17424800,35.85,36.15,35.65,35.85,0.00,320
105/09/02,567080,20401053,36.00,36.25,35.80,35.85,0.00,374
105/09/05,1660070,61132090,36.30,37.50,36.05,37.00,+1.15,962
105/09/06,1527645,57608520,37.00,38.10,37.00,37.60,+0.60,954
105/09/07,1193678,44645620,37.60,37.80,37.05,37.50,-0.10,691
105/09/08,1517611,57145168,37.85,38.20,37.20,37.20,-0.30,848
105/09/09,1031447,38003489,37.20,37.40,36.50,36.50,-0.70,617
105/09/10,849597,30127410,36.00,36.00,34.50,35.70,-0.80,502
105/09/12,442072,15869192,36.00,36.20,35.70,35.80,+0.10,252
105/09/13,692122,24609626,36.10,36.30,35.00,35.00,-0.80,366
105/09/14,624070,21777121,34.85,35.40,34.65,35.00,0.00,336
105/09/19,311122,11094867,35.15,35.90,35.15,35.55,+0.55,188
105/09/20,285000,10221000,35.60,36.10,35.60,35.70,+0.15,185
105/09/21,321837,11595106,36.20,36.20,35.75,36.15,+0.45,202
105/09/22,266122,9608078,36.25,36.35,35.90,35.90,-0.25,167
105/09/23,366300,13182170,36.05,36.15,35.85,36.10,+0.20,193
105/09/26,237050,8517045,36.00,36.15,35.85,35.90,-0.20,143
105/09/29,312122,11328860,36.45,36.50,36.10,36.15,+0.25,199
105/09/30,1958862,73302643,36.40,37.95,36.25,37.45,+1.30,1200
105/10/03,770298,29069273,37.90,38.20,37.50,37.55,+0.10,480
105/10/04,435621,16243911,37.50,37.50,37.15,37.30,-0.25,290
105/10/05,339503,12700911,37.30,37.65,37.20,37.20,-0.10,216
105/10/06,1519533,57394175,37.90,38.70,36.45,36.45,-0.75,1012
105/10/07,849000,30646750,36.40,36.80,35.55,35.75,-0.70,509
105/10/11,722415,25636798,36.40,36.70,34.80,35.50,-0.25,436
105/10/12,351383,12569252,35.25,36.35,35.25,35.85,+0.35,205
105/10/13,204001,7274885,35.85,36.20,35.35,35.60,-0.25,152
105/10/14,481001,16971385,35.60,35.70,35.05,35.10,-0.50,243
105/10/17,257366,9029914,35.10,35.40,34.80,35.15,+0.05,192
105/10/18,184162,6462587,35.60,35.65,34.95,35.00,-0.15,135
105/10/19,212004,7494590,35.10,35.50,35.10,35.35,+0.35,150
105/10/20,109000,3863950,35.30,35.60,35.30,35.40,+0.05,82
105/10/21,203114,7200062,35.40,35.70,35.30,35.40,0.00,124
105/10/24,394001,14164786,35.50,36.15,35.45,36.00,+0.60,227
105/10/25,528607,19308672,36.20,36.80,36.20,36.45,+0.45,337
105/10/26,350079,12818757,36.40,36.85,36.20,36.75,+0.30,237
105/10/27,226005,8252831,36.75,36.75,36.40,36.40,-0.35,157
105/10/28,232122,8470615,36.50,36.75,36.40,36.40,0.00,137
105/10/31,1785501,66197335,37.40,38.35,36.10,36.10,-0.30,1035
105/11/01,342100,12340729,36.10,36.60,35.75,36.00,-0.10,243
105/11/02,411103,14791251,35.55,36.50,35.55,35.70,-0.30,254
105/11/03,381170,13335596,35.50,35.85,34.50,34.95,-0.75,212
105/11/04,247202,8694720,35.05,35.40,35.00,35.20,+0.25,163
105/11/07,142442,5032613,35.50,35.50,35.20,35.30,+0.10,95
105/11/08,154001,5445885,35.30,35.60,35.10,35.60,+0.30,114
105/11/09,2009004,71659286,36.95,37.30,33.40,34.55,-1.05,1068
105/11/10,611084,21682252,35.30,36.35,35.20,35.40,+0.85,387
105/11/11,450002,15628120,34.80,35.30,34.40,34.70,-0.70,257
105/11/14,278210,9663770,34.50,35.00,34.40,34.80,+0.10,187
105/11/15,205104,7154015,35.25,35.25,34.55,34.60,-0.20,134
105/11/16,317720,11027358,34.65,35.05,34.55,34.60,0.00,155
105/11/17,446001,15277434,35.00,35.00,34.00,34.05,-0.55,202
105/11/18,259721,8978523,34.30,34.90,34.15,34.75,+0.70,192
105/11/21,463122,16479655,34.75,35.90,34.75,35.55,+0.80,314
105/11/22,226122,8065980,35.70,35.90,35.45,35.55,0.00,147
105/11/23,406082,14708552,35.90,36.50,35.90,36.10,+0.55,293
105/11/24,211367,7602235,36.50,36.50,35.80,35.80,-0.30,141
105/11/25,186001,6684336,35.80,36.15,35.65,36.00,+0.20,128
105/11/28,1008071,37163139,36.20,37.30,36.20,36.50,+0.50,591
105/11/29,1411473,52474692,36.80,37.60,36.65,37.40,+0.90,736
105/11/30,6904348,282428147,39.50,41.10,39.50,41.10,+3.70,2579
105/12/01,9758357,411395032,43.20,43.30,40.45,40.45,-0.65,5115
105/12/02,9547494,407263535,39.50,43.85,39.50,43.00,+2.55,5425
105/12/05,5828272,256814377,44.70,44.85,43.30,44.35,+1.35,3150
105/12/06,4599619,204390661,44.00,45.60,43.40,45.60,+1.25,2674
105/12/07,6903127,323154653,48.00,48.00,45.75,46.35,+0.75,4028
105/12/08,3473151,159396245,46.35,46.70,45.35,45.35,-1.00,2085
105/12/09,5158355,239819272,46.00,47.00,45.85,46.40,+1.05,2902
105/12/12,3086798,142547603,47.05,47.20,45.50,45.50,-0.90,1874
105/12/13,8287278,395121072,45.80,49.00,45.65,49.00,+3.50,5022
105/12/14,6881810,339624618,49.75,50.70,48.30,48.30,-0.70,4037
105/12/15,4200566,201867112,48.30,49.30,46.90,47.00,-1.30,2596
105/12/16,7097218,331228465,47.75,47.85,45.20,45.80,-1.20,3861
105/12/19,3399205,157073784,46.40,46.80,45.40,45.90,+0.10,2087
105/12/20,2702005,123810229,46.20,46.35,45.15,46.25,+0.35,1632
105/12/21,1466185,67532419,46.50,46.55,45.65,45.85,-0.40,934
105/12/22,3342657,148340226,45.85,45.90,43.50,43.75,-2.10,2018
105/12/23,3750655,169063652,44.45,45.70,44.30,45.00,+1.25,2295
105/12/26,1218368,54785184,45.75,45.75,44.55,44.65,-0.35,808
105/12/27,1699236,74267958,44.20,44.50,43.15,43.75,-0.90,1146
105/12/28,3476197,158349777,44.20,46.70,44.00,46.15,+2.40,2329
105/12/29,3537200,164937986,45.90,47.45,45.35,47.00,+0.85,2230
105/12/30,2459361,115350729,47.40,47.40,46.30,46.60,-0.40,1472
106/01/03,1115560,51696766,46.80,46.90,45.90,46.00,-0.60,702
106/01/04,1486505,68375373,46.45,46.75,45.50,45.50,-0.50,1013
106/01/05,2313776,103698813,45.45,45.70,44.20,44.75,-0.75,1363
106/01/06,1842623,83905384,44.75,46.10,44.55,45.20,+0.45,1295
106/01/09,3914162,180292271,46.00,46.85,45.20,45.60,+0.40,2427
106/01/10,2227007,100798456,46.35,46.50,44.15,44.30,-1.30,1552
106/01/11,1654156,72789982,44.60,44.95,43.35,43.45,-0.85,1100
106/01/12,1306201,57699512,43.95,44.55,43.90,44.05,+0.60,872
106/01/13,1026110,45602632,44.00,44.80,43.80,44.40,+0.35,644
106/01/16,1441014,64798866,44.90,45.40,44.70,44.70,+0.30,944
106/01/17,682240,30283792,44.70,45.20,44.10,44.15,-0.55,522
106/01/18,772919,34379529,44.25,44.80,44.05,44.75,+0.60,517
106/01/19,1015012,45363340,45.05,45.10,44.35,44.65,-0.10,675
106/01/20,662014,29620830,44.95,45.00,44.40,44.90,+0.25,441
106/01/23,2086734,95155433,45.20,46.30,44.65,44.65,-0.25,1315
106/01/24,1055909,46539888,44.75,44.80,43.75,43.80,-0.85,703
106/02/02,781359,34121588,44.20,44.20,43.35,43.70,-0.10,474
106/02/03,3061274,139286257,43.90,46.70,43.70,46.45,+2.75,1997
106/02/06,2019910,93652511,47.25,47.30,45.80,46.15,-0.30,1227
106/02/07,1327793,60482046,46.15,46.15,45.00,45.40,-0.75,838
106/02/08,4333114,203146933,45.70,47.95,45.70,47.80,+2.40,2592
106/02/09,5456131,261898457,48.50,49.30,47.00,47.10,-0.70,3116
106/02/10,4467740,206339554,45.70,46.85,45.70,46.50,-0.60,2299
106/02/13,2950634,139713956,46.80,47.80,46.80,47.35,+0.85,1718
106/02/14,1813586,84709189,47.55,47.65,46.15,46.40,-0.95,1138
106/02/15,1049447,48617313,46.60,46.80,45.80,46.10,-0.30,628
106/02/16,1211871,55298228,46.30,46.45,45.35,45.80,-0.30,743
106/02/17,2810700,132483241,46.50,48.20,46.50,47.00,+1.20,1614
106/02/18,808647,37826682,46.80,47.00,46.60,46.85,-0.15,519
106/02/20,3769544,180159369,47.70,48.40,46.90,47.90,+1.05,2152
106/02/21,8293804,410509939,48.45,52.00,47.20,50.50,+2.60,4496
106/02/22,7111874,366567478,51.40,52.50,50.50,51.00,+0.50,4102
106/02/23,10549653,563259795,52.00,54.80,52.00,53.50,+2.50,5659
106/02/24,6473744,352400787,54.50,55.80,52.90,54.40,+0.90,4021
106/03/01,2592750,139512665,54.40,55.00,53.00,53.80,-0.60,1591
106/03/02,4022470,218825854,54.60,55.30,53.30,54.60,+0.80,2336
106/03/03,3981298,213970178,55.90,55.90,51.90,52.30,-2.30,2408
106/03/06,1422180,74370740,52.70,52.80,51.70,52.50,+0.20,1027
106/03/07,1704730,90358929,52.80,53.60,52.40,53.20,+0.70,1025
106/03/08,5633538,309628290,55.00,55.70,54.30,55.00,+1.80,3124
106/03/09,1852970,101137034,55.00,55.00,54.20,54.70,-0.30,1045
106/03/10,4186287,220953553,54.80,55.00,51.00,52.50,-2.20,2575
106/03/13,1698434,90092836,53.00,53.70,52.50,53.40,+0.90,1283
106/03/14,1587833,85420446,54.40,54.40,53.30,53.90,+0.50,1074
106/03/15,1499797,81206611,54.30,54.80,53.40,53.40,-0.50,1035
106/03/16,1114712,59637301,53.80,54.30,53.10,53.10,-0.30,721
106/03/17,2431880,131307014,53.80,54.70,53.10,54.70,+1.60,1470
106/03/20,12189234,699448584,55.30,59.70,55.30,58.10,+3.40,7064
106/03/21,3172213,183037909,58.20,58.40,56.80,57.30,-0.80,2092
106/03/22,5920164,347400879,56.50,60.20,56.40,58.30,+1.00,3799
106/03/23,6869386,410024719,58.90,61.20,58.10,58.10,-0.20,4307
106/03/24,3044794,174317173,58.00,58.30,56.70,56.80,-1.30,1932
106/03/27,1914849,108031101,57.00,57.40,55.80,56.00,-0.80,1181
106/03/28,2968222,163473329,56.80,57.20,53.60,55.50,-0.50,1817
106/03/29,977028,54427268,56.00,56.40,55.10,55.90,+0.40,657
106/03/30,2388613,136340876,56.10,57.90,55.60,56.90,+1.00,1536
