105/08/24,0,0,---,---,---,---,---,0
105/08/25,60000,63600,1.06,1.06,1.06,1.06,-0.01,6
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,12000,11480,0.96,0.96,0.94,0.94,-0.07,2
105/09/01,10000,9300,0.93,0.93,0.93,0.93,-0.01,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,10000,9500,0.95,0.95,0.95,0.95,+0.02,1
105/09/06,1210000,1137600,0.96,0.96,0.94,0.94,-0.01,13
105/09/07,0,0,---,---,---,---,---,0
105/09/08,20000,17800,0.88,0.90,0.88,0.90,-0.04,2
105/09/09,20000,18200,0.90,0.92,0.90,0.92,+0.02,2
105/09/10,20000,16500,0.83,0.83,0.82,0.82,-0.10,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,10000,7500,0.75,0.75,0.75,0.75,0.00,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,20000,15000,0.74,0.76,0.74,0.76,+0.08,2
105/09/20,30000,21600,0.73,0.73,0.70,0.70,-0.06,2
105/09/21,70000,54300,0.76,0.78,0.76,0.77,+0.07,4
105/09/22,56000,50320,0.92,0.92,0.89,0.89,+0.12,5
105/09/23,54000,50820,0.95,0.95,0.93,0.93,+0.04,3
105/09/26,10000,9200,0.92,0.92,0.92,0.92,-0.01,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,60000,40300,0.67,0.68,0.66,0.68,-0.01,6
105/10/04,10000,7100,0.71,0.71,0.71,0.71,+0.03,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,60000,47400,0.79,0.79,0.79,0.79,+0.03,2
105/10/07,20000,15200,0.75,0.77,0.75,0.77,-0.02,2
105/10/11,30000,23800,0.79,0.82,0.77,0.77,0.00,3
105/10/12,70000,53900,0.77,0.77,0.77,0.77,0.00,2
105/10/13,10000,7800,0.78,0.78,0.78,0.78,+0.01,1
105/10/14,10000,6700,0.67,0.67,0.67,0.67,-0.11,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
