105/09/12,17000,19720,1.16,1.16,1.16,1.16,-0.06,1
105/09/13,5000,5250,1.05,1.05,1.05,1.05,-0.11,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,1443000,1593320,1.05,1.22,1.05,1.16,+0.12,21
105/09/20,1347000,1588910,1.19,1.20,1.14,1.16,0.00,21
105/09/21,140000,160200,1.15,1.15,1.14,1.15,-0.01,5
105/09/22,96000,109490,1.14,1.15,1.14,1.15,0.00,4
105/09/23,434000,505180,1.16,1.18,1.16,1.18,+0.03,12
105/09/26,361000,423750,1.19,1.19,1.14,1.14,-0.04,13
105/09/29,32000,35720,1.12,1.12,1.11,1.11,-0.03,3
105/09/30,8000,8630,1.07,1.08,1.07,1.08,-0.03,3
105/10/03,20000,20900,1.04,1.05,1.04,1.05,-0.03,2
105/10/04,331000,363630,1.09,1.13,1.09,1.11,+0.06,6
105/10/05,231000,251790,1.09,1.09,1.09,1.09,-0.02,8
105/10/06,35000,36750,1.05,1.05,1.05,1.05,-0.04,3
105/10/07,148000,136840,0.96,0.96,0.91,0.91,-0.14,8
105/10/11,120000,99250,0.90,0.90,0.77,0.77,-0.14,5
105/10/12,138000,106660,0.77,0.79,0.77,0.77,0.00,3
105/10/13,150000,114000,0.76,0.76,0.76,0.76,-0.01,1
105/10/14,150000,106500,0.71,0.71,0.71,0.71,-0.05,1
105/10/17,70000,47000,0.68,0.68,0.65,0.65,-0.06,3
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,184000,116080,0.63,0.64,0.63,0.64,-0.01,2
105/10/21,228000,153760,0.67,0.71,0.65,0.69,+0.05,5
105/10/24,0,0,---,---,---,---,---,0
105/10/25,121000,78650,0.65,0.65,0.65,0.65,-0.02,1
105/10/26,121000,78650,0.65,0.65,0.65,0.65,0.00,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,130000,75000,0.60,0.60,0.57,0.57,-0.06,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,10000,5600,0.56,0.56,0.56,0.56,-0.01,1
105/11/02,10000,5100,0.51,0.51,0.51,0.51,-0.05,1
105/11/03,10000,4500,0.45,0.45,0.45,0.45,-0.06,1
105/11/04,50000,23000,0.46,0.46,0.46,0.46,+0.01,1
105/11/07,270000,117150,0.42,0.45,0.42,0.45,-0.01,4
105/11/08,360000,210100,0.60,0.61,0.58,0.59,+0.14,9
105/11/09,130000,65400,0.53,0.53,0.48,0.48,-0.11,4
105/11/10,399000,247790,0.59,0.64,0.59,0.63,+0.15,6
105/11/11,265000,147400,0.60,0.60,0.55,0.55,-0.08,4
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,1135000,524750,0.46,0.48,0.45,0.48,+0.03,19
105/11/17,1174000,552130,0.48,0.48,0.46,0.48,0.00,13
105/11/18,1735000,836000,0.49,0.52,0.46,0.52,+0.04,19
105/11/21,414000,210240,0.50,0.52,0.50,0.52,0.00,5
105/11/22,260000,140110,0.53,0.57,0.53,0.53,+0.01,7
105/11/23,160000,82660,0.52,0.52,0.50,0.50,-0.03,5
105/11/24,20000,10000,0.50,0.50,0.50,0.50,0.00,1
105/11/25,50000,24500,0.49,0.49,0.49,0.49,-0.01,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,185000,96200,0.52,0.52,0.52,0.52,+0.01,2
105/11/30,265000,143050,0.53,0.55,0.53,0.55,+0.03,2
105/12/01,283000,172500,0.56,0.63,0.56,0.63,+0.08,9
105/12/02,369000,225700,0.58,0.66,0.58,0.64,+0.01,12
105/12/05,81000,50170,0.62,0.62,0.61,0.62,-0.02,5
