105/08/24,72744,1244496,17.10,17.15,17.10,17.10,-0.05,51
105/08/25,113744,1946808,17.15,17.20,17.05,17.15,0.05,81
105/08/26,95980,1641552,17.10,17.20,17.05,17.20,0.05,59
105/08/29,392065,6688667,17.10,17.20,17.00,17.00,-0.20,139
105/08/30,183430,3114901,17.05,17.10,16.90,17.00,,79
105/08/31,179619,3044936,17.00,17.10,16.90,16.95,-0.05,51
105/09/01,506502,8525081,16.90,16.90,16.75,16.80,-0.15,102
105/09/02,229146,3817385,16.80,16.95,16.55,16.65,-0.15,104
105/09/05,486519,8087864,16.60,16.95,16.60,16.65,,103
105/09/06,89322,1488826,16.75,16.75,16.60,16.70,0.05,38
105/09/07,179067,2978355,16.70,16.75,16.55,16.65,-0.05,64
105/09/08,150422,2499075,16.70,16.75,16.60,16.65,,74
105/09/09,62635,1046340,16.80,16.80,16.65,16.70,0.05,32
105/09/10,58119,968224,16.70,16.80,16.55,16.65,-0.05,39
105/09/12,75602,1256793,16.75,16.75,16.55,16.65,,48
105/09/13,268000,4426350,16.70,16.70,16.45,16.65,,78
105/09/14,378240,6249704,16.65,16.65,16.50,16.65,,46
105/09/19,58636,971602,16.50,16.65,16.50,16.60,-0.05,34
105/09/20,117169,1940187,16.65,16.65,16.50,16.60,,40
105/09/21,330315,5468063,16.60,16.70,16.50,16.65,0.05,151
105/09/22,51592,859105,16.65,16.70,16.60,16.70,0.05,20
105/09/23,46235,772123,16.70,16.75,16.65,16.70,,29
105/09/26,61462,1025387,16.65,16.75,16.65,16.75,0.05,28
105/09/29,57560,963058,16.75,16.80,16.60,16.70,-0.05,29
105/09/30,95404,1591835,16.70,16.75,16.65,16.65,-0.05,38
105/10/03,162217,2701407,16.60,16.70,16.60,16.65,,72
105/10/04,142145,2365828,16.65,16.70,16.55,16.70,0.05,57
105/10/05,35159,586003,16.70,16.70,16.60,16.70,,28
105/10/06,81228,1359079,16.70,16.80,16.65,16.80,0.10,30
105/10/07,240095,3989264,16.70,16.80,16.55,16.60,-0.20,148
105/10/11,56080,931069,16.75,16.75,16.55,16.65,0.05,59
105/10/12,85468,1414364,16.65,16.65,16.45,16.65,,59
105/10/13,82654,1364704,16.50,16.60,16.50,16.55,-0.10,31
105/10/14,135004,2215615,16.50,16.55,16.30,16.55,,60
105/10/17,28661,472487,16.55,16.55,16.40,16.50,-0.05,27
105/10/18,16325,270148,16.60,16.60,16.40,16.50,,14
105/10/19,83458,1379081,16.50,16.60,16.50,16.55,0.05,50
105/10/20,99786,1652246,16.55,16.65,16.50,16.60,0.05,58
105/10/21,27720,458130,16.65,16.65,16.50,16.50,-0.10,21
105/10/24,79082,1302753,16.55,16.55,16.45,16.55,0.05,39
105/10/25,63179,1042500,16.55,16.55,16.40,16.50,-0.05,40
105/10/26,70822,1169029,16.50,16.55,16.45,16.55,0.05,59
105/10/27,54780,904728,16.55,16.55,16.50,16.55,,30
105/10/28,26199,431032,16.45,16.50,16.40,16.50,-0.05,25
105/10/31,30879,509160,16.60,16.60,16.40,16.50,,33
105/11/01,30098,495404,16.40,16.55,16.40,16.50,,29
105/11/02,50292,825837,16.40,16.50,16.35,16.50,,32
105/11/03,59525,974859,16.50,16.50,16.30,16.45,-0.05,39
105/11/04,180010,2943063,16.45,16.50,16.20,16.40,-0.05,73
105/11/07,52761,862556,16.40,16.45,16.25,16.40,,50
105/11/08,86196,1409042,16.40,16.45,16.25,16.40,,49
105/11/09,83162,1357030,16.40,16.45,16.20,16.30,-0.10,74
105/11/10,311983,5116665,16.30,16.50,16.30,16.45,0.15,105
105/11/11,275272,4512721,16.50,16.50,16.30,16.45,,79
105/11/14,173801,2841224,16.45,16.45,16.25,16.40,-0.05,78
105/11/15,304067,4954139,16.35,16.40,16.20,16.40,,156
105/11/16,255725,4169950,16.40,16.40,16.20,16.35,-0.05,147
105/11/17,579435,9411039,16.30,16.35,16.15,16.35,,210
105/11/18,199670,3236568,16.20,16.35,16.15,16.25,-0.10,174
105/11/21,147576,2389215,16.25,16.25,16.10,16.25,,107
105/11/22,326704,5280581,16.25,16.30,16.10,16.25,,263
105/11/23,388690,6283506,16.15,16.25,16.10,16.25,,128
