106/02/07,145000,206720,1.35,1.50,1.35,1.50,0.32,7
106/02/08,353000,443580,1.25,1.27,1.23,1.23,-0.27,6
106/02/09,448000,550520,1.28,1.28,1.18,1.20,-0.03,11
106/02/10,459000,563810,1.25,1.25,1.17,1.17,-0.03,10
106/02/13,244000,216290,0.91,0.91,0.80,0.83,-0.34,8
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,10000,8600,0.86,0.86,0.86,0.86,X,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,406000,453070,1.09,1.14,1.09,1.14,X,8
106/02/24,450000,481560,1.06,1.08,1.04,1.08,-0.06,12
106/03/01,6000,6180,1.03,1.03,1.03,1.03,-0.05,1
106/03/02,6000,6120,1.02,1.02,1.02,1.02,-0.01,1
106/03/03,6000,5940,0.99,0.99,0.99,0.99,-0.03,1
106/03/06,206000,214180,1.03,1.05,1.03,1.05,0.06,4
106/03/07,200000,202000,1.01,1.01,1.01,1.01,-0.04,2
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,100000,101520,0.96,1.02,0.96,1.02,X,3
106/03/14,444000,478180,1.04,1.11,1.04,1.08,0.06,6
106/03/15,421000,461500,1.08,1.17,1.06,1.10,0.02,5
106/03/16,562000,720420,1.31,1.33,1.19,1.21,0.11,15
106/03/17,298000,341800,1.16,1.16,1.11,1.11,-0.10,6
106/03/20,85000,103700,1.22,1.22,1.22,1.22,0.11,1
106/03/21,366000,454610,1.21,1.27,1.21,1.24,0.02,9
106/03/22,307000,344340,1.13,1.16,1.08,1.16,-0.08,6
106/03/23,5000,5300,1.06,1.06,1.06,1.06,-0.10,1
106/03/24,5000,5200,1.04,1.04,1.04,1.04,-0.02,1
