105/11/29,0,0,---,---,---,---,---,0
105/11/30,33000,36810,1.11,1.13,1.09,1.09,+0.04,3
105/12/01,28000,29960,1.07,1.07,1.07,1.07,-0.02,1
105/12/02,3000,3330,1.11,1.11,1.11,1.11,+0.04,1
105/12/05,5000,5150,1.03,1.03,1.03,1.03,-0.08,1
105/12/06,5000,5410,1.07,1.09,1.07,1.09,+0.06,2
105/12/07,62000,66360,1.08,1.08,1.07,1.07,-0.02,2
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,30000,28100,0.97,0.97,0.90,0.90,-0.11,3
105/12/14,10000,9500,0.95,0.95,0.95,0.95,+0.05,1
105/12/15,0,0,---,---,---,---,---,0
