106/02/10,3000,3750,1.25,1.25,1.25,1.25,0.06,1
106/02/13,266000,371100,1.34,1.43,1.34,1.43,0.18,5
106/02/14,1038000,1889680,1.77,1.97,1.70,1.77,0.34,36
106/02/15,1091000,1931660,1.75,1.89,1.70,1.74,-0.03,37
106/02/16,1190000,2005510,1.70,1.80,1.62,1.80,0.06,22
106/02/17,1423000,2758540,1.89,2.12,1.73,1.73,-0.07,31
106/02/18,759000,1194260,1.65,1.67,1.48,1.57,-0.16,18
106/02/20,108000,150790,1.44,1.54,1.31,1.54,-0.03,18
106/02/21,169000,260750,1.60,1.62,1.45,1.52,-0.02,12
106/02/22,502000,883760,1.50,1.91,1.45,1.66,0.14,15
106/02/23,155000,276540,1.77,1.87,1.55,1.56,-0.10,8
106/02/24,128000,201170,1.54,1.60,1.54,1.60,0.04,7
106/03/01,288000,479660,1.67,1.67,1.50,1.50,-0.10,7
106/03/02,27000,42360,1.61,1.64,1.47,1.48,-0.02,4
106/03/03,10000,15300,1.53,1.53,1.53,1.53,0.05,1
106/03/06,5000,8250,1.65,1.65,1.65,1.65,0.12,1
106/03/07,15000,24100,1.62,1.62,1.60,1.60,-0.05,2
106/03/08,80000,147110,1.75,1.89,1.75,1.89,0.29,8
106/03/09,419000,799840,1.96,2.04,1.88,1.88,-0.01,9
106/03/10,44000,92210,1.88,2.17,1.88,2.17,0.29,7
106/03/13,237000,569550,2.22,2.62,2.22,2.48,0.31,14
106/03/14,385000,1071650,2.86,2.90,2.70,2.90,0.42,20
106/03/15,127000,359580,2.85,2.85,2.80,2.82,-0.08,8
106/03/16,23000,62880,2.91,2.91,2.55,2.55,-0.27,7
106/03/17,32000,79510,2.48,2.57,2.40,2.48,-0.07,8
106/03/20,82000,218060,2.63,2.69,2.63,2.69,0.21,9
106/03/21,40000,106900,2.68,2.68,2.65,2.65,-0.04,3
106/03/22,55000,129350,2.41,2.41,2.26,2.26,-0.39,8
106/03/23,97000,247380,2.37,2.82,2.31,2.82,0.56,10
106/03/24,44000,123370,2.81,2.98,2.78,2.98,0.16,5
106/03/27,19000,49430,2.66,2.66,2.57,2.57,-0.41,4
106/03/28,22000,55220,2.68,2.71,2.33,2.33,-0.24,6
106/03/29,20000,51600,2.61,2.61,2.55,2.55,0.22,2
