105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,3000,2280,0.76,0.76,0.76,0.76,-0.15,1
105/11/15,3000,2040,0.68,0.68,0.68,0.68,-0.08,1
105/11/16,13000,10940,0.88,0.88,0.83,0.83,+0.15,2
105/11/17,9000,7470,0.83,0.83,0.83,0.83,0.00,1
105/11/18,4000,3320,0.83,0.83,0.83,0.83,0.00,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,123000,128120,1.00,1.08,1.00,1.08,+0.26,5
105/11/23,133000,139110,1.06,1.06,1.00,1.01,-0.07,7
105/11/24,0,0,---,---,---,---,---,0
105/11/25,15000,15350,1.03,1.03,1.02,1.02,+0.03,2
105/11/28,711000,737330,1.02,1.09,1.01,1.04,+0.02,33
105/11/29,761000,782300,1.00,1.17,0.96,1.17,+0.13,21
105/11/30,30000,38200,1.28,1.28,1.24,1.24,+0.07,2
105/12/01,9000,10710,1.19,1.19,1.19,1.19,-0.05,1
105/12/02,9000,9900,1.10,1.10,1.10,1.10,-0.09,1
105/12/05,3000,3150,1.05,1.05,1.05,1.05,-0.05,1
105/12/06,87000,92660,1.06,1.12,1.06,1.12,+0.07,5
105/12/07,115000,128890,1.13,1.13,1.08,1.08,-0.04,5
105/12/08,151000,181180,1.14,1.25,1.14,1.25,+0.17,9
105/12/09,161000,195020,1.21,1.25,1.17,1.25,0.00,6
105/12/12,26000,32600,1.21,1.28,1.21,1.28,+0.03,3
105/12/13,33000,38540,1.18,1.18,1.14,1.14,-0.14,3
105/12/14,7000,8050,1.15,1.15,1.15,1.15,+0.01,1
105/12/15,13000,14860,1.12,1.15,1.12,1.15,0.00,2
105/12/16,6000,6840,1.14,1.14,1.14,1.14,-0.01,2
105/12/19,3000,3240,1.08,1.08,1.08,1.08,-0.06,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,23000,24840,1.08,1.08,1.08,1.08,+0.05,2
105/12/22,3000,3030,1.01,1.01,1.01,1.01,-0.07,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,7000,7350,1.05,1.05,1.05,1.05,+0.06,1
105/12/28,81000,87480,1.08,1.08,1.08,1.08,+0.03,2
105/12/29,74000,75480,1.02,1.02,1.02,1.02,-0.06,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,100000,99000,0.99,0.99,0.99,0.99,-0.07,1
106/01/04,0,0,---,---,---,---,---,0
106/01/05,235000,221790,0.97,0.98,0.93,0.98,+0.01,15
106/01/06,215000,201290,0.92,0.95,0.92,0.95,-0.03,7
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,50000,43300,0.85,0.87,0.85,0.87,-0.08,4
106/01/12,40000,33100,0.82,0.83,0.82,0.83,-0.04,2
106/01/13,10000,7500,0.75,0.75,0.75,0.75,-0.08,1
