106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,20000,12200,0.61,0.61,0.61,0.61,X,1
106/01/19,22000,13620,0.61,0.62,0.61,0.62,0.01,2
106/01/20,239000,152690,0.63,0.65,0.63,0.64,0.02,4
106/01/23,227000,142010,0.63,0.63,0.62,0.62,-0.02,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,84000,50400,0.60,0.60,0.60,0.60,X,1
106/02/03,283000,172630,0.61,0.61,0.61,0.61,0.01,3
106/02/06,398000,254720,0.64,0.64,0.64,0.64,0.03,4
106/02/07,448000,288030,0.64,0.65,0.64,0.65,0.01,4
106/02/08,249000,156870,0.63,0.63,0.63,0.63,-0.02,2
106/02/09,10000,6300,0.63,0.63,0.63,0.63,,1
106/02/10,174000,105740,0.61,0.61,0.57,0.57,-0.06,2
106/02/13,317000,179160,0.56,0.57,0.56,0.57,,3
106/02/14,242000,138780,0.56,0.60,0.56,0.60,0.03,3
106/02/15,28000,15120,0.54,0.54,0.54,0.54,-0.06,1
106/02/16,268000,126220,0.46,0.48,0.46,0.47,-0.07,3
106/02/17,1115000,502070,0.45,0.47,0.43,0.45,-0.02,10
106/02/18,857000,356190,0.41,0.44,0.41,0.41,-0.04,8
106/02/20,107000,46480,0.42,0.47,0.42,0.47,0.06,7
106/02/21,104000,48080,0.48,0.48,0.46,0.46,-0.01,2
106/02/22,13000,5980,0.46,0.46,0.46,0.46,,2
106/02/23,0,0,--,--,--,--,,0
106/02/24,33000,14040,0.44,0.44,0.42,0.43,X,6
106/03/01,0,0,--,--,--,--,,0
106/03/02,10000,4700,0.47,0.47,0.47,0.47,X,1
106/03/03,52000,22980,0.45,0.45,0.44,0.44,-0.03,2
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
