106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,5000,7950,1.59,1.59,1.59,1.59,X,1
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,62000,97960,1.58,1.58,1.58,1.58,X,1
106/02/16,155000,246140,1.54,1.62,1.54,1.62,0.04,6
106/02/17,93000,148190,1.60,1.60,1.59,1.59,-0.03,3
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,2000,3240,1.62,1.62,1.62,1.62,X,1
106/02/22,64000,99840,1.56,1.56,1.56,1.56,-0.06,1
106/02/23,64000,98660,1.55,1.55,1.54,1.54,-0.02,3
106/02/24,12000,19800,1.65,1.66,1.64,1.64,0.10,3
106/03/01,12000,20520,1.66,1.72,1.66,1.72,0.08,2
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,3000,4890,1.63,1.63,1.63,1.63,X,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,157000,259050,1.65,1.65,1.65,1.65,X,3
106/03/09,158000,251240,1.59,1.61,1.59,1.59,-0.06,5
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,1000,1510,1.51,1.51,1.51,1.51,X,1
106/03/20,66000,100320,1.52,1.52,1.52,1.52,0.01,1
106/03/21,66000,98640,1.51,1.51,1.49,1.49,-0.03,3
106/03/22,0,0,--,--,--,--,,0
106/03/23,69000,99360,1.44,1.44,1.44,1.44,X,1
106/03/24,69000,95330,1.40,1.40,1.37,1.37,-0.07,4
106/03/27,0,0,--,--,--,--,,0
106/03/28,342000,496300,1.43,1.49,1.43,1.49,X,10
106/03/29,275000,394200,1.41,1.44,1.40,1.42,-0.07,8
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,171000,251890,1.45,1.50,1.45,1.50,X,4
106/04/06,171000,243670,1.44,1.44,1.41,1.43,-0.07,6
106/04/07,367000,586450,1.52,1.63,1.52,1.60,0.17,9
106/04/10,311000,508990,1.66,1.66,1.59,1.65,0.05,16
106/04/11,136000,223330,1.64,1.70,1.62,1.70,0.05,10
106/04/12,351000,644290,1.73,1.87,1.73,1.84,0.14,21
