105/08/24,86000,88770,1.01,1.06,1.01,1.06,+0.01,5
105/08/25,60000,63450,1.05,1.08,1.05,1.08,+0.02,4
105/08/26,753000,838050,1.08,1.16,1.08,1.11,+0.03,17
105/08/29,590000,637080,1.09,1.10,1.05,1.08,-0.03,15
105/08/30,151000,155550,1.05,1.05,1.03,1.03,-0.05,4
105/08/31,195000,198650,1.00,1.02,1.00,1.01,-0.02,4
105/09/01,403000,409080,1.02,1.06,1.00,1.05,+0.04,7
105/09/02,297000,289560,1.00,1.01,0.83,0.83,-0.22,12
105/09/05,137000,115080,0.87,0.87,0.80,0.82,-0.01,7
105/09/06,271000,239110,0.86,0.91,0.86,0.91,+0.09,4
105/09/07,453000,418830,0.90,0.97,0.87,0.94,+0.03,13
105/09/08,533000,521860,0.96,1.01,0.95,0.98,+0.04,16
105/09/09,262000,240000,0.92,0.96,0.90,0.96,-0.02,8
105/09/10,102000,86400,0.84,0.85,0.84,0.85,-0.11,3
105/09/12,60000,48400,0.81,0.81,0.79,0.79,-0.06,2
