105/08/24,67000,79480,1.17,1.29,1.15,1.29,+0.25,9
105/08/25,158000,205430,1.20,1.43,1.20,1.37,+0.08,18
105/08/26,131000,182050,1.38,1.50,1.37,1.38,+0.01,9
105/08/29,0,0,---,---,---,---,---,0
105/08/30,121000,173210,1.39,1.49,1.39,1.43,+0.09,12
105/08/31,110000,157760,1.43,1.44,1.42,1.44,+0.01,3
105/09/01,2000,2580,1.30,1.30,1.28,1.28,-0.16,2
105/09/02,3000,3500,1.16,1.17,1.16,1.17,-0.11,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,161000,213860,1.30,1.35,1.30,1.35,+0.19,7
105/09/07,171000,218080,1.28,1.28,1.27,1.27,-0.08,4
105/09/08,276000,398230,1.34,1.59,1.34,1.52,+0.25,24
105/09/09,429000,665460,1.49,1.80,1.44,1.71,+0.19,29
105/09/10,248000,416580,1.62,1.82,1.59,1.73,+0.02,15
105/09/12,86000,148960,1.73,1.79,1.66,1.66,-0.07,6
105/09/13,32000,50110,1.60,1.60,1.55,1.55,-0.11,4
105/09/14,16000,25550,1.59,1.60,1.59,1.60,+0.05,3
105/09/19,63000,108590,1.73,1.73,1.67,1.71,+0.11,8
105/09/20,117000,196390,1.69,1.69,1.64,1.68,-0.03,12
105/09/21,68000,114790,1.69,1.69,1.68,1.68,0.00,2
105/09/22,13000,21220,1.64,1.64,1.63,1.63,-0.05,2
105/09/23,132000,247520,1.74,1.95,1.74,1.95,+0.32,12
105/09/26,47000,93280,1.87,2.24,1.87,2.14,+0.19,5
105/09/29,80000,172040,2.18,2.20,2.11,2.11,-0.03,11
105/09/30,67000,148450,2.11,2.32,2.11,2.17,+0.06,10
105/10/03,149000,361490,2.33,2.64,2.30,2.62,+0.45,9
105/10/04,177000,455120,2.50,2.60,2.48,2.60,-0.02,6
105/10/05,26000,66310,2.57,2.57,2.53,2.53,-0.07,4
105/10/06,18000,42780,2.37,2.44,2.35,2.35,-0.18,5
105/10/07,111000,271090,2.50,2.50,2.43,2.43,+0.08,4
105/10/11,70000,131800,1.88,1.90,1.88,1.90,-0.53,4
105/10/12,0,0,---,---,---,---,---,0
105/10/13,10000,19700,1.97,1.97,1.97,1.97,+0.05,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,8000,13680,1.71,1.71,1.71,1.71,+0.03,1
105/10/19,7000,14200,1.90,2.08,1.90,2.08,+0.37,2
105/10/20,18000,36480,2.06,2.07,1.98,1.98,-0.10,4
105/10/21,10000,18550,1.85,1.86,1.85,1.86,-0.12,2
105/10/24,10000,17700,1.77,1.77,1.77,1.77,-0.09,1
105/10/25,7000,13460,1.92,1.93,1.92,1.93,+0.16,2
105/10/26,4000,7540,1.91,1.91,1.86,1.86,-0.07,2
105/10/27,5000,9400,1.88,1.88,1.88,1.88,+0.02,1
105/10/28,4000,8000,2.00,2.00,2.00,2.00,+0.12,1
105/10/31,1000,1820,1.82,1.82,1.82,1.82,-0.18,1
105/11/01,2000,3580,1.79,1.79,1.79,1.79,-0.03,1
105/11/02,5000,8200,1.64,1.64,1.64,1.64,-0.15,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,28000,30240,1.08,1.08,1.08,1.08,-0.29,1
105/11/10,33000,39850,1.20,1.25,1.20,1.25,+0.17,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,130000,140400,1.08,1.08,1.08,1.08,-0.07,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,37000,46640,1.23,1.29,1.23,1.26,+0.14,6
105/11/17,33000,41250,1.25,1.25,1.25,1.25,-0.01,1
105/11/18,19000,26320,1.39,1.42,1.36,1.42,+0.17,4
105/11/21,18000,25020,1.37,1.46,1.37,1.46,+0.04,2
105/11/22,9000,14310,1.59,1.59,1.59,1.59,+0.13,1
105/11/23,17000,25080,1.47,1.50,1.47,1.50,-0.09,3
105/11/24,66000,99880,1.49,1.53,1.49,1.53,+0.03,7
105/11/25,72000,115840,1.58,1.64,1.58,1.61,+0.08,9
105/11/28,42000,63510,1.52,1.52,1.49,1.50,-0.11,5
105/11/29,17000,24470,1.47,1.47,1.41,1.41,-0.09,3
105/11/30,5000,7050,1.41,1.41,1.41,1.41,0.00,1
105/12/01,60000,83850,1.39,1.46,1.39,1.46,+0.05,4
105/12/02,90000,124010,1.39,1.39,1.36,1.38,-0.08,5
105/12/05,5000,6450,1.29,1.29,1.29,1.29,-0.09,1
105/12/06,5000,6900,1.38,1.38,1.38,1.38,+0.09,1
105/12/07,153000,217020,1.38,1.48,1.38,1.44,+0.06,19
105/12/08,140000,203550,1.47,1.48,1.42,1.44,0.00,9
