105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,5000,3300,0.66,0.66,0.66,0.66,-0.14,1
105/11/14,15000,6750,0.52,0.52,0.40,0.43,-0.23,3
105/11/15,85000,33200,0.38,0.41,0.38,0.39,-0.04,5
105/11/16,60000,24300,0.40,0.43,0.40,0.43,+0.04,2
105/11/17,50000,21000,0.42,0.42,0.42,0.42,-0.01,1
105/11/18,150000,67500,0.43,0.47,0.43,0.47,+0.05,3
105/11/21,200000,95000,0.46,0.49,0.46,0.49,+0.02,3
105/11/22,115000,53150,0.46,0.48,0.46,0.47,-0.02,3
105/11/23,40000,17150,0.44,0.44,0.41,0.41,-0.06,4
105/11/24,110000,41700,0.38,0.38,0.37,0.37,-0.04,4
105/11/25,120000,40250,0.37,0.37,0.30,0.32,-0.05,6
105/11/28,15000,4950,0.33,0.33,0.33,0.33,+0.01,1
105/11/29,110000,37450,0.35,0.35,0.34,0.34,+0.01,2
105/11/30,10000,3550,0.35,0.36,0.35,0.36,+0.02,2
105/12/01,230000,92050,0.37,0.41,0.37,0.38,+0.02,9
105/12/02,715000,330180,0.41,0.53,0.41,0.53,+0.15,25
105/12/05,675000,402330,0.62,0.63,0.49,0.49,-0.04,25
105/12/06,395000,193980,0.50,0.51,0.49,0.49,0.00,4
105/12/07,78000,37980,0.50,0.50,0.48,0.49,0.00,6
105/12/08,32000,15880,0.50,0.50,0.47,0.47,-0.02,2
105/12/09,68000,30400,0.45,0.45,0.44,0.45,-0.02,3
105/12/12,10000,4600,0.46,0.46,0.46,0.46,+0.01,1
105/12/13,20000,8600,0.43,0.43,0.43,0.43,-0.03,2
105/12/14,70000,36300,0.53,0.53,0.49,0.49,+0.06,2
105/12/15,105000,52250,0.55,0.55,0.48,0.48,-0.01,4
105/12/16,5000,2200,0.44,0.44,0.44,0.44,-0.04,1
105/12/19,70000,30600,0.43,0.44,0.43,0.44,0.00,2
105/12/20,130000,56100,0.43,0.44,0.42,0.42,-0.02,4
105/12/21,0,0,---,---,---,---,---,0
105/12/22,20000,7650,0.39,0.39,0.38,0.38,-0.04,2
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,10000,3400,0.34,0.34,0.34,0.34,+0.03,1
105/12/29,290000,95700,0.33,0.33,0.33,0.33,-0.01,8
105/12/30,294000,113360,0.37,0.44,0.37,0.43,+0.10,6
