105/08/24,929000,2149980,2.39,2.44,2.16,2.23,-0.09,60
105/08/25,308000,668260,2.23,2.23,2.15,2.15,-0.08,14
105/08/26,574000,1267890,2.16,2.28,2.16,2.21,+0.06,21
105/08/29,998000,2170150,2.30,2.30,2.11,2.15,-0.06,44
105/08/30,921000,2084510,2.20,2.43,2.20,2.40,+0.25,54
105/08/31,597000,1453170,2.41,2.52,2.36,2.52,+0.12,44
105/09/01,214000,567600,2.68,2.70,2.54,2.54,+0.02,18
105/09/02,38000,88440,2.38,2.38,2.25,2.25,-0.29,5
105/09/05,0,0,---,---,---,---,---,0
105/09/06,164000,371620,2.30,2.33,2.18,2.21,-0.03,7
105/09/07,182000,393030,2.21,2.21,2.11,2.11,-0.10,12
105/09/08,250000,539200,2.11,2.29,2.11,2.29,+0.18,9
105/09/09,580000,1399520,2.26,2.57,2.22,2.52,+0.23,22
105/09/10,124000,299930,2.42,2.47,2.36,2.38,-0.14,18
105/09/12,24000,54200,2.27,2.27,2.25,2.25,-0.13,3
105/09/13,95000,198070,2.26,2.26,1.92,2.02,-0.23,8
105/09/14,236000,455390,1.95,1.95,1.85,1.85,-0.17,12
105/09/19,61000,124020,2.01,2.07,1.99,2.03,+0.18,7
105/09/20,65000,131570,2.12,2.12,1.98,1.98,-0.05,7
105/09/21,93000,194640,2.05,2.13,2.03,2.05,+0.07,9
105/09/22,197000,414370,2.10,2.28,2.02,2.21,+0.16,13
105/09/23,86000,191370,2.24,2.24,2.19,2.22,+0.01,5
105/09/26,15000,33800,2.26,2.26,2.25,2.25,+0.03,2
105/09/29,5000,11300,2.26,2.26,2.26,2.26,+0.01,1
105/09/30,21000,49020,2.37,2.37,2.30,2.30,+0.04,3
105/10/03,16000,36750,2.38,2.38,2.21,2.21,-0.09,3
105/10/04,10000,20900,2.10,2.10,2.08,2.08,-0.13,2
105/10/05,52000,106640,2.08,2.09,2.04,2.04,-0.04,6
105/10/06,33000,67230,2.07,2.07,2.01,2.04,0.00,3
105/10/07,48000,94650,1.94,2.00,1.94,1.95,-0.09,6
105/10/11,319000,519110,1.78,1.78,1.49,1.61,-0.34,12
105/10/12,76000,116540,1.47,1.59,1.40,1.59,-0.02,6
105/10/13,311000,392020,1.28,1.29,1.20,1.20,-0.39,13
105/10/14,492000,606920,1.26,1.30,1.17,1.22,+0.02,19
105/10/17,89000,86210,1.01,1.01,0.88,1.00,-0.22,9
105/10/18,110000,114500,1.05,1.05,1.04,1.04,+0.04,2
105/10/19,11000,12050,1.15,1.15,1.09,1.09,+0.05,2
105/10/20,20000,21600,1.08,1.08,1.08,1.08,-0.01,2
105/10/21,20000,23100,1.15,1.16,1.15,1.16,+0.08,2
105/10/24,29000,33720,1.18,1.18,1.13,1.13,-0.03,3
105/10/25,738000,930220,1.18,1.36,1.18,1.31,+0.18,15
105/10/26,775000,1023680,1.33,1.35,1.27,1.27,-0.04,8
105/10/27,27000,31860,1.18,1.18,1.18,1.18,-0.09,2
105/10/28,20000,21600,1.09,1.09,1.07,1.07,-0.11,2
105/10/31,40000,40500,0.97,1.03,0.97,1.03,-0.04,5
105/11/01,214000,227340,1.08,1.10,1.01,1.01,-0.02,6
105/11/02,231000,220560,0.95,0.98,0.85,0.85,-0.16,6
105/11/03,140000,100200,0.80,0.80,0.66,0.67,-0.18,4
105/11/04,156000,107280,0.69,0.70,0.65,0.68,+0.01,6
105/11/07,41000,29430,0.72,0.73,0.70,0.73,+0.05,4
105/11/08,34000,21350,0.61,0.65,0.61,0.64,-0.09,3
105/11/09,20000,13840,0.66,0.70,0.66,0.70,+0.06,2
105/11/10,89000,60340,0.64,0.71,0.64,0.66,-0.04,4
105/11/11,101000,58410,0.66,0.66,0.55,0.55,-0.11,4
105/11/14,310000,154200,0.51,0.51,0.48,0.48,-0.07,8
105/11/15,20000,10600,0.53,0.53,0.53,0.53,+0.05,1
105/11/16,34000,20270,0.61,0.61,0.58,0.58,+0.05,3
105/11/17,153000,82820,0.54,0.55,0.54,0.55,-0.03,2
105/11/18,41000,21320,0.52,0.52,0.52,0.52,-0.03,2
105/11/21,10000,5000,0.50,0.50,0.50,0.50,-0.02,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,263000,146080,0.53,0.58,0.50,0.50,-0.03,4
105/11/24,20000,9600,0.48,0.48,0.48,0.48,-0.02,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,204000,84960,0.46,0.46,0.39,0.39,-0.04,8
105/12/01,190000,62390,0.30,0.34,0.30,0.34,-0.05,7
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,40000,14200,0.37,0.37,0.34,0.34,0.00,2
105/12/08,320000,139000,0.35,0.44,0.35,0.44,+0.10,5
105/12/09,300000,125810,0.41,0.43,0.41,0.42,-0.02,9
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
