105/10/11,8000,20880,2.61,2.61,2.61,2.61,-0.66,2
105/10/12,332000,928150,2.75,2.90,2.69,2.90,0.29,6
105/10/13,338000,988080,3.00,3.01,2.70,2.74,-0.16,10
105/10/14,23000,62260,2.73,2.73,2.69,2.69,-0.05,4
105/10/17,1000,2480,2.48,2.48,2.48,2.48,-0.21,1
105/10/18,305000,780800,2.56,2.56,2.56,2.56,0.08,2
105/10/19,755000,1976750,2.65,2.65,2.60,2.60,0.04,4
105/10/20,310000,776500,2.49,2.53,2.49,2.53,-0.07,3
105/10/21,20000,51600,2.54,2.62,2.54,2.62,0.09,2
105/10/24,20000,53200,2.64,2.68,2.64,2.68,0.06,2
105/10/25,41000,113600,2.77,2.80,2.60,2.60,-0.08,5
105/10/26,21000,55030,2.45,2.72,2.45,2.72,0.12,7
105/10/27,10000,26720,2.67,2.69,2.67,2.69,-0.03,2
105/10/28,3000,7650,2.57,2.57,2.54,2.54,-0.15,2
105/10/31,414000,1068440,2.56,2.61,2.56,2.61,0.07,7
105/11/01,1495000,3684200,2.52,2.52,2.41,2.41,-0.20,17
105/11/02,1731000,3823920,2.26,2.28,2.16,2.18,-0.23,18
105/11/03,800000,1699960,2.22,2.22,2.07,2.07,-0.11,7
105/11/04,601000,1202780,2.01,2.01,1.98,1.98,-0.09,6
105/11/07,2255000,4766630,1.96,2.26,1.96,2.17,0.19,29
105/11/08,1948000,4087510,2.15,2.15,2.05,2.06,-0.11,33
105/11/09,1124000,2352850,2.14,2.18,1.55,1.59,-0.47,22
105/11/10,659000,1299960,1.94,2.05,1.92,2.00,0.41,15
105/11/11,527000,887550,1.73,1.79,1.63,1.70,-0.30,7
105/11/14,460000,646360,1.70,1.70,1.32,1.41,-0.29,14
105/11/15,460000,686320,1.42,1.55,1.42,1.55,0.14,15
105/11/16,16000,26440,1.63,1.66,1.63,1.65,0.10,4
105/11/17,10000,15700,1.57,1.57,1.57,1.57,-0.08,1
105/11/18,18000,33180,1.66,1.88,1.66,1.86,0.29,3
105/11/21,227000,424420,1.82,1.88,1.82,1.87,0.01,4
105/11/22,287000,571630,2.00,2.01,1.93,1.93,0.06,7
105/11/23,27000,52180,1.92,1.98,1.86,1.88,-0.05,5
