105/08/24,859000,770310,0.93,0.93,0.83,0.89,-0.06,20
105/08/25,252000,216240,0.87,0.87,0.84,0.87,-0.02,4
105/08/26,448000,391290,0.84,0.91,0.84,0.86,-0.01,10
105/08/29,664000,566590,0.89,0.89,0.82,0.82,-0.04,22
105/08/30,845000,773260,0.85,0.97,0.84,0.95,+0.13,25
105/08/31,655000,623410,0.96,1.00,0.91,1.00,+0.05,27
105/09/01,527000,553570,1.04,1.09,0.95,0.95,-0.05,14
105/09/02,168000,150300,0.91,0.91,0.84,0.89,-0.06,5
105/09/05,246000,213400,0.88,0.88,0.85,0.85,-0.04,5
105/09/06,400000,358070,0.87,0.91,0.83,0.83,-0.02,7
105/09/07,265000,211450,0.81,0.81,0.76,0.76,-0.07,6
105/09/08,146000,112320,0.76,0.77,0.76,0.77,+0.01,2
105/09/09,766000,704430,0.82,0.99,0.82,0.97,+0.20,14
105/09/10,512000,456910,0.90,0.93,0.87,0.90,-0.07,20
105/09/12,94000,78370,0.84,0.86,0.79,0.79,-0.11,11
105/09/13,45000,32500,0.75,0.75,0.66,0.66,-0.13,3
105/09/14,135000,83700,0.62,0.62,0.62,0.62,-0.04,2
105/09/19,310000,219770,0.68,0.73,0.68,0.73,+0.11,4
105/09/20,76000,53960,0.71,0.71,0.71,0.71,-0.02,1
105/09/21,119000,87630,0.70,0.74,0.70,0.71,0.00,3
105/09/22,378000,282360,0.72,0.81,0.70,0.78,+0.07,12
105/09/23,366000,281360,0.78,0.78,0.75,0.78,0.00,12
105/09/26,363000,281580,0.76,0.80,0.74,0.80,+0.02,10
105/09/29,340000,259820,0.75,0.78,0.74,0.76,-0.04,12
105/09/30,306000,233480,0.75,0.80,0.75,0.77,+0.01,14
105/10/03,86000,65960,0.80,0.80,0.71,0.71,-0.06,4
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,12000,7080,0.59,0.59,0.59,0.59,-0.03,1
105/10/11,77000,31190,0.43,0.43,0.40,0.41,-0.18,4
105/10/12,54000,21600,0.40,0.40,0.40,0.40,-0.01,1
105/10/13,192000,52980,0.29,0.29,0.26,0.28,-0.12,4
