105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,959000,618970,0.67,0.67,0.62,0.63,X,11
106/01/05,939000,555790,0.59,0.61,0.59,0.61,-0.02,10
106/01/06,0,0,--,--,--,--,,0
106/01/09,6000,3540,0.59,0.59,0.59,0.59,X,1
106/01/10,6000,3600,0.60,0.60,0.60,0.60,0.01,1
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,171000,100890,0.59,0.59,0.59,0.59,X,2
106/01/16,360000,209620,0.56,0.60,0.55,0.59,,11
106/01/17,189000,104350,0.55,0.57,0.55,0.57,-0.02,5
106/01/18,0,0,--,--,--,--,,0
106/01/19,9000,4860,0.54,0.54,0.54,0.54,X,1
106/01/20,32000,17280,0.54,0.54,0.54,0.54,,2
106/01/23,32000,15580,0.48,0.49,0.48,0.49,-0.05,5
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,16000,6380,0.41,0.41,0.38,0.38,X,2
106/02/06,16000,5920,0.37,0.37,0.37,0.37,-0.01,2
106/02/07,0,0,--,--,--,--,,0
106/02/08,40000,14400,0.36,0.36,0.36,0.36,X,4
106/02/09,209000,66080,0.30,0.32,0.30,0.32,-0.04,12
106/02/10,158000,44240,0.28,0.28,0.28,0.28,-0.04,5
106/02/13,0,0,--,--,--,--,,0
106/02/14,10000,2800,0.28,0.28,0.28,0.28,X,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,10000,1600,0.16,0.16,0.16,0.16,X,1
106/02/21,30000,5700,0.19,0.19,0.19,0.19,0.03,1
106/02/22,25000,3200,0.14,0.14,0.12,0.12,-0.07,3
106/02/23,15000,1950,0.13,0.13,0.13,0.13,0.01,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,30000,3900,0.13,0.13,0.13,0.13,X,1
106/03/03,10000,1200,0.12,0.12,0.12,0.12,-0.01,1
106/03/06,60000,7200,0.12,0.12,0.12,0.12,,4
106/03/07,80000,8300,0.11,0.11,0.10,0.10,-0.02,3
106/03/08,60000,6000,0.10,0.10,0.10,0.10,,4
106/03/09,30000,2400,0.08,0.08,0.08,0.08,-0.02,1
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,20000,1600,0.08,0.08,0.08,0.08,X,1
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,180000,21400,0.09,0.13,0.09,0.13,X,6
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
