105/08/24,511000,768490,1.49,1.52,1.49,1.52,+0.01,9
105/08/25,406000,613880,1.52,1.52,1.50,1.52,0.00,13
105/08/26,233000,332710,1.50,1.50,0.85,1.47,-0.05,6
105/08/29,125000,182300,1.46,1.46,1.45,1.45,-0.02,2
105/08/30,5000,7150,1.43,1.43,1.43,1.43,-0.02,1
105/08/31,305000,448100,1.42,1.47,1.42,1.47,+0.04,6
105/09/01,305000,431100,1.42,1.42,1.41,1.41,-0.06,8
105/09/02,118000,174050,1.44,1.48,1.44,1.48,+0.07,4
105/09/05,113000,161720,1.44,1.44,1.43,1.43,-0.05,3
105/09/06,10000,13800,1.38,1.38,1.38,1.38,-0.05,1
105/09/07,105000,148050,1.41,1.41,1.41,1.41,+0.03,3
105/09/08,105000,147000,1.40,1.40,1.40,1.40,-0.01,3
105/09/09,20000,27200,1.36,1.36,1.36,1.36,-0.04,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,100000,138000,1.38,1.38,1.38,1.38,-0.01,2
105/09/13,100000,136680,1.37,1.37,1.35,1.37,-0.01,5
105/09/14,20000,29800,1.49,1.49,1.49,1.49,+0.12,1
105/09/19,30000,44400,1.48,1.48,1.48,1.48,-0.01,1
105/09/20,51000,79000,1.50,1.55,1.50,1.55,+0.07,2
105/09/21,10000,15000,1.50,1.50,1.50,1.50,-0.05,1
105/09/22,10000,14000,1.40,1.40,1.40,1.40,-0.10,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,110000,143000,1.30,1.30,1.30,1.30,-0.05,3
105/10/04,100000,127800,1.29,1.29,1.27,1.27,-0.03,10
105/10/05,11000,13200,1.20,1.20,1.20,1.20,-0.07,2
105/10/06,112000,122820,1.08,1.10,1.08,1.10,-0.10,4
105/10/07,290000,323720,1.09,1.16,1.09,1.13,+0.03,6
105/10/11,188000,198780,1.05,1.11,1.05,1.11,-0.02,3
105/10/12,171000,196360,1.16,1.16,1.14,1.16,+0.05,3
105/10/13,0,0,---,---,---,---,---,0
105/10/14,110000,121900,1.10,1.19,1.10,1.19,+0.06,2
105/10/17,144000,162620,1.20,1.20,1.11,1.11,-0.08,4
105/10/18,10000,11300,1.13,1.13,1.13,1.13,+0.02,1
105/10/19,127000,129540,1.02,1.02,1.02,1.02,-0.11,1
105/10/20,50000,49500,0.99,0.99,0.99,0.99,-0.03,2
105/10/21,208000,210080,1.01,1.01,1.01,1.01,+0.02,3
105/10/24,565000,589080,1.02,1.06,1.02,1.06,+0.05,6
105/10/25,305000,311150,1.02,1.03,1.01,1.03,-0.03,4
105/10/26,102000,100880,0.99,0.99,0.94,0.94,-0.09,3
105/10/27,420000,400440,0.92,0.97,0.92,0.97,+0.03,9
105/10/28,440000,427760,0.95,0.98,0.95,0.97,0.00,7
105/10/31,20000,19200,0.96,0.96,0.96,0.96,-0.01,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,100000,103000,1.03,1.03,1.03,1.03,+0.07,1
105/11/03,100000,103000,1.03,1.03,1.03,1.03,0.00,1
105/11/04,114000,120840,1.06,1.06,1.06,1.06,+0.03,2
105/11/07,180000,178400,1.00,1.00,0.98,0.98,-0.08,3
105/11/08,2000,1940,0.97,0.97,0.97,0.97,-0.01,1
105/11/09,631000,835480,1.11,1.42,1.11,1.42,+0.45,31
105/11/10,1234000,1769830,1.36,1.49,1.36,1.39,-0.03,42
105/11/11,890000,1420710,1.53,1.71,1.53,1.68,+0.29,30
105/11/14,360000,651320,1.79,1.90,1.69,1.70,+0.02,23
105/11/15,244000,415350,1.75,1.75,1.64,1.66,-0.04,6
105/11/16,56000,89200,1.61,1.61,1.55,1.56,-0.10,4
105/11/17,195000,335050,1.67,1.75,1.67,1.74,+0.18,7
105/11/18,122000,201080,1.64,1.69,1.64,1.69,-0.05,4
105/11/21,0,0,---,---,---,---,---,0
105/11/22,46000,76930,1.63,1.68,1.63,1.68,+0.02,2
105/11/23,10000,16900,1.69,1.69,1.69,1.69,+0.01,1
105/11/24,76000,120400,1.60,1.60,1.57,1.60,-0.09,3
105/11/25,98000,151090,1.55,1.56,1.43,1.43,-0.17,3
105/11/28,50000,68120,1.36,1.42,1.36,1.42,-0.01,3
105/11/29,87000,117450,1.35,1.35,1.35,1.35,-0.07,1
105/11/30,492000,736980,1.38,1.53,1.38,1.52,+0.17,12
