105/08/24,10000,5400,0.54,0.54,0.54,0.54,+0.02,1
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,12000,6400,0.53,0.55,0.53,0.55,+0.02,2
105/08/31,21000,12350,0.65,0.65,0.54,0.54,-0.01,3
105/09/01,31000,16730,0.53,0.54,0.53,0.54,0.00,3
105/09/02,30000,13200,0.45,0.45,0.42,0.42,-0.12,3
105/09/05,113000,54490,0.49,0.50,0.45,0.45,+0.03,10
105/09/06,33000,16500,0.50,0.50,0.50,0.50,+0.05,5
105/09/07,64000,34780,0.58,0.58,0.52,0.57,+0.07,5
105/09/08,0,0,---,---,---,---,---,0
105/09/09,389000,256210,0.54,0.78,0.54,0.66,+0.09,25
105/09/10,152000,88540,0.57,0.61,0.56,0.59,-0.07,7
105/09/12,63000,38000,0.64,0.64,0.57,0.57,-0.02,8
105/09/13,25000,13300,0.53,0.58,0.49,0.58,+0.01,4
105/09/14,10000,5750,0.58,0.58,0.57,0.57,-0.01,2
105/09/19,0,0,---,---,---,---,---,0
105/09/20,5000,2800,0.56,0.56,0.56,0.56,-0.01,1
105/09/21,9000,5480,0.68,0.68,0.60,0.60,+0.04,3
105/09/22,53000,34390,0.63,0.65,0.63,0.65,+0.05,4
105/09/23,33000,22610,0.61,0.69,0.61,0.65,0.00,6
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,20000,11200,0.58,0.58,0.54,0.54,-0.11,3
105/10/03,60000,33600,0.55,0.57,0.55,0.56,+0.02,3
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,1000,600,0.60,0.60,0.60,0.60,+0.04,1
105/10/07,35000,20900,0.60,0.60,0.59,0.60,0.00,5
105/10/11,52000,22710,0.50,0.50,0.40,0.46,-0.14,11
105/10/12,10000,4600,0.46,0.46,0.46,0.46,0.00,1
105/10/13,5000,2350,0.47,0.47,0.47,0.47,+0.01,1
105/10/14,90000,37500,0.40,0.43,0.40,0.40,-0.07,6
105/10/17,10000,4200,0.42,0.42,0.42,0.42,+0.02,1
105/10/18,25000,9500,0.38,0.38,0.38,0.38,-0.04,3
105/10/19,10000,4200,0.42,0.42,0.42,0.42,+0.04,1
105/10/20,20000,8400,0.42,0.42,0.42,0.42,0.00,2
105/10/21,20000,8200,0.41,0.41,0.41,0.41,-0.01,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,20000,7700,0.39,0.39,0.38,0.38,+0.01,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,53000,15340,0.30,0.30,0.28,0.28,-0.10,4
105/10/31,0,0,---,---,---,---,---,0
