105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,111000,106580,0.98,0.98,0.94,0.94,-0.03,3
105/09/05,104000,96720,0.93,0.93,0.93,0.93,-0.01,1
105/09/06,7000,6500,0.94,0.94,0.92,0.92,-0.01,2
105/09/07,211000,200680,0.95,0.98,0.95,0.98,+0.06,3
105/09/08,234000,225840,0.98,0.98,0.96,0.96,-0.02,5
105/09/09,381000,380720,0.99,1.03,0.99,1.00,+0.04,16
105/09/10,335000,309500,0.92,0.94,0.92,0.94,-0.06,11
105/09/12,236000,223140,0.94,0.99,0.93,0.93,-0.01,11
105/09/13,199000,189430,0.97,0.97,0.92,0.92,-0.01,10
105/09/14,140000,127400,0.91,0.91,0.91,0.91,-0.01,8
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,30000,26700,0.89,0.89,0.89,0.89,+0.01,2
105/09/22,65000,56350,0.88,0.88,0.86,0.86,-0.03,4
105/09/23,10000,8600,0.86,0.86,0.86,0.86,0.00,1
105/09/26,929000,885610,0.93,0.98,0.93,0.96,+0.10,39
105/09/29,535000,490870,0.96,0.96,0.90,0.92,-0.04,22
105/09/30,78000,67930,0.88,0.88,0.86,0.86,-0.06,8
105/10/03,189000,159600,0.85,0.86,0.84,0.84,-0.02,10
105/10/04,111000,93350,0.84,0.85,0.84,0.85,+0.01,7
105/10/05,25000,20650,0.85,0.85,0.82,0.82,-0.03,4
105/10/06,37000,30060,0.81,0.82,0.80,0.80,-0.02,5
105/10/07,76000,59770,0.78,0.79,0.78,0.78,-0.02,5
105/10/11,283000,210250,0.76,0.76,0.74,0.74,-0.04,6
105/10/12,10000,7300,0.73,0.73,0.73,0.73,-0.01,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,20000,13200,0.66,0.66,0.66,0.66,-0.05,1
105/10/17,12000,7800,0.65,0.65,0.65,0.65,-0.01,1
105/10/18,6000,4060,0.68,0.68,0.66,0.66,+0.01,2
105/10/19,0,0,---,---,---,---,---,0
105/10/20,5000,3250,0.65,0.65,0.65,0.65,-0.01,1
105/10/21,226000,144540,0.65,0.65,0.62,0.64,-0.01,8
105/10/24,336000,211680,0.63,0.63,0.63,0.63,-0.01,3
105/10/25,726000,445730,0.62,0.62,0.60,0.60,-0.03,6
105/10/26,490000,290420,0.60,0.60,0.58,0.58,-0.02,4
105/10/27,177000,100870,0.57,0.57,0.56,0.56,-0.02,2
105/10/28,175000,98000,0.56,0.56,0.56,0.56,0.00,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,73000,36050,0.50,0.50,0.48,0.48,-0.05,4
105/11/02,50000,21900,0.44,0.44,0.43,0.43,-0.05,2
105/11/03,20000,7800,0.39,0.39,0.39,0.39,-0.04,1
105/11/04,120000,44400,0.37,0.37,0.37,0.37,-0.02,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,3000,990,0.33,0.33,0.33,0.33,-0.04,1
105/11/09,10000,3000,0.30,0.30,0.30,0.30,-0.03,1
105/11/10,16000,5270,0.32,0.33,0.32,0.33,+0.03,3
105/11/11,25000,8050,0.33,0.33,0.31,0.33,0.00,3
105/11/14,30000,9300,0.33,0.33,0.30,0.30,-0.03,3
105/11/15,10000,2800,0.28,0.28,0.28,0.28,-0.02,1
105/11/16,49000,13310,0.29,0.29,0.27,0.27,-0.01,2
105/11/17,20000,5000,0.25,0.25,0.25,0.25,-0.02,1
105/11/18,21000,5670,0.27,0.27,0.27,0.27,+0.02,2
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,5000,1300,0.26,0.26,0.26,0.26,-0.01,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,20000,4800,0.24,0.24,0.24,0.24,0.00,1
105/11/29,15000,3600,0.24,0.24,0.24,0.24,0.00,1
