105/08/24,1359000,648470,0.53,0.53,0.47,0.49,-0.05,49
105/08/25,148000,68980,0.50,0.50,0.46,0.47,-0.02,15
105/08/26,870000,429760,0.51,0.52,0.47,0.49,+0.02,47
105/08/29,638000,310490,0.48,0.50,0.45,0.49,0.00,39
105/08/30,474000,229610,0.50,0.51,0.47,0.50,+0.01,45
105/08/31,991000,563640,0.52,0.61,0.52,0.56,+0.06,81
105/09/01,837000,465210,0.59,0.61,0.54,0.55,-0.01,46
105/09/02,2133000,810880,0.32,0.44,0.32,0.37,-0.18,179
105/09/05,1283000,535120,0.39,0.60,0.39,0.40,+0.03,94
105/09/06,537000,217760,0.42,0.43,0.39,0.42,+0.02,61
105/09/07,366000,184120,0.45,0.54,0.45,0.50,+0.08,61
105/09/08,883000,443060,0.46,0.54,0.46,0.52,+0.02,33
105/09/09,2123000,1488570,0.52,0.88,0.47,0.69,+0.17,116
105/09/10,1774000,1067950,0.58,0.69,0.57,0.64,-0.05,105
105/09/12,1699000,1075100,0.77,0.77,0.57,0.60,-0.04,213
105/09/13,1741000,892310,0.62,0.64,0.45,0.50,-0.10,91
105/09/14,824000,406570,0.48,0.55,0.48,0.51,+0.01,55
105/09/19,1730000,920270,0.57,0.63,0.50,0.55,+0.04,101
105/09/20,902000,484170,0.62,0.62,0.51,0.56,+0.01,99
105/09/21,1984000,1164700,0.58,0.64,0.54,0.60,+0.04,155
105/09/22,1885000,1201550,0.79,0.79,0.62,0.65,+0.05,112
105/09/23,975000,604590,0.65,0.65,0.59,0.62,-0.03,78
105/09/26,914000,530030,0.58,0.61,0.57,0.57,-0.05,70
105/09/29,693000,382400,0.57,0.57,0.53,0.54,-0.03,58
105/09/30,1019000,528640,0.51,0.54,0.49,0.53,-0.01,40
105/10/03,1018000,525860,0.51,0.53,0.51,0.53,0.00,27
105/10/04,150000,80700,0.53,0.54,0.53,0.53,0.00,7
105/10/05,810000,389500,0.48,0.50,0.48,0.50,-0.03,96
105/10/06,986000,576640,0.61,0.62,0.56,0.58,+0.08,56
105/10/07,1802000,1013780,0.58,0.61,0.55,0.59,+0.01,64
105/10/11,1669000,657200,0.54,0.55,0.22,0.40,-0.19,113
105/10/12,1140000,369020,0.32,0.35,0.28,0.34,-0.06,50
105/10/13,705000,224760,0.31,0.32,0.31,0.32,-0.02,19
105/10/14,1234000,282300,0.27,0.27,0.20,0.22,-0.10,60
105/10/17,73000,18250,0.25,0.25,0.25,0.25,+0.03,4
105/10/18,885000,199990,0.23,0.23,0.21,0.22,-0.03,15
105/10/19,287000,66010,0.23,0.23,0.23,0.23,+0.01,5
105/10/20,860000,182300,0.21,0.23,0.21,0.23,0.00,10
105/10/21,346000,73610,0.22,0.22,0.20,0.20,-0.03,9
105/10/24,571000,103880,0.20,0.20,0.17,0.18,-0.02,13
105/10/25,101000,14650,0.15,0.15,0.14,0.15,-0.03,3
105/10/26,1550000,249590,0.17,0.17,0.14,0.16,+0.01,15
105/10/27,1704000,245490,0.15,0.15,0.13,0.14,-0.02,12
105/10/28,231000,23100,0.10,0.10,0.10,0.10,-0.04,4
105/10/31,120000,8450,0.07,0.08,0.07,0.07,-0.03,4
105/11/01,300000,18000,0.06,0.06,0.06,0.06,-0.01,1
105/11/02,181000,5440,0.03,0.04,0.03,0.04,-0.02,3
105/11/03,0,0,---,---,---,---,---,0
105/11/04,100000,3000,0.03,0.03,0.03,0.03,-0.01,1
105/11/07,787000,24650,0.03,0.05,0.03,0.04,+0.01,8
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,220000,2200,0.01,0.01,0.01,0.01,-0.01,3
105/11/11,545000,6400,0.01,0.02,0.01,0.02,+0.01,6
105/11/14,350000,3500,0.01,0.01,0.01,0.01,-0.01,4
105/11/15,384000,3840,0.01,0.01,0.01,0.01,0.00,5
