106/02/07,120000,144800,1.20,1.21,1.20,1.21,-0.37,3
106/02/08,148000,177160,1.17,1.22,1.17,1.22,0.01,2
106/02/09,68000,80920,1.19,1.19,1.19,1.19,-0.03,1
106/02/10,105000,123700,1.17,1.18,1.17,1.18,-0.01,2
106/02/13,276000,293950,1.06,1.10,1.06,1.09,-0.09,7
106/02/14,1956000,2077230,1.01,1.11,1.01,1.11,0.02,24
106/02/15,2670000,2857170,1.09,1.09,1.05,1.06,-0.05,21
106/02/16,1438000,1544800,1.05,1.09,1.05,1.07,0.01,19
106/02/17,1668000,1839830,1.09,1.13,1.07,1.13,0.06,27
106/02/18,2383000,2695820,1.10,1.17,1.10,1.16,0.03,43
106/02/20,2355000,2862940,1.14,1.25,1.14,1.22,0.06,45
106/02/21,1976000,2389230,1.21,1.25,1.18,1.18,-0.04,30
106/02/22,1121000,1302620,1.14,1.19,1.14,1.17,-0.01,15
106/02/23,422000,488110,1.16,1.19,1.15,1.19,0.02,5
106/02/24,271000,323070,1.20,1.20,1.17,1.17,-0.02,6
106/03/01,1002000,1215940,1.16,1.24,1.16,1.24,0.07,19
106/03/02,680000,780720,1.15,1.17,1.13,1.15,-0.09,18
106/03/03,64000,74880,1.17,1.17,1.17,1.17,0.02,2
106/03/06,102000,113240,1.12,1.12,1.11,1.11,-0.06,3
106/03/07,546000,597640,1.11,1.11,1.07,1.07,-0.04,9
106/03/08,811000,862180,1.05,1.08,1.05,1.08,0.01,11
106/03/09,1772000,1993720,1.08,1.15,1.08,1.13,0.05,30
106/03/10,1417000,1615200,1.13,1.17,1.11,1.11,-0.02,24
106/03/13,613000,691030,1.13,1.15,1.11,1.13,0.02,11
106/03/14,1118000,1046960,1.03,1.05,0.88,0.88,-0.25,19
106/03/15,1736000,1647610,0.90,0.97,0.90,0.97,0.09,32
106/03/16,2057000,1765550,0.88,0.91,0.80,0.90,-0.07,34
106/03/17,1660000,1218820,0.85,0.85,0.70,0.75,-0.15,37
106/03/20,3072000,2081530,0.72,0.72,0.63,0.64,-0.11,45
106/03/21,2311000,1461050,0.62,0.66,0.62,0.62,-0.02,24
106/03/22,390000,251850,0.67,0.67,0.63,0.63,0.01,12
106/03/23,1230000,787040,0.63,0.65,0.63,0.64,0.01,15
106/03/24,394000,257820,0.63,0.66,0.63,0.66,0.02,10
106/03/27,1174000,826390,0.70,0.72,0.68,0.70,0.04,24
106/03/28,1925000,1360440,0.66,0.77,0.64,0.73,0.03,30
106/03/29,1478000,995840,0.72,0.72,0.63,0.63,-0.10,24
106/03/30,861000,527370,0.61,0.63,0.60,0.61,-0.02,14
106/03/31,2170000,1161550,0.59,0.59,0.50,0.53,-0.08,34
