105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,79000,60040,0.76,0.76,0.76,0.76,X,1
105/12/30,79000,61620,0.78,0.78,0.78,0.78,0.02,1
106/01/03,460000,305200,0.70,0.70,0.65,0.66,-0.12,9
106/01/04,795000,485600,0.61,0.64,0.60,0.64,-0.02,11
106/01/05,443000,258800,0.61,0.61,0.54,0.55,-0.09,8
106/01/06,1134000,539130,0.51,0.51,0.46,0.46,-0.09,8
106/01/09,743000,337570,0.45,0.48,0.44,0.48,0.02,9
106/01/10,433000,210840,0.48,0.49,0.48,0.49,0.01,2
106/01/11,133000,63840,0.48,0.48,0.48,0.48,-0.01,1
106/01/12,419000,197070,0.48,0.48,0.47,0.47,-0.01,4
106/01/13,4000,1800,0.45,0.45,0.45,0.45,-0.02,1
106/01/16,5000,2250,0.45,0.45,0.45,0.45,,1
106/01/17,15000,6900,0.46,0.46,0.46,0.46,0.01,2
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,40000,10800,0.28,0.28,0.26,0.26,X,2
106/02/03,0,0,--,--,--,--,,0
106/02/06,40000,11200,0.28,0.28,0.28,0.28,X,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,381000,180450,0.40,0.51,0.40,0.51,X,4
106/02/14,431000,215000,0.50,0.50,0.49,0.49,-0.02,5
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,18000,7290,0.39,0.42,0.39,0.42,X,2
106/03/02,24000,10500,0.44,0.44,0.43,0.43,0.01,2
106/03/03,328000,147910,0.44,0.46,0.44,0.46,0.03,9
106/03/06,322000,135620,0.42,0.43,0.41,0.43,-0.03,10
106/03/07,21000,9030,0.43,0.43,0.43,0.43,,1
106/03/08,21000,8400,0.40,0.40,0.40,0.40,-0.03,1
106/03/09,26000,10920,0.42,0.42,0.42,0.42,0.02,1
106/03/10,38000,17220,0.45,0.46,0.45,0.46,0.04,2
106/03/13,240000,113280,0.46,0.48,0.46,0.48,0.02,6
106/03/14,228000,102600,0.45,0.45,0.45,0.45,-0.03,5
106/03/15,0,0,--,--,--,--,,0
106/03/16,30000,12000,0.40,0.40,0.40,0.40,X,1
106/03/17,30000,12000,0.40,0.40,0.40,0.40,,1
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,150000,60250,0.39,0.41,0.39,0.41,X,6
106/03/27,150000,63000,0.42,0.42,0.42,0.42,0.01,1
106/03/28,267000,109080,0.40,0.41,0.40,0.41,-0.01,4
106/03/29,505000,140730,0.31,0.31,0.25,0.25,-0.16,9
106/03/30,138000,37880,0.26,0.28,0.26,0.28,0.03,3
106/03/31,40000,11200,0.28,0.28,0.28,0.28,,1
106/04/05,40000,10800,0.27,0.27,0.27,0.27,-0.01,1
106/04/06,220000,61600,0.28,0.28,0.28,0.28,0.01,3
106/04/07,0,0,--,--,--,--,,0
106/04/10,320000,48000,0.15,0.15,0.15,0.15,X,1
106/04/11,0,0,--,--,--,--,,0
106/04/12,0,0,--,--,--,--,,0
