105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,299000,193300,0.64,0.66,0.64,0.66,X,4
106/01/16,402000,255720,0.63,0.65,0.63,0.65,-0.01,4
106/01/17,257000,158000,0.62,0.62,0.61,0.61,-0.04,4
106/01/18,420000,238000,0.57,0.58,0.56,0.58,-0.03,6
106/01/19,296000,168720,0.57,0.57,0.57,0.57,-0.01,2
106/01/20,201000,112580,0.56,0.58,0.56,0.58,0.01,3
106/01/23,201000,104520,0.52,0.52,0.52,0.52,-0.06,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,266000,93100,0.35,0.35,0.35,0.35,X,1
106/02/15,266000,77140,0.29,0.29,0.29,0.29,-0.06,1
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,310000,51300,0.18,0.19,0.15,0.15,X,16
106/02/20,300000,51000,0.17,0.17,0.17,0.17,0.02,3
106/02/21,400000,67000,0.17,0.17,0.16,0.17,,5
106/02/22,723000,93240,0.12,0.15,0.12,0.15,-0.02,28
106/02/23,542000,74790,0.13,0.15,0.13,0.14,-0.01,8
106/02/24,0,0,--,--,--,--,,0
106/03/01,243000,33130,0.13,0.16,0.13,0.16,X,4
106/03/02,759000,99790,0.14,0.14,0.12,0.14,-0.02,9
106/03/03,687000,89470,0.13,0.14,0.13,0.14,,6
106/03/06,702000,84400,0.12,0.13,0.12,0.13,-0.01,7
106/03/07,703000,73630,0.11,0.11,0.10,0.10,-0.03,5
106/03/08,851000,88550,0.11,0.11,0.10,0.11,0.01,8
106/03/09,354000,28550,0.09,0.11,0.08,0.11,,7
106/03/10,12000,990,0.08,0.11,0.08,0.11,,2
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,27000,1950,0.07,0.10,0.07,0.10,X,4
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
