105/10/03,114000,98940,0.86,0.89,0.86,0.89,-0.07,4
105/10/04,103000,89010,0.86,0.87,0.85,0.87,-0.02,6
105/10/05,11000,9680,0.88,0.88,0.88,0.88,+0.01,1
105/10/06,15000,12750,0.85,0.86,0.84,0.86,-0.02,3
105/10/07,0,0,---,---,---,---,---,0
105/10/11,30000,27750,0.87,0.95,0.87,0.95,+0.05,3
105/10/12,111000,102980,0.92,0.93,0.92,0.93,-0.02,3
105/10/13,96000,87460,0.92,0.92,0.91,0.91,-0.02,2
105/10/14,73000,69660,0.95,0.96,0.95,0.96,+0.05,3
105/10/17,181000,168330,0.93,0.93,0.93,0.93,-0.03,2
105/10/18,383000,340460,0.89,0.89,0.88,0.89,-0.04,7
105/10/19,243000,214560,0.85,0.91,0.85,0.91,+0.02,5
105/10/20,126000,113140,0.88,0.91,0.88,0.90,-0.01,5
105/10/21,64000,60800,0.95,0.95,0.95,0.95,+0.05,2
105/10/24,195000,185200,0.93,0.98,0.93,0.98,+0.03,6
105/10/25,261000,255560,0.95,1.01,0.95,1.01,+0.03,11
105/10/26,121000,115860,0.97,0.97,0.94,0.96,-0.05,8
105/10/27,1000,980,0.98,0.98,0.98,0.98,+0.02,1
105/10/28,1000,1000,1.00,1.00,1.00,1.00,+0.02,1
105/10/31,18000,17950,0.99,1.02,0.99,1.00,0.00,5
105/11/01,12000,12140,1.01,1.02,1.01,1.02,+0.02,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,21000,23190,1.05,1.12,1.05,1.12,+0.10,5
105/11/04,181000,221300,1.22,1.23,1.19,1.21,+0.09,8
105/11/07,120000,139100,1.16,1.16,1.15,1.15,-0.06,2
105/11/08,213000,276860,1.28,1.32,1.27,1.31,+0.16,12
105/11/09,256000,330400,1.28,1.32,1.26,1.26,-0.05,10
105/11/10,80000,87600,1.15,1.15,1.08,1.09,-0.17,4
105/11/11,30000,33900,1.12,1.15,1.11,1.15,+0.06,4
105/11/14,15000,19050,1.27,1.27,1.27,1.27,+0.12,1
105/11/15,73000,103620,1.42,1.42,1.40,1.41,+0.14,3
105/11/16,119000,175850,1.41,1.50,1.41,1.47,+0.06,5
105/11/17,25000,36850,1.53,1.53,1.46,1.46,-0.01,2
105/11/18,50000,71000,1.42,1.42,1.42,1.42,-0.04,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,14000,19920,1.45,1.45,1.42,1.42,-0.03,4
105/11/23,17000,23380,1.34,1.38,1.34,1.38,-0.04,3
105/11/24,20000,29200,1.46,1.46,1.46,1.46,+0.08,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,150000,208500,1.39,1.39,1.39,1.39,-0.03,2
105/11/29,20000,26200,1.31,1.31,1.31,1.31,-0.08,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,121000,184480,1.44,1.60,1.44,1.60,+0.25,4
105/12/05,101000,157240,1.67,1.67,1.46,1.46,-0.14,7
105/12/06,30000,43600,1.46,1.46,1.45,1.45,-0.01,2
105/12/07,11000,17060,1.56,1.56,1.54,1.54,+0.09,2
105/12/08,69000,114430,1.67,1.67,1.59,1.59,+0.05,4
105/12/09,75000,124760,1.67,1.69,1.64,1.69,+0.10,8
105/12/12,10000,16000,1.60,1.60,1.60,1.60,-0.09,1
