105/08/24,349000,464660,1.33,1.34,1.33,1.34,+0.03,5
105/08/25,489000,646010,1.33,1.33,1.32,1.32,-0.02,13
105/08/26,180000,235750,1.30,1.31,1.30,1.31,-0.01,2
105/08/29,644000,853800,1.29,1.36,1.29,1.36,+0.05,8
105/08/30,664000,875880,1.32,1.32,1.30,1.32,-0.04,13
105/08/31,450000,586490,1.32,1.32,1.28,1.29,-0.03,9
105/09/01,145000,184350,1.27,1.29,1.27,1.29,0.00,2
105/09/02,1543000,2074820,1.32,1.36,1.32,1.34,+0.05,13
105/09/05,2209000,2966450,1.33,1.37,1.33,1.34,0.00,23
105/09/06,669000,883390,1.34,1.34,1.29,1.31,-0.03,18
105/09/07,2003000,2645300,1.36,1.36,1.30,1.32,+0.01,19
105/09/08,11000,14150,1.30,1.30,1.27,1.27,-0.05,2
105/09/09,226000,289200,1.28,1.28,1.27,1.28,+0.01,7
105/09/10,430000,568230,1.33,1.33,1.31,1.32,+0.04,8
105/09/12,237000,311850,1.31,1.34,1.30,1.34,+0.02,7
